userID,itemID,rating
745,643,4.116824
144,1882,3.604401
1503,1234,3.625517
1907,213,3.030531
85,32,4.172681
710,160,2.806001
2770,2043,3.703633
2733,72,3.967031
2058,2529,3.071968
2128,378,3.893483
2481,1036,3.588633
1460,76,3.327046
2252,65,3.440216
180,210,3.556748
707,561,4.082108
2307,3044,3.358267
1049,220,3.945420
847,1066,4.286095
2557,117,3.823397
1416,207,4.042954
2780,725,3.915408
2510,1298,3.930424
1833,139,3.988454
1884,1088,3.496385
1703,200,4.093452
1049,123,3.897601
217,1611,4.228158
2192,291,3.007776
819,169,3.339902
734,4,3.636937
441,249,3.899140
1063,2310,2.802158
315,240,3.369556
1875,144,4.807254
521,361,3.138718
2637,71,4.092359
2724,304,3.778292
2954,43,3.581968
2170,190,3.970234
1987,2,3.656457
42,298,4.296600
2909,159,3.376824
1349,1830,3.817011
2541,1384,3.903436
1525,178,3.611430
2444,202,3.886674
2366,262,4.159227
2040,44,3.636578
2444,131,3.787445
914,91,4.701890
511,498,2.785479
1329,547,2.977418
222,187,3.729328
879,40,3.625531
2027,1265,3.223860
1725,351,4.073449
2016,206,3.501843
429,315,3.301530
2055,153,4.153780
1612,1184,3.921629
1928,891,3.656391
675,1085,3.567883
1079,1052,3.007453
1439,20,2.355183
93,10,3.200017
230,124,3.508549
49,1309,4.418191
2456,1069,3.720542
722,1074,3.006350
2379,91,3.822943
2118,518,3.968974
942,672,3.934992
1749,300,3.253374
100,1791,3.407592
1261,3226,3.585797
1359,444,2.065806
1565,10,3.637243
1045,91,3.208512
1778,836,2.535422
474,741,3.167314
1301,46,3.866738
1360,352,3.889183
2107,103,3.159487
956,555,3.337074
2840,139,4.459195
867,260,3.523236
27,93,4.044076
2929,1103,3.686226
1687,549,3.706906
1969,96,3.042179
1113,3358,3.586754
2002,42,2.782871
2841,183,3.924895
2929,914,3.727202
1142,43,2.239889
2843,337,3.555119
2625,1063,3.475709
2280,47,3.848808
1920,51,2.880633
867,1043,3.420433
2892,22,2.909638
2556,481,3.431322
1906,1671,2.677591
1468,1113,4.065682
1483,41,2.741104
1883,1640,3.702307
1011,619,4.244795
1350,354,3.942000
1519,398,3.949551
1338,468,3.136342
332,286,3.670959
2826,148,3.751492
2734,555,3.786725
2429,3079,3.995084
1045,1226,3.128976
1079,757,2.961643
2657,3711,1.769042
1531,558,2.949515
792,97,3.487163
961,1972,3.025999
1728,23,4.054608
2466,178,4.096056
2169,1298,3.807689
623,26,3.599351
947,131,3.442806
2679,90,3.193718
2736,1715,3.221906
2087,1275,3.087618
29,71,3.607264
623,40,3.558274
470,216,3.920706
2814,351,4.110896
2543,1076,2.939737
1706,502,4.135475
882,1223,4.096077
654,235,3.784515
910,158,3.316792
1368,558,3.307253
511,66,3.551823
355,551,4.115274
1734,1223,4.349953
1100,137,4.024815
655,1190,2.887514
1595,65,3.698944
2169,1056,3.802950
2814,56,3.985818
488,40,3.424684
65,148,3.845129
2276,163,3.344161
710,640,3.769560
901,234,4.439876
2255,9,3.097263
2507,1051,3.645035
1674,793,3.073683
406,2015,3.428361
1737,585,2.875793
2562,555,3.381562
229,1113,3.534583
2687,2160,3.191536
2285,289,4.390875
332,887,3.235266
1612,645,3.610774
2087,68,3.064613
1734,1243,4.314679
748,199,4.006900
2107,281,3.324369
2516,351,4.250271
1763,210,3.557744
1359,919,2.203944
2045,202,3.876972
521,1134,2.993608
913,240,3.780170
239,6,3.199069
1557,148,3.732759
996,57,3.691944
41,656,3.640737
1777,45,4.261002
222,86,3.734536
122,206,3.565474
2602,195,3.926596
1049,415,3.874559
1092,1451,3.724026
2559,475,3.722996
2392,94,3.093873
12,317,2.779392
1653,50,3.099471
1846,28,4.563740
2322,624,3.612511
1147,1840,2.860834
1351,146,2.959022
649,2731,3.734574
1084,249,3.591807
1351,674,2.959650
187,247,4.232799
1992,175,3.720734
706,619,2.942378
2564,533,3.455958
26,90,3.737967
1920,159,2.837909
1224,10,3.916739
2578,126,2.488892
2,20,3.226194
23,206,3.632398
56,421,2.989770
874,94,3.090140
2948,71,3.754132
378,421,2.888312
332,0,3.315534
257,36,2.874706
710,158,3.703686
627,2327,3.816121
1906,2513,3.057060
392,293,3.151158
2827,181,4.251384
2107,1022,3.191726
446,97,3.082504
2212,431,3.643058
639,1702,3.242638
2925,440,3.752059
956,2562,2.821114
549,781,4.176178
2782,12,3.854695
589,418,3.628889
2912,772,3.453946
710,1118,3.740130
632,18,3.864341
445,358,3.685782
1250,871,3.353336
1876,97,3.165200
832,73,3.909096
1252,1170,3.895230
1760,283,2.891403
1749,1718,3.210493
1398,415,3.871717
474,190,3.431225
1253,73,4.029866
2666,862,3.258253
2054,248,3.782616
440,697,3.756722
109,91,3.758262
1222,502,4.026995
2013,1793,3.548838
2763,5,4.343768
167,20,4.226055
2480,289,4.211085
2911,140,3.629951
2687,551,3.677024
19,24,2.533316
894,22,3.403694
1079,20,2.839420
2327,971,3.999049
2564,36,3.358353
335,769,3.089260
1045,211,3.262347
2809,1322,3.369193
2625,198,3.551806
2687,1,3.663254
145,1818,3.778010
1651,298,3.793507
2044,2058,2.381821
1349,25,3.924194
2829,179,4.473440
2041,144,3.453060
1769,6,4.082215
2077,126,3.127653
2379,632,3.812542
486,1615,3.189384
1261,1389,4.050763
1084,784,3.706095
2196,241,3.824758
2301,199,2.839795
2431,704,3.116544
974,73,3.545044
1670,144,4.003590
380,181,4.038765
2690,2,4.364947
485,210,4.768510
2283,50,2.703089
1384,37,2.909317
819,1774,3.251532
478,2525,3.456810
172,72,4.442195
1150,1849,3.283516
2960,1093,4.224387
2688,117,3.434558
2958,14,3.071035
993,773,3.084693
91,771,3.596532
965,84,3.381115
2223,111,3.924189
1329,200,3.395293
1551,350,3.249980
1837,853,3.864134
1778,692,2.715890
808,709,2.685012
2556,532,3.455376
2262,240,3.462270
2960,623,4.025801
1359,132,2.365944
482,1051,3.615108
1688,190,2.765064
2114,1682,3.414028
1231,582,3.415567
2252,655,3.519840
2454,741,3.811367
1359,1606,1.472455
1983,405,4.405691
399,1476,3.496970
1014,15,4.082126
2132,156,3.034458
56,692,3.125614
363,955,3.791453
899,744,3.642929
1649,1146,3.672885
1487,222,3.083990
1151,18,3.986650
1407,259,3.597713
2078,687,3.725896
6,164,4.231057
519,35,3.458397
663,509,3.069199
1485,298,3.123027
663,243,3.112455
1358,1139,3.530302
2113,24,3.712326
661,15,3.375595
466,545,4.402156
745,658,4.003462
867,810,3.269389
1979,166,3.385483
2584,227,3.331217
2923,465,2.129133
1808,166,2.985322
1595,653,3.786372
2778,244,4.186730
1978,106,4.222025
511,25,3.204278
589,1258,3.023447
2824,1231,3.791477
956,193,3.244634
1359,374,2.518879
509,311,4.028513
1577,413,2.944445
852,26,3.123536
999,166,3.934859
1820,2284,3.308888
1473,180,3.448439
1378,1189,2.985506
2679,1102,2.940532
519,234,3.549614
1924,9,3.652067
893,260,3.769001
2772,273,4.220897
2679,1757,2.727556
1345,527,2.714261
350,20,3.516714
2081,954,3.066244
1817,4,3.563073
823,483,3.687384
2510,1648,3.822801
1947,385,3.275526
186,70,3.769489
1603,131,3.432422
2856,834,4.177532
2749,854,3.744824
1276,73,3.346034
1115,798,3.528897
1787,9,3.502010
2392,1451,3.124886
1097,595,2.583598
2716,1891,2.816780
1250,320,3.389694
2514,64,3.018832
620,52,3.453916
2391,5,4.237440
1559,514,3.464495
1467,247,3.395819
1894,28,4.154119
1906,1208,2.721363
2242,1122,3.111043
2165,1067,3.723488
2521,73,3.392285
108,224,4.209249
1514,122,3.852628
134,537,3.853616
2087,2557,2.781805
1954,9,3.737388
710,1774,2.773758
2164,180,3.979225
2644,347,2.855076
999,47,3.768620
2208,1079,4.047888
1485,983,3.063408
1883,202,3.878909
2912,760,3.634775
2423,199,2.788898
2310,3663,1.856747
2803,7,3.361074
26,1071,3.488629
332,825,3.722620
1170,12,3.698075
867,754,3.337211
213,117,3.280315
1378,326,3.007459
41,210,3.498403
2012,853,4.293010
710,2881,3.497803
2466,244,4.049942
1766,1076,3.063489
2948,55,3.779252
785,1076,3.461408
2078,157,3.197329
1532,502,4.375947
1467,418,3.513373
2849,53,4.140742
1338,31,3.075811
1460,1281,2.547856
2712,82,3.324752
1091,3205,4.245618
1648,204,2.339847
1359,365,3.146745
1531,235,3.103770
779,378,3.231520
2053,1451,3.242835
2077,3841,2.291753
1575,1087,3.172984
1143,289,3.252782
1219,545,3.772349
2818,1171,4.250616
511,1203,3.386134
2918,19,2.305158
1261,1384,4.103544
661,988,3.037839
15,508,2.409510
842,72,4.341952
1384,216,3.260556
332,1270,3.463415
1345,1311,3.577637
2929,296,3.608400
1472,484,4.220404
511,159,3.196277
2141,40,3.526020
742,1609,3.860046
1525,657,3.112587
2672,716,3.440872
1605,40,4.364825
2448,126,4.046157
1700,197,3.492011
1427,118,3.442329
69,1548,3.752917
2477,183,3.573294
1694,43,3.272972
2759,463,3.041750
1441,240,3.631976
2628,1755,3.327889
973,2056,3.706191
869,183,4.042897
390,256,3.728134
486,463,3.014970
2416,3086,1.822005
1749,2078,3.185688
2933,83,3.687344
1732,930,2.695259
2941,179,3.783123
2824,1294,3.606930
784,182,4.249011
2708,268,3.664723
516,535,2.722627
953,606,3.996293
2882,457,2.811941
1082,5,3.783243
2358,74,3.265681
1004,244,3.948837
1533,249,3.696924
1338,268,3.222706
313,142,4.346294
2720,12,3.540022
2060,73,3.606282
723,202,2.968410
590,626,3.747903
1359,1308,3.614920
2118,216,3.698578
2390,73,4.035697
330,4,2.680629
2031,109,3.089395
2734,15,3.691285
676,1205,3.537597
2058,3702,3.184911
2254,5,3.662237
2534,1251,3.114186
1718,213,3.187533
2180,5,3.330991
2734,317,3.682638
1098,479,3.047051
332,53,3.782651
238,12,3.634183
2379,216,3.733429
2445,111,4.075109
233,351,3.820446
652,94,3.312204
1892,272,3.870078
2642,76,3.066154
820,672,3.578833
521,2129,3.201002
1489,2,3.996224
1319,133,4.067037
2354,927,3.472953
2668,657,3.226122
2087,991,2.988653
2827,265,4.248406
1906,5,3.233712
2320,314,3.451193
2541,3157,3.884677
1104,725,2.230713
1939,988,3.518426
516,629,2.639800
2353,104,3.064376
1367,251,3.867419
87,36,3.522052
2620,2920,4.275204
560,2033,3.045730
2243,1763,3.622405
88,24,3.180617
579,4,3.640007
2015,2343,3.461657
660,72,4.039212
993,131,3.138697
2956,18,4.243769
455,2131,4.390825
23,40,3.698874
316,249,3.809925
1292,14,3.695466
1467,180,3.439205
1076,105,3.996774
2838,464,3.779412
1787,487,3.149493
442,261,3.911738
897,9,3.661686
1338,1231,3.144218
2959,2042,2.845237
1593,6,4.167430
2734,284,3.767459
2632,163,4.197626
200,202,3.618475
331,490,2.963967
1086,1068,3.786821
128,5,3.908589
338,399,3.129007
367,24,4.343158
1910,146,3.803858
1092,2754,3.001376
2301,2252,2.749059
722,1884,3.363767
1063,1169,2.993910
1074,493,3.359917
168,31,3.558374
956,797,3.049764
1045,1044,3.378064
1709,3156,3.789107
1426,240,3.332116
2888,26,4.259127
2353,1071,3.181854
121,385,3.367345
1804,556,3.983693
2911,615,3.589306
1695,107,3.940880
1086,703,3.773712
207,988,3.185516
1554,1115,3.383862
355,73,4.048831
2440,468,3.083841
904,1282,3.528934
2725,181,3.591611
329,655,3.371559
2515,261,3.224755
641,24,3.967126
98,1245,3.038624
363,51,3.753666
1436,36,2.438104
1225,403,2.747987
1996,110,3.925118
1091,2015,3.928671
1824,122,3.816192
2012,183,4.272190
1749,696,3.297974
2156,1365,1.792445
547,271,3.077194
37,848,3.711535
2504,102,3.302219
1349,1297,3.784083
2169,4,3.862899
1334,9,3.376032
2454,357,3.661426
1705,453,3.812858
722,181,3.236622
655,97,3.115248
935,520,3.015031
2611,435,2.816798
2701,278,3.351851
2688,2167,3.484611
1531,721,2.850795
2749,200,3.643406
2028,31,4.121875
558,54,2.993551
1787,243,3.266492
1579,6,3.412224
180,1052,3.492263
63,1071,3.603138
592,121,3.610292
2687,330,3.629379
2406,376,3.753611
836,43,4.096963
415,179,4.058784
262,166,3.497737
331,67,3.117957
41,216,3.536274
2066,2120,4.179008
2118,181,3.878793
2356,1057,2.995578
922,240,3.497967
2456,271,3.216634
858,615,3.878587
2035,271,3.562416
282,105,4.220101
1485,1095,2.682598
1360,1103,3.702412
663,239,3.115784
1920,672,2.866043
2078,486,3.555880
2515,1104,3.576500
180,75,3.426435
18,829,2.574286
1045,6,3.126329
1150,2709,3.149224
2027,953,3.279501
1329,2459,3.056835
2261,250,3.502297
1759,502,3.910475
1113,1451,3.952678
1577,1607,2.025340
1085,820,3.397427
2902,349,3.486642
114,24,4.000277
327,206,3.650436
1964,23,3.631104
2026,90,3.446987
835,1331,3.843510
58,52,3.560105
624,908,4.460078
2041,1959,3.176586
706,48,2.924227
2620,398,4.339722
128,175,3.958000
1691,1191,3.747867
2878,1044,3.097291
1365,502,3.794382
2081,666,2.613644
2327,1220,4.004202
144,45,3.730919
480,244,3.783012
2444,121,3.918739
2118,72,3.779495
2077,665,2.907674
1812,449,3.682367
2523,362,4.085607
1321,747,3.197599
1732,266,3.160531
2948,3522,1.126360
1091,1254,4.037302
2602,767,3.574067
1939,401,3.896167
1253,1113,3.933535
1817,516,4.017269
511,2566,2.753325
1600,502,4.066862
2065,0,3.177545
1091,94,4.041687
993,224,3.217277
2802,133,3.611934
1732,388,2.715860
392,845,2.988084
2724,915,3.548550
307,609,4.012452
1055,187,2.064040
886,244,3.839334
521,293,3.187859
56,1184,3.096068
1595,527,3.715563
2959,309,3.186712
232,279,3.597409
1416,40,4.098280
1947,223,3.281528
2541,1012,3.599722
1345,1917,2.673029
1721,90,3.797721
1894,854,4.277466
1314,73,3.929750
95,356,3.498030
2080,677,2.952699
1436,7,2.061771
1941,5,4.053772
900,80,3.730601
2254,2434,3.404591
1309,179,2.840189
2086,494,3.800774
852,216,3.237907
1298,44,4.106788
1359,237,2.327044
2502,148,3.919798
2431,73,3.716845
1473,211,3.422143
2956,1871,4.157114
357,1139,3.831761
710,1871,3.342264
2679,124,3.016712
350,202,3.628521
2330,3217,3.742121
1098,3327,3.082095
913,72,3.769516
1899,3027,2.940013
1971,22,4.491245
1705,72,3.115617
2156,1699,2.831225
238,134,3.609185
996,1251,3.784931
2565,179,3.347178
1445,185,3.300599
1066,5,3.311782
2632,1107,4.311710
15,638,1.714911
1503,60,3.667171
2658,1988,3.136842
2301,695,2.844411
2516,5,4.244714
1400,968,3.550764
2565,495,3.387677
2580,128,3.671988
2013,203,3.666733
609,289,3.990550
144,210,3.704764
2437,794,3.399489
797,891,3.612652
945,1683,3.507905
654,244,3.800014
2658,2152,0.070922
2053,867,3.097104
1342,2629,3.312956
2935,3782,3.358461
365,93,3.555461
654,49,3.736183
2548,56,3.286748
737,527,3.802035
2015,2946,3.564051
2018,800,3.507215
1781,162,3.894485
2180,258,3.131016
1865,2,3.868239
2758,9,3.744885
1531,287,2.853365
2780,6,3.909169
897,1836,3.458885
748,1281,4.125770
344,70,3.310944
1302,502,3.779848
2261,5,3.421554
247,1139,3.595424
2053,15,3.164011
2301,112,2.896200
1268,1034,3.437861
511,174,3.402443
730,249,3.806567
1613,1114,3.763259
1820,47,3.496639
644,210,4.469255
2795,143,3.427160
1826,908,2.895776
2027,2599,3.159855
1617,183,3.837570
908,72,3.497650
486,202,3.408840
2283,20,2.114908
2214,202,3.610377
230,2036,2.995769
496,1573,3.822966
2565,211,3.375996
2625,2020,3.048192
40,418,3.698249
1345,1043,2.955366
1263,88,3.976356
956,166,3.315720
689,200,3.542231
1655,96,3.487749
1525,559,3.426485
1969,1109,3.273827
839,1936,3.903855
2533,1249,4.006480
1003,517,3.511728
2865,3663,2.290951
571,9,4.095512
1723,1369,3.093295
993,1832,3.215432
2444,1170,3.752240
2460,3285,3.392804
2337,1599,2.691220
2888,3,4.472780
1551,908,3.261896
2947,1668,3.354498
1329,1812,3.243104
1527,105,3.967010
1487,23,0.323310
179,68,3.589178
2027,1156,3.153307
238,178,3.607739
2296,1036,3.165443
2371,125,3.909696
1414,190,2.992934
2823,18,3.873294
2053,1031,3.284782
2200,97,2.892300
2140,126,3.466027
1345,908,2.832310
1449,37,3.807517
922,927,3.424094
2080,753,3.381787
1778,274,2.655507
145,624,3.875051
1906,89,2.930862
106,439,4.148969
426,1159,3.764949
2551,202,3.737157
2857,825,3.364265
2479,1057,3.680031
502,725,3.603832
2687,779,3.645571
845,204,3.282498
1892,50,3.892556
546,1165,3.954487
2920,391,2.816143
2843,91,3.537522
1847,164,3.884256
1745,5,2.889299
1918,42,3.415793
126,23,3.255471
23,28,3.609821
2797,530,3.122686
23,32,3.729354
1942,53,3.299759
2548,640,3.344533
2158,115,3.562875
2548,1712,3.122747
694,110,2.400858
2013,1673,3.664516
1735,15,3.812772
845,73,3.320757
1079,991,3.045330
2666,850,3.259765
2625,1830,3.553571
2191,1797,3.670051
2221,26,3.588026
1461,289,3.424186
1441,569,3.513399
2058,1167,3.612287
797,2205,3.288185
511,576,3.339060
334,2349,0.375988
1813,1159,3.760974
1098,6,3.005147
852,309,3.195151
2206,304,3.869067
2346,43,4.146000
1901,9,3.826928
511,698,3.320065
789,289,3.551270
2747,1297,3.362611
2648,96,3.615659
2903,250,3.408952
2557,2751,2.495546
1527,90,3.975135
2625,1111,3.518197
2164,1231,4.046117
2625,281,3.606752
1374,575,4.196519
2782,1214,3.125437
1577,109,2.840412
639,2725,3.235753
2951,1972,3.307032
1331,28,3.621800
2356,3521,2.894692
600,250,3.615604
521,344,3.087702
893,244,3.678382
1333,111,3.491505
2069,303,4.014758
947,2446,3.074411
2242,634,3.030502
446,867,2.912166
1906,1716,2.492927
1824,9,3.694091
1711,1315,3.863958
2929,780,3.645366
2503,1231,4.300023
1092,945,3.576285
1666,741,3.641679
2625,1044,3.540616
882,741,4.209783
1214,223,4.194677
845,84,3.203902
2047,653,2.882705
1361,414,3.543903
225,265,3.647415
15,785,2.732755
770,825,4.150002
1338,39,3.026884
1115,44,3.765551
1103,9,3.702090
592,137,3.502475
1603,4,3.365521
794,991,3.251702
2384,1050,2.992093
2509,1617,3.289518
908,88,3.287753
1515,633,4.122771
2242,2015,3.169568
15,544,2.794296
1670,2471,4.096379
1694,800,3.225345
129,1663,3.574902
1305,289,3.856627
1467,194,3.451964
2310,678,2.293511
2233,210,3.931593
999,655,3.703169
692,94,3.963666
1595,609,3.740674
10,181,4.019038
1820,103,3.583174
2058,1165,3.597168
2116,210,3.600154
327,1729,3.466756
1603,153,3.476153
2960,2782,4.192505
342,715,3.594040
1049,624,3.969851
1841,1107,4.391153
1329,502,2.545609
271,1165,4.150690
1410,235,4.545657
1691,93,3.876996
2885,111,4.185947
2263,551,3.328004
1580,281,3.432812
1231,72,3.487996
2260,725,3.453969
2535,210,3.889413
531,1263,3.953263
121,525,3.336129
294,232,3.861959
2818,78,4.385042
1333,1170,3.340033
2716,40,3.572272
1558,1354,2.700006
1485,57,3.077282
1820,1276,3.623963
1088,43,4.432314
1231,275,3.469694
997,757,3.262235
2852,168,3.325662
2144,242,3.843962
15,996,2.411671
2835,716,3.536395
2930,1375,3.415214
1393,10,3.660064
2934,37,3.508165
493,1034,3.751113
922,1082,3.280050
1672,1640,3.917930
2877,389,2.942337
1351,1737,2.871398
2333,141,3.688215
2074,801,3.325842
2824,1099,3.637181
2090,43,3.288910
2192,823,3.305873
1981,167,3.312530
1837,210,3.923046
2252,51,3.545877
2213,1034,3.353301
516,909,2.456310
446,1843,2.485482
2345,358,3.053145
1045,1254,3.225831
65,54,3.691274
2392,551,3.102549
939,36,2.873295
2960,1457,4.397071
2562,578,3.099964
2795,1121,3.454183
2910,167,2.578889
1985,1956,3.042648
69,1533,3.280379
2524,47,3.162050
797,2983,0.234252
997,982,3.274678
1498,72,4.010632
1585,43,3.254786
648,550,4.364985
1548,183,2.889704
797,206,3.588979
121,1296,3.267151
961,63,3.044706
2884,800,4.175039
2810,111,3.629464
2031,157,2.761872
1906,748,2.828110
332,877,3.407658
406,820,3.278758
2862,73,4.150551
117,14,3.585849
1617,1369,3.842081
1262,1051,3.275477
730,272,3.558813
1764,538,3.808818
1612,79,3.904961
2412,2134,3.648121
445,794,3.502514
1210,770,3.590068
2939,559,4.334757
710,281,3.937241
2666,70,3.027144
2873,36,2.926429
2929,480,3.089909
2586,90,3.298046
571,47,3.968537
53,559,3.237575
588,1393,4.281163
706,216,3.007256
347,613,3.409499
1079,1794,3.084072
1150,415,3.403811
2192,187,3.388431
2188,309,3.580025
1467,248,3.408547
1445,3667,2.886704
2934,187,3.482359
1365,186,3.939962
751,416,2.752137
1116,53,3.830920
2929,186,3.703105
1098,2300,3.614105
66,1293,3.822198
454,14,3.987741
907,865,3.609297
922,1000,3.397805
2606,1146,3.846489
1473,71,3.354902
56,237,3.040192
2015,90,3.651428
2616,109,3.788415
1749,1,3.378200
2755,24,3.644457
1416,497,3.682198
430,36,4.045602
1498,6,4.015463
1865,731,3.670347
1766,651,3.043529
1098,1089,3.604936
2691,2100,4.161846
2948,623,3.761314
1841,268,4.370583
357,234,3.749165
525,1694,4.128551
24,35,3.338400
1058,205,4.643612
1594,672,3.660353
2402,1132,3.208272
98,1699,2.803401
2703,123,3.997860
2027,1573,2.978886
2708,572,3.109697
242,240,2.684976
1749,966,3.214693
2108,1191,2.547859
129,261,3.584619
387,1169,3.437173
2340,809,4.140949
630,123,2.630028
655,1144,3.271536
1359,1702,2.037580
1086,46,3.856048
1912,932,3.436658
521,369,3.242502
845,338,3.278082
327,122,3.540993
1416,586,3.999399
2441,1400,3.514397
2529,422,4.275540
956,741,3.235557
885,419,4.363744
511,1718,3.297673
1276,34,3.321214
2558,111,1.975447
1918,225,3.389847
1795,1222,3.792509
1653,265,3.100919
1884,51,3.565154
969,791,3.720585
1658,152,3.656589
1460,244,3.585566
260,54,3.785065
2206,291,3.866832
1358,846,3.610209
316,64,3.559812
98,1682,2.901514
1476,549,4.027927
221,1233,3.733052
2320,246,3.696567
2013,1839,3.285457
1757,63,4.272576
2198,71,3.021051
1642,75,3.391451
1639,1622,3.995116
1115,52,3.681721
2532,111,3.661905
1050,351,3.536853
2534,350,3.023916
2655,298,3.176888
2878,10,3.063236
567,210,3.290344
2077,411,2.843327
805,65,3.858569
65,270,3.377574
2960,2102,4.126357
1900,562,3.501913
1035,480,3.496304
819,148,2.960707
838,209,2.521106
2626,2,3.648909
1571,2,3.977438
1915,96,3.670915
1052,2568,3.192362
1925,4,3.141850
445,91,3.662549
223,965,3.611934
1493,73,3.821424
2712,131,3.370751
797,1044,3.593717
