userID,itemID,rating
1503,1755,3.415068
446,473,3.067158
2217,180,4.468179
2515,2038,3.207516
945,88,3.275186
1091,651,4.219155
2716,687,3.323443
1460,2347,3.627145
870,502,3.304485
2782,171,3.749246
247,706,3.468797
2044,87,3.071048
2410,45,3.934073
1727,179,3.355144
2792,36,2.822369
1351,63,3.154691
2712,502,3.396857
868,4,4.011490
15,774,3.166978
1225,545,2.948898
348,551,3.849255
1819,35,3.934066
2444,143,3.817698
2310,94,2.711845
2058,144,3.584584
365,9,3.551793
1359,1214,2.761008
165,40,2.021077
2672,52,3.741312
1603,1890,3.532313
1098,23,3.792301
1381,180,4.042185
2149,5,4.060027
1931,73,4.390676
1945,1220,3.887223
1970,1362,3.911623
2912,396,3.667021
199,9,3.772067
1642,757,3.454219
2835,193,3.910677
1503,246,3.841692
69,1350,3.843830
184,78,3.526517
904,190,3.839707
2000,111,3.712552
1210,188,4.240981
907,1200,3.583416
15,537,2.889049
2729,192,3.287542
1920,812,2.885598
1151,632,4.018806
1969,47,3.136328
359,8,3.452371
978,12,3.452662
2749,10,3.689298
1906,586,3.012277
1922,58,3.587009
1551,726,3.339164
2804,24,3.256562
710,168,3.949133
440,703,3.960098
1021,196,3.320348
2433,55,3.667637
2959,248,3.450858
669,354,3.840738
1345,354,3.196019
2169,834,3.860023
1371,24,3.618230
1969,1116,3.194487
2763,131,4.145807
1742,2154,4.160761
525,2128,4.271625
745,45,4.026325
983,14,3.554719
1021,256,3.299712
1345,47,3.020707
1409,157,3.650079
655,216,3.242096
2912,971,3.692625
2138,1146,3.509818
221,1694,3.558728
479,268,3.712117
1860,240,3.748346
947,153,3.552533
2056,28,3.238205
2088,15,3.640312
69,1457,3.876521
2893,557,3.963936
1423,714,3.326772
1407,164,3.600507
2433,1087,3.625807
242,1101,2.378251
244,232,3.639766
1820,1248,3.840064
1940,209,4.489158
1831,0,3.585236
2206,562,3.929614
593,48,2.856805
2848,206,4.032720
386,542,3.919195
531,820,3.926710
25,1107,3.440341
2960,547,4.507650
1467,810,3.458292
993,1737,3.107593
419,297,2.869896
1333,187,3.568011
1992,1699,3.551477
699,266,3.952008
772,1130,3.059952
69,1406,3.653135
2144,692,3.945802
1092,128,3.663285
1329,1378,3.618900
2457,178,4.739908
1459,12,3.920736
257,1112,3.105394
900,907,3.831404
1660,501,3.963606
1103,60,3.792095
1366,586,3.748948
1841,413,4.501182
1164,168,3.878220
2504,1052,3.594257
2628,71,3.631940
2912,528,3.638773
720,293,3.870505
2604,43,4.307049
1345,795,2.951017
2107,164,3.401627
1922,260,3.555218
739,24,4.124287
69,346,3.646342
474,551,3.158312
1533,1988,3.775457
2518,15,3.521983
867,458,3.436464
246,66,3.342334
2729,170,3.495416
2912,418,3.818491
15,21,2.832447
287,2166,4.152012
1035,33,3.883573
774,10,4.105969
1551,975,3.202765
1330,158,3.385800
2070,0,3.438133
2912,1634,3.711416
1525,181,3.589676
1493,88,3.749688
706,4,2.964855
1860,357,3.635980
203,51,4.004697
334,1086,3.920489
93,259,3.144068
2708,262,3.735481
2878,1351,3.000582
2503,1089,4.261753
1683,420,3.886572
1329,347,3.314548
1289,37,3.712400
754,5,3.579277
2360,52,2.949421
1842,152,3.747485
511,1849,3.330714
1545,49,3.430023
2659,3219,2.905086
1113,555,3.981037
2878,881,3.087885
1594,161,3.496889
359,292,3.299387
1289,311,3.774806
1721,834,3.753167
2513,1737,3.590423
477,40,3.562295
1812,1298,3.770135
2238,1634,3.585435
697,782,3.468122
213,915,3.434240
1826,45,3.079242
717,581,4.046033
1778,632,2.868402
56,88,3.280462
1235,298,3.887584
1187,115,3.955319
1882,779,3.151883
1922,1404,3.642773
2450,297,3.946232
546,57,3.943991
953,1186,4.001405
924,12,4.044939
37,283,3.824500
2077,142,3.234647
213,1973,3.362548
838,210,3.067053
2242,441,3.221512
2600,1265,3.895599
1669,89,2.518101
1053,1052,3.247410
1150,328,3.432851
188,378,3.025577
2586,57,3.316577
2013,3792,3.497671
479,71,3.683486
2912,869,3.707131
2611,1252,3.683451
1525,640,3.327642
193,159,3.950794
1121,457,3.222186
1219,2032,3.717983
1529,551,4.454442
2228,32,4.165170
1441,594,3.375553
2408,527,3.885475
486,338,3.305113
1084,266,3.625982
2026,966,3.387384
223,59,3.743192
2373,245,3.685705
2851,20,3.796660
2926,24,3.398085
400,854,3.920692
1557,1236,3.730671
2835,866,3.751105
2446,170,3.630541
639,554,3.399692
1717,179,4.056258
620,90,3.515488
1209,585,4.008636
1115,28,3.720190
2679,98,3.132019
1652,158,2.859940
1854,2537,3.061173
37,526,3.799399
639,2652,3.410793
1393,253,3.577883
1906,181,3.329609
1749,266,3.453857
1368,184,3.537801
2222,301,2.999992
935,1615,3.005058
1581,48,3.413368
1091,739,4.160334
225,315,3.705381
1833,1825,4.050615
331,1850,3.217502
644,224,4.396633
2734,705,3.868866
1333,211,3.578185
330,159,2.469543
1301,684,4.036334
676,130,3.584853
89,37,3.790475
2087,514,3.063477
675,2079,3.783865
2242,292,3.248862
1794,82,3.755435
2835,712,3.788901
1431,3185,4.245776
516,699,2.670005
1010,12,4.168350
1098,2496,3.813698
765,271,4.373544
2385,37,3.415935
2863,126,3.249673
676,298,3.728799
1718,317,3.150515
365,2384,3.365513
152,164,3.201664
1329,231,3.374191
2363,577,3.832262
15,100,2.772421
2901,555,3.333537
1577,1263,2.989588
2354,91,3.612003
1163,615,4.110965
1586,260,3.951770
262,1146,3.365842
2180,88,3.233298
2960,2265,4.496865
722,174,3.184497
2964,140,3.889042
40,122,3.750706
1561,15,3.042716
69,1462,3.466737
947,2303,3.308363
710,2166,3.845830
1770,1000,3.891628
2087,806,2.998359
763,358,4.368656
1330,143,3.526069
1345,865,2.956456
922,356,3.304649
1320,301,3.625262
2901,156,3.125686
199,183,3.768781
2925,9,3.942198
1551,191,3.371947
2154,71,3.546818
196,672,3.495009
1460,2414,3.749352
2345,227,3.104345
1703,150,3.977519
2510,2620,4.081991
2448,123,4.034460
1575,117,3.205831
1061,1103,3.813042
2666,310,3.206047
1209,24,4.012067
1224,131,3.650689
1165,202,3.967346
1899,5,3.280783
2835,873,3.759370
279,1118,3.138105
2625,129,3.523405
2097,210,3.950967
222,1072,3.613849
2375,49,3.354600
823,163,4.069716
2491,1077,4.258486
1906,2309,3.210345
2901,202,3.245186
817,1184,2.745290
596,213,3.389903
1732,3049,3.279527
1091,1299,4.362262
551,347,2.351362
2904,22,4.362048
1374,289,4.086997
1035,870,3.528963
537,242,3.741159
1345,1120,3.290422
2847,5,3.915741
406,790,3.515014
2261,582,3.310971
1452,104,3.091484
1906,767,3.121362
679,46,4.158237
406,71,3.258528
474,475,3.096003
1351,270,3.078435
153,207,4.360005
1820,1202,3.628811
2589,20,3.972578
1575,1231,3.333088
2960,564,4.402007
684,37,4.367669
2026,658,3.483731
616,244,3.582598
2022,24,2.943600
2959,1290,3.369841
1084,9,3.637054
861,378,3.537912
956,80,3.210952
2015,181,3.770930
1091,306,4.088866
1451,297,3.995260
1581,172,3.375273
242,257,2.378843
422,245,3.979214
2108,178,2.776796
2876,54,4.079070
2027,550,3.336508
707,2380,4.022956
2044,78,3.212320
256,588,4.292100
1404,1213,3.587620
2310,468,2.733745
1683,2,4.122832
2026,239,3.328239
1144,28,4.327716
10,199,3.901497
1846,1108,4.623714
593,51,2.734171
1139,328,3.316274
2171,1240,4.479383
2795,204,3.563600
2878,246,3.162981
2552,26,3.825803
1700,178,3.497911
1543,151,2.993230
2857,49,3.280206
1219,1263,3.790209
2850,549,3.618758
1629,1042,5.000000
1469,72,3.543941
1906,2329,2.995416
1879,92,4.114192
1667,1570,4.159158
337,178,4.702089
1455,4,3.972376
129,1271,3.703871
2637,122,4.155666
496,1257,3.903781
2747,5,3.688853
1374,186,4.067560
730,31,3.670204
1118,213,4.029421
2797,42,3.214037
797,395,3.498792
285,782,3.511484
2479,1673,3.872931
675,2597,3.509204
1992,60,3.809367
1101,112,4.222437
722,2939,3.091126
1257,602,3.148353
2734,810,3.822094
2087,143,3.154311
1379,624,4.266505
1126,46,3.456779
2565,210,3.338900
722,97,3.168521
611,551,3.456116
2840,2327,4.590755
2053,784,3.414884
357,172,3.763161
1898,57,3.401311
2666,374,3.271857
1787,393,3.513945
996,798,3.694675
176,75,4.006548
238,202,3.612839
244,12,3.840174
1334,52,3.418550
4,72,4.152924
1755,153,3.993957
1330,73,3.464467
2013,50,3.825499
2681,724,4.295221
2456,850,3.742536
1969,1773,3.117172
2068,54,4.189871
1860,161,3.715172
2679,2516,3.079272
2281,0,2.745319
2095,244,3.654179
1820,1243,3.790960
1261,1672,4.005777
1785,40,3.711743
88,227,3.142444
284,42,3.353229
1359,2710,3.499644
210,1970,2.878047
2086,848,3.867298
1683,63,4.083603
706,1394,3.056396
1906,2502,2.977042
2524,415,3.164145
2666,854,3.220021
143,43,2.887538
2543,388,3.141916
1594,261,3.605191
1580,416,3.473115
221,164,3.656102
1460,786,3.592981
1683,43,4.213754
1731,125,3.623761
358,202,3.807344
2077,323,3.046339
605,6,4.174976
2356,55,2.928773
2252,111,3.681926
1787,1711,3.502276
1329,260,3.422726
2929,1196,3.581987
475,288,3.808330
1949,220,3.288852
2819,0,3.028031
1486,268,3.373201
2164,152,4.116907
390,800,3.581006
511,2587,3.327535
498,127,3.714913
1945,1121,4.005067
1351,534,3.255927
2345,34,3.045492
913,5,3.676371
1425,1146,2.844714
1127,26,3.848351
1709,175,3.959130
2733,672,3.948667
2258,2,3.543805
247,8,3.365217
1049,853,3.935940
2392,697,3.056646
1098,2495,4.095595
1970,190,3.985274
24,15,3.408469
1333,298,3.537053
1467,2663,3.418602
516,781,2.913333
2252,24,3.629946
685,1036,4.028964
1084,18,3.622171
1996,111,4.043809
1147,260,2.886134
2013,1234,3.734204
78,6,2.992922
2878,165,3.070973
2511,551,3.397589
2592,696,3.998687
2399,503,3.521225
1091,846,4.291687
2838,522,3.835814
611,350,3.404413
2444,183,3.934225
1632,624,3.271099
1188,854,4.262954
1085,1265,3.345777
2795,2,3.525764
652,0,3.282498
2322,1034,3.597226
2801,9,3.826742
1575,202,3.320220
546,5,4.014709
2565,187,3.384810
1098,2030,3.749835
446,534,3.341544
2858,441,4.688002
1487,1231,3.507019
1495,2084,3.380011
1250,73,3.524617
973,1072,3.833386
1280,2229,3.064482
2562,79,3.021821
1992,1250,3.743288
2440,224,3.325698
2192,1101,3.318516
1551,1429,3.252679
2192,663,3.580904
1829,54,2.397753
2042,224,3.430240
656,3,4.056874
2329,523,4.004464
690,40,3.799138
383,259,3.722852
2081,1059,3.317245
2218,28,3.889718
639,2001,3.352107
980,203,3.237381
2301,254,2.985953
1098,2305,3.744837
571,167,4.172523
1912,632,3.619664
2896,358,3.451127
1904,0,3.422206
1859,1034,3.900207
190,781,3.612387
737,45,3.933690
69,518,3.812220
942,968,3.946247
718,549,3.164009
242,895,2.259457
60,72,4.069540
2156,0,3.239753
2099,268,4.111540
2128,373,3.746916
2262,45,3.446830
1371,148,3.661670
1970,73,4.016593
1345,734,2.728943
331,655,3.051656
451,6,3.673613
2223,33,4.013333
2627,126,3.713384
2777,968,3.268133
2911,91,3.691238
2037,56,3.093668
1835,1437,4.288260
1778,563,2.945537
516,1882,2.711915
2063,76,3.254039
1306,549,3.982632
1032,31,3.396313
886,187,3.847022
1820,283,3.554455
1531,2364,3.086720
2480,6,4.264384
396,695,3.658723
1906,124,3.037805
1594,182,3.705909
629,210,3.964084
1660,624,4.125464
2027,107,2.885727
1905,121,3.410828
15,769,2.478294
2081,29,3.495868
1378,100,3.135411
1530,1611,3.702503
2620,619,4.384046
2089,259,3.838567
1225,268,2.804962
218,9,3.556587
292,227,3.547022
2903,2214,3.423591
2797,262,3.256532
2513,40,3.822396
1663,1175,4.239715
226,932,3.269497
862,206,4.574948
1158,834,3.762345
1963,40,4.024841
91,182,3.760360
1198,251,3.380191
41,211,3.631628
84,165,3.547517
1787,738,3.476454
521,1612,3.386363
2138,418,3.497299
177,853,3.319484
2666,473,3.158495
508,210,3.558565
1030,502,4.531245
1139,309,3.550555
2687,761,3.587436
2579,872,4.041111
1177,48,2.609616
1404,133,3.648786
459,51,4.244471
2114,133,3.549075
1744,231,3.546054
333,28,3.891267
706,1034,2.930725
1352,72,4.049240
2753,5,4.594170
67,301,4.145148
1906,1071,3.190258
1865,724,3.806434
100,1767,3.935437
1371,1959,3.589690
1838,122,4.130051
947,43,3.549871
431,122,3.829294
1224,378,3.738788
2912,37,3.816769
867,244,3.506211
2340,1428,4.141300
1727,834,3.306211
188,1926,2.508987
15,773,2.640088
1351,569,3.057075
1820,43,3.637314
2009,291,4.220430
15,8,2.881927
1670,1578,3.782760
585,143,3.691419
1535,509,3.993275
219,1072,3.848767
1380,1281,3.841475
2070,37,3.412592
1224,1424,3.858149
1302,244,3.904493
1222,59,4.137619
0,8,3.569056
2261,1149,3.546848
1330,655,3.408730
2314,1159,3.974768
2679,112,3.132649
478,338,3.849021
2878,455,2.804900
1091,53,4.173979
1825,215,4.591303
1431,629,4.152084
1330,1194,3.410531
1531,717,2.803514
1713,5,4.037977
797,105,3.648431
2392,747,2.988553
446,733,2.861611
12,181,2.902020
799,148,4.470239
1980,299,3.868294
1755,1240,3.986873
2253,540,3.431648
1942,873,3.151778
519,518,3.539962
1306,486,3.931206
34,810,3.385874
300,7,3.510320
1045,202,3.278933
710,52,4.011429
1780,2568,3.633041
1147,60,2.825734
1161,1340,4.174311
2114,58,3.548260
852,126,3.278329
1143,624,3.251786
1877,507,3.981679
2557,90,3.820018
426,143,3.694594
2039,731,4.052983
2959,2513,3.568598
1091,917,4.225301
1859,502,3.818865
1167,15,4.282887
2261,40,3.373952
486,178,3.416211
284,513,3.233949
685,1043,4.055615
144,898,3.601671
24,927,3.390309
1577,182,2.910144
1049,924,3.887459
69,1524,3.795957
1945,81,4.049929
2583,586,3.770253
2632,1788,4.324287
676,6,3.838388
2442,422,3.232255
1052,943,3.174529
976,16,3.584573
2877,244,3.017360
100,143,3.925063
1323,18,4.158769
710,871,3.835079
1520,9,3.755372
1598,206,4.034445
2876,297,4.051927
89,178,3.881591
1150,1678,3.560526
997,1335,3.890349
2039,418,4.059298
2557,133,3.865306
2450,477,3.632160
71,26,2.963228
1628,297,3.846504
181,853,2.928922
1951,203,3.854806
747,857,4.027762
53,196,3.463618
1519,562,3.986927
1063,2019,2.973137
2077,843,3.088870
1041,1069,4.090286
956,313,3.115870
1705,3047,4.263407
1092,118,3.668917
630,1229,2.910833
944,72,3.797941
2945,2120,3.998738
644,18,4.392427
1059,359,2.809269
2750,233,3.279891
1817,12,3.813141
65,1364,3.812965
2944,34,3.355290
1359,1812,3.171021
2437,226,3.437964
1531,20,2.929410
1896,455,3.928339
2688,2410,3.639795
1905,244,3.419294
2078,806,3.427857
2672,1734,3.526143
2809,653,3.557017
1837,3233,3.613722
2175,272,3.541196
967,66,3.684990
2357,6,4.148407
961,455,3.331191
2095,451,3.379068
2156,1114,3.181365
511,635,3.420217
2829,653,4.404782
1176,183,3.710192
1359,3581,3.850903
1052,672,3.105987
2096,161,3.901739
2009,723,4.200838
2128,1238,3.929111
1628,299,3.864452
260,66,3.784885
1525,527,3.463019
2045,5,3.881096
14,277,3.636013
98,1170,2.994775
1225,1257,2.957299
2547,829,3.661505
1795,2488,3.984043
15,816,2.458225
15,918,2.611943
2387,9,4.309848
508,1353,3.280971
948,261,4.290643
820,173,3.620097
146,1255,3.998917
2504,132,3.601301
2460,5,3.558488
2140,179,3.453030
2785,272,3.453434
1162,1844,3.023920
674,785,3.304270
1808,1188,2.878215
609,44,4.051735
788,11,3.444264
2058,1672,3.571821
1642,212,3.622213
393,831,3.451560
2483,180,4.481559
59,780,3.748786
1227,26,3.375849
470,36,3.894984
2037,1639,3.002755
440,249,3.842803
945,54,3.383644
2027,860,3.396466
2078,672,3.631157
1427,2479,3.337211
1820,280,3.541214
460,661,3.591097
1538,1299,4.384841
2734,2114,3.679792
2381,445,3.844646
2847,190,3.969203
90,36,3.800658
2013,259,3.868216
676,2092,3.663989
750,458,4.216074
1947,1927,3.240085
2118,553,3.872287
1750,615,2.584530
1889,38,3.643752
1942,246,3.398187
2406,899,3.737975
1835,348,4.305548
636,595,4.023694
1811,202,2.000000
1782,3521,2.515341
845,656,3.257352
2954,232,3.580913
436,40,3.383787
2720,623,3.331242
133,88,2.922497
997,1009,3.445570
2597,90,4.183429
942,260,4.008279
1079,653,2.975093
2804,20,3.177630
2454,530,3.629137
691,301,3.571887
2789,265,3.548145
967,8,3.619574
1241,37,3.422572
338,97,3.067385
2329,79,3.850660
1764,281,3.704086
242,1020,2.035926
239,36,3.147095
2444,3517,3.713916
98,94,3.025906
199,35,3.732912
2565,872,3.295332
1525,48,3.517188
332,609,3.822828
1473,88,3.319037
204,5,4.299600
37,35,3.824882
23,185,3.695598
2042,1927,3.380370
1415,600,2.951691
1869,565,3.424177
531,1099,3.988804
1166,211,3.726113
929,37,3.674928
2548,1280,4.165930
2666,1340,3.446183
2729,684,3.522239
900,551,3.763749
953,297,4.028442
1052,93,3.103433
1098,79,3.810453
1416,187,4.162433
2310,528,2.520568
223,391,3.725387
2023,442,4.390244
797,2957,3.588343
1731,98,3.585353
675,988,3.715432
1202,464,2.855312
1171,183,3.799430
2373,136,3.448009
2915,264,3.767856
2055,319,4.157389
327,88,3.584871
1961,11,3.024249
1577,254,2.760197
2217,10,4.489345
2958,93,3.196441
1585,40,3.383753
2358,692,3.328823
2263,653,3.229632
1763,199,3.520077
2192,15,3.381195
118,174,3.689418
1851,1855,3.545377
2015,1214,3.805741
2333,1672,3.682779
1301,533,3.912691
2118,1077,3.670253
945,202,3.450898
2835,619,4.024751
1498,206,4.036921
2522,1297,4.001882
1554,1181,3.411678
1097,611,2.649389
2687,1043,3.696613
745,1271,3.973572
710,178,4.104192
689,858,3.392747
1520,62,3.658037
1477,615,4.244020
2063,183,3.277631
1416,248,4.194719
2627,49,3.579661
2592,553,4.053034
1253,159,4.134042
1737,428,3.043947
392,90,3.222918
2156,351,3.220758
1565,1186,3.618245
2749,289,3.651116
1349,212,3.806369
141,265,3.903119
676,1446,4.060717
2625,2991,3.864986
525,4,4.373105
516,613,2.653016
144,206,3.728780
1368,256,3.435924
2108,146,2.762118
1581,609,3.276327
15,682,2.952454
38,413,3.733316
1351,2350,2.977310
2039,6,3.998066
62,7,3.536213
1793,26,3.547180
1085,615,3.323346
2180,160,3.128688
2641,31,3.208677
2118,630,3.894459
2960,1515,4.501305
2901,115,3.195478
2556,111,3.283448
155,352,4.014744
2158,352,3.718803
1678,18,3.446378
1098,1686,3.783316
1416,250,4.167118
242,674,2.335505
1778,65,2.758992
2132,210,3.564320
355,265,4.064512
15,784,2.919607
511,89,3.515132
239,117,3.134482
338,260,3.106127
1927,182,3.817390
1175,898,2.516212
2801,2461,3.217591
1412,1788,3.029343
1817,524,3.767524
1731,259,3.711428
387,1632,3.437815
2464,418,3.794402
1053,2166,3.357512
41,1139,3.672284
1214,220,4.140289
2515,109,3.413620
1451,202,4.059097
920,167,4.377612
2552,24,3.841200
1485,334,3.074049
2657,268,3.999132
1899,239,3.232487
2053,2560,3.246443
15,532,2.752713
295,5,3.900132
1886,186,3.294582
1351,182,3.209307
2857,239,3.194452
90,45,3.885446
2172,37,3.698228
454,559,4.077040
486,1123,3.306194
1826,304,2.997805
2456,207,3.349575
1053,1794,3.291561
1612,968,4.029739
1265,26,3.587191
1097,45,3.101318
2548,734,3.268280
230,271,3.744397
481,421,4.193763
2778,9,3.989459
2327,293,4.021663
948,203,4.281405
1328,35,3.755942
1906,2599,3.368984
2859,5,4.265232
2491,1352,4.200571
2593,7,3.606979
1301,40,3.870867
2672,57,3.715671
145,1087,3.853918
2261,1109,3.377257
2910,1218,2.498986
1881,6,3.786018
121,847,3.486178
2959,369,3.356609
1091,727,4.155088
1594,968,3.692592
722,394,3.293533
2242,479,3.350027
2087,65,3.081871
2322,281,3.586375
1052,44,3.148690
359,745,3.316842
2678,570,3.508100
862,502,4.568171
15,471,2.943498
1261,1518,4.154384
662,1692,4.666111
1215,1797,4.331877
2850,6,3.675581
1749,105,3.472847
2606,2155,3.608024
1865,204,3.840390
1531,160,3.019596
1274,61,3.722312
2364,54,3.297940
2901,159,3.110228
1378,10,3.176030
2824,268,3.714047
270,753,4.008347
511,865,3.519069
2653,1040,2.573422
1210,1034,4.037928
1512,1123,3.620850
908,309,3.570315
162,205,3.574717
486,982,3.304127
2527,133,3.433970
593,88,2.809170
999,18,3.916816
68,37,3.971946
2479,110,3.798199
1820,1701,3.757178
213,1107,3.593068
1911,206,3.452916
899,1115,3.822769
327,139,3.466909
2063,1084,3.214236
520,172,4.021767
2557,37,3.733675
392,48,3.186959
2533,1109,4.141589
2170,753,3.878235
2692,554,3.860608
1254,427,3.371695
2840,122,4.501804
1617,873,3.851811
238,15,3.570146
406,853,3.183648
460,14,3.606565
2022,161,2.848224
516,750,2.493151
1503,43,3.645302
2427,610,4.208039
956,249,3.281510
845,249,3.370036
863,34,3.988866
1187,152,3.934170
475,659,3.786843
2097,1793,3.946541
984,159,3.551562
2686,161,3.374560
2427,659,4.102433
913,255,3.709272
274,1070,3.812477
1130,781,3.888297
1069,227,3.107373
1330,1043,3.441940
1526,872,3.195554
1079,1184,2.956991
2405,182,4.299765
1831,43,3.650476
122,582,3.418307
1632,133,3.223884
409,210,2.633170
2892,3997,3.000000
1083,1370,3.840668
867,1717,3.368685
454,1215,4.094371
797,216,3.671597
2013,1761,3.590245
2873,131,3.145383
2625,365,3.717833
1577,62,2.549675
498,153,3.812661
1351,123,3.103168
679,696,4.096662
1707,781,3.912142
1293,43,3.552490
332,1753,3.882087
1268,1234,3.535477
935,1215,3.295625
1460,243,3.599189
2571,1749,3.536015
170,181,4.040609
475,853,3.755682
1208,549,4.681113
1947,208,3.156486
69,358,3.772882
2547,91,3.609568
213,1972,3.381092
1317,46,3.414424
1079,228,3.114812
867,2616,3.330441
511,733,3.543180
2929,4,3.610623
18,1036,2.779796
999,48,3.891121
1685,289,3.492814
2901,624,3.247011
69,1450,3.463483
230,1121,3.815856
797,417,3.566151
1700,9,3.393672
521,50,3.278438
1166,502,3.670357
1812,344,3.732254
852,34,3.255513
2242,258,3.244838
2564,535,3.314644
1785,540,4.037792
997,102,3.472348
1498,560,4.012360
2384,9,3.150188
1198,678,3.215655
1928,73,3.701212
893,1073,3.762163
795,1113,3.886087
1114,7,4.011226
454,268,4.011323
2301,18,3.153520
1338,1088,3.236389
1115,268,3.729549
1594,202,3.701031
