userID,itemID,rating
1377,1146,-0.96
1351,1890,0.08
945,91,0.64
15,734,-0.91
899,210,2.05
331,74,0.46
2782,5,1.34
1165,51,0.25
502,127,-0.20
1219,716,0.10
68,559,0.32
1076,182,0.50
1150,1897,0.53
2340,206,3.96
2929,297,1.73
2515,4,0.05
2534,36,0.85
511,267,0.39
2141,202,2.33
1053,2134,-0.40
2144,318,1.45
2942,256,0.06
1577,111,0.94
2027,105,2.05
2548,524,0.52
2053,260,2.40
2403,26,-0.68
1820,440,1.12
230,73,1.11
1470,577,0.78
2959,3381,-0.16
2080,69,1.80
2077,1195,0.91
1842,1113,0.04
2857,687,0.96
717,277,0.40
944,724,0.75
1974,18,2.16
1150,2173,0.48
1150,60,1.67
44,248,1.01
2011,261,1.15
2824,502,1.49
792,14,0.35
1821,143,0.27
1291,234,-0.63
2296,551,0.43
2213,1794,-0.21
2625,353,-0.04
2850,624,2.93
2625,1146,0.25
1700,15,0.84
1276,309,0.95
2516,324,0.51
2446,43,0.48
2156,1064,-0.77
2388,3087,0.04
145,67,1.08
1329,192,0.99
446,52,1.99
184,28,1.77
1992,1661,-0.04
431,502,0.99
32,939,0.31
519,167,0.85
2373,132,1.41
1568,43,1.74
1359,327,-0.99
2930,200,-0.21
2477,196,0.74
710,15,3.63
15,161,-0.91
2747,624,0.73
17,20,0.30
1035,712,0.69
2665,311,-0.03
1992,134,0.86
1865,581,1.28
2276,190,0.35
2444,1632,0.65
1115,549,2.62
675,63,0.97
1749,186,2.02
1345,1086,0.98
745,239,0.73
1740,15,0.67
2710,309,-1.20
2648,297,0.18
242,73,0.41
1824,549,1.27
797,1898,0.15
100,1759,0.75
721,289,0.44
1209,1741,0.43
2270,1071,-2.16
2627,725,0.84
521,137,1.23
1032,161,-0.03
2948,272,0.79
2116,12,2.19
37,131,1.39
2092,25,0.00
1045,1469,-0.41
162,1036,0.90
2056,40,0.76
393,2433,0.45
2381,502,1.11
1052,167,0.20
589,988,0.16
583,205,0.10
730,624,1.26
2903,1878,-0.15
899,1331,0.50
2835,234,0.83
605,502,0.60
483,1231,0.68
2066,207,1.32
2807,2431,0.16
15,101,-0.91
1049,502,1.20
2772,334,0.55
1949,74,0.04
996,1138,0.06
1268,105,1.33
2254,44,3.42
470,210,1.47
792,661,-0.30
2261,862,-0.17
1734,1079,0.96
1542,72,1.47
2077,251,0.96
2447,439,-0.65
516,69,0.23
2013,3011,1.16
1837,54,0.99
1730,83,0.32
1563,618,0.49
1495,602,0.30
12,342,-0.75
1939,1096,-0.05
726,657,-0.22
709,210,0.59
1092,908,1.28
1534,165,0.22
222,1255,0.24
516,681,-0.07
735,18,1.08
592,109,0.50
821,781,0.54
1058,624,2.59
2534,535,-0.44
1174,141,-0.52
519,896,-0.41
1595,624,2.86
354,73,0.89
2141,126,2.59
98,1034,-0.36
1092,1645,0.30
715,1748,-0.30
2380,32,0.07
365,1236,-0.14
2221,161,-0.28
2620,638,0.65
724,1247,0.77
1273,179,0.11
519,50,0.68
1812,15,0.29
710,1920,0.58
2774,602,1.36
1359,1525,-0.63
1538,181,3.00
1682,67,1.56
1244,853,0.27
1091,352,0.92
599,1234,0.09
1688,271,-1.20
2926,148,0.78
511,643,0.91
2483,1108,1.35
2726,781,-0.26
1,20,1.13
262,93,0.11
1091,702,2.12
1147,784,-0.14
238,725,-0.02
2886,518,0.43
1079,110,0.56
1147,186,0.33
2876,317,0.90
2031,40,1.06
885,1766,0.40
1906,997,-0.24
956,330,-0.52
2709,88,0.72
2351,3,0.97
1906,50,2.00
335,725,0.37
2672,202,4.16
1231,84,1.05
1558,963,-0.92
521,397,0.21
1219,202,1.43
1467,1281,0.12
1992,97,-0.04
2045,45,0.26
283,615,0.57
1817,451,0.86
274,1073,0.31
1329,2673,-0.07
170,892,0.01
2077,190,0.63
1478,781,0.91
2077,1406,0.55
1996,156,0.93
1386,5,2.31
788,42,1.38
1351,952,-0.36
1062,0,2.58
1493,304,0.08
284,62,0.49
331,2220,-0.29
2830,100,-0.21
860,6,1.25
2012,210,3.89
493,2086,0.06
1225,748,-0.54
2597,776,0.76
2322,5,1.22
1467,2229,0.12
655,1871,-0.17
100,107,1.63
332,2321,0.36
2949,1601,-1.33
1912,834,1.58
627,10,2.76
1519,402,0.72
676,2457,0.40
871,72,0.82
1179,161,0.68
2824,2243,0.04
2708,43,3.07
1624,425,0.14
2273,249,3.51
2089,248,0.38
1147,93,0.92
2620,2769,1.02
2058,28,1.79
511,270,1.62
567,351,0.84
2857,306,0.12
2268,157,1.49
1535,36,1.27
1121,161,0.61
2027,609,0.38
2606,53,1.65
2034,206,0.91
625,202,1.12
404,549,-0.07
675,131,1.75
2580,40,-0.10
2310,624,0.63
2960,78,1.57
257,244,-0.18
1345,991,1.09
2238,777,-0.14
1441,668,-0.32
852,776,-0.35
1385,49,-0.17
1094,577,0.10
75,163,0.72
192,5,4.26
1526,72,1.07
172,1576,1.51
1473,760,-0.59
786,71,0.31
10,88,0.47
1568,187,0.57
1098,2304,0.66
2912,606,0.29
2939,721,0.50
968,624,1.53
1250,171,-0.26
541,202,0.29
676,1079,1.78
2207,458,0.33
1896,42,0.34
1533,1940,-0.21
446,315,1.19
1859,527,0.89
1329,965,0.93
238,800,-0.02
1635,173,-0.33
1695,696,0.19
2708,270,0.34
44,235,0.91
1504,1182,-0.55
611,60,2.27
2170,11,1.70
316,156,0.82
621,111,1.18
1551,72,2.69
1847,1280,0.01
1329,1890,0.40
35,1109,1.25
322,1250,0.74
1381,320,0.99
2060,244,-0.12
1642,1347,0.91
430,72,1.86
968,1077,-0.22
1503,1755,0.07
446,473,-0.17
2217,180,0.84
2515,2038,-0.39
945,88,-0.14
1091,651,1.55
2716,687,0.18
1460,2347,0.30
870,502,2.13
2782,171,0.34
247,706,0.81
2044,87,-0.67
2410,45,0.89
1727,179,0.69
2792,36,1.73
1351,63,-0.12
2712,502,1.63
868,4,1.60
15,774,-0.91
1225,545,-0.78
348,551,1.00
1819,35,0.36
2444,143,1.19
2310,94,0.86
2058,144,1.27
365,9,3.26
1359,1214,-0.16
165,40,-1.42
2672,52,1.21
1603,1890,-0.22
1098,23,0.94
1381,180,1.35
2149,5,0.19
1931,73,0.83
1945,1220,0.72
1970,1362,0.51
2912,396,0.65
199,9,2.44
1642,757,0.20
2835,193,0.93
1503,246,0.07
69,1350,1.32
184,78,1.09
904,190,0.03
2000,111,2.78
1210,188,0.32
907,1200,0.62
15,537,1.88
2729,192,-0.28
1920,812,-0.49
1151,632,0.50
1969,47,1.31
359,8,-0.27
978,12,1.36
2749,10,1.52
1906,586,1.61
1922,58,0.87
1551,726,0.25
2804,24,2.07
710,168,2.56
440,703,0.72
1021,196,-0.56
2433,55,0.53
2959,248,-0.16
669,354,1.19
1345,354,1.52
2169,834,1.11
1371,24,0.68
1969,1116,0.44
2763,131,0.70
1742,2154,0.11
525,2128,0.34
745,45,1.89
983,14,1.53
1021,256,-0.56
1345,47,1.29
1409,157,0.84
655,216,2.97
2912,971,1.22
2138,1146,-0.31
221,1694,0.22
479,268,0.97
1860,240,0.59
947,153,0.25
2056,28,0.35
2088,15,0.51
69,1457,0.03
2893,557,0.44
1423,714,-0.17
1407,164,0.89
2433,1087,0.37
242,1101,-0.27
244,232,0.67
1820,1248,0.94
1940,209,1.88
1831,0,1.56
2206,562,0.56
593,48,-0.16
2848,206,0.23
386,542,-0.04
531,820,0.25
25,1107,-0.41
2960,547,1.71
1467,810,1.92
993,1737,-0.40
419,297,-0.74
1333,187,1.12
1992,1699,-0.04
699,266,0.10
772,1130,-0.36
69,1406,0.03
2144,692,2.74
1092,128,0.30
1329,1378,0.86
2457,178,1.15
1459,12,0.24
257,1112,-0.61
900,907,1.04
1660,501,0.36
1103,60,0.95
1366,586,0.13
1841,413,0.97
1164,168,0.36
2504,1052,-0.12
2628,71,0.91
2912,528,0.29
720,293,0.06
2604,43,2.31
1345,795,0.29
2107,164,0.65
1922,260,1.81
739,24,1.96
69,346,0.03
474,551,-0.15
1533,1988,0.16
2518,15,-0.20
867,458,0.06
246,66,-0.30
2729,170,-0.28
2912,418,3.31
15,21,-0.91
287,2166,0.20
1035,33,-0.13
774,10,0.70
1551,975,0.05
1330,158,0.73
2070,0,1.88
2912,1634,0.86
1525,181,0.02
1493,88,1.83
706,4,0.67
1860,357,0.24
203,51,0.95
334,1086,-0.03
93,259,0.00
2708,262,1.98
2878,1351,0.37
2503,1089,1.09
1683,420,0.40
1329,347,0.44
1289,37,1.27
754,5,2.16
2360,52,-0.38
1842,152,0.04
511,1849,0.48
1545,49,0.69
2659,3219,-0.78
1113,555,0.32
2878,881,1.67
1594,161,0.26
359,292,0.19
1289,311,1.47
1721,834,0.55
2513,1737,0.16
477,40,1.79
1812,1298,0.29
2238,1634,-0.14
697,782,-0.26
213,915,1.15
1826,45,0.38
717,581,0.59
1778,632,-0.25
56,88,-0.02
1235,298,-0.10
1187,115,0.83
1882,779,-0.13
1922,1404,0.42
2450,297,-0.16
546,57,-0.07
953,1186,1.66
924,12,0.15
37,283,0.37
2077,142,-0.05
213,1973,-0.07
838,210,1.97
2242,441,-0.02
2600,1265,0.07
1669,89,-1.19
1053,1052,-0.40
1150,328,0.11
188,378,-0.82
2586,57,-0.41
2013,3792,0.19
479,71,0.46
2912,869,0.59
2611,1252,0.13
1525,640,-0.36
193,159,1.40
1121,457,-0.25
1219,2032,0.10
1529,551,2.05
2228,32,0.96
1441,594,-0.32
2408,527,0.19
486,338,0.26
1084,266,0.65
2026,966,1.00
223,59,0.97
2373,245,0.54
2851,20,1.84
2926,24,0.69
400,854,0.30
1557,1236,-0.17
2835,866,1.25
2446,170,-0.25
639,554,-0.35
1717,179,1.42
620,90,0.68
1209,585,1.15
1115,28,1.64
2679,98,-0.25
1652,158,-0.82
1854,2537,-0.55
37,526,1.07
639,2652,-0.35
1393,253,-0.44
1906,181,0.55
1749,266,0.19
1368,184,1.49
2222,301,-0.52
935,1615,0.27
1581,48,0.50
1091,739,1.50
225,315,0.78
1833,1825,0.87
331,1850,-0.29
644,224,0.82
2734,705,1.20
1333,211,0.13
330,159,0.98
1301,684,0.64
676,130,0.50
89,37,1.20
2087,514,-0.42
675,2079,0.11
2242,292,0.92
1794,82,0.08
2835,712,1.60
1431,3185,0.27
516,699,-0.33
1010,12,1.19
1098,2496,0.26
765,271,2.34
2385,37,2.30
2863,126,-0.52
676,298,0.74
1718,317,1.08
365,2384,-0.14
152,164,-0.78
1329,231,0.74
2363,577,0.39
15,100,0.70
2901,555,0.20
1577,1263,-0.67
2354,91,0.10
1163,615,0.76
1586,260,0.52
262,1146,0.08
2180,88,0.15
2960,2265,1.91
722,174,1.02
2964,140,0.63
40,122,1.17
1561,15,0.17
69,1462,0.03
947,2303,-0.10
710,2166,0.58
1770,1000,0.04
2087,806,-0.42
763,358,0.36
1330,143,1.11
1345,865,1.28
922,356,-0.02
1320,301,0.02
2901,156,0.63
199,183,1.30
2925,9,2.80
1551,191,0.33
2154,71,0.09
196,672,-0.02
1460,2414,0.30
2345,227,0.09
1703,150,0.43
2510,2620,0.28
2448,123,1.53
1575,117,0.22
1061,1103,0.14
2666,310,2.72
1209,24,2.22
1224,131,0.19
1165,202,2.07
1899,5,2.35
2835,873,0.93
279,1118,-0.64
2625,129,-0.08
2097,210,3.96
222,1072,0.24
2375,49,0.55
823,163,1.47
2491,1077,0.64
1906,2309,0.10
2901,202,2.29
817,1184,-0.69
596,213,0.21
1732,3049,-0.30
1091,1299,1.79
551,347,-1.43
2904,22,0.33
1374,289,1.34
1035,870,-0.13
537,242,0.04
1345,1120,-0.11
2847,5,3.55
406,790,-0.12
2261,582,0.12
1452,104,0.42
1906,767,0.75
679,46,1.56
406,71,-0.12
474,475,-0.55
1351,270,-0.36
153,207,0.31
1820,1202,0.24
2589,20,2.71
1575,1231,0.08
2960,564,1.64
684,37,1.89
2026,658,1.10
616,244,-0.45
2022,24,0.47
2959,1290,-0.16
1084,9,1.86
861,378,-0.12
956,80,-0.52
2015,181,0.77
1091,306,1.53
1451,297,0.23
1581,172,1.28
242,257,-0.27
422,245,0.13
2108,178,0.57
2876,54,1.32
2027,550,1.04
707,2380,0.33
2044,78,1.41
256,588,0.69
1404,1213,-0.08
2310,468,-0.82
1683,2,1.79
2026,239,1.26
1144,28,1.35
10,199,0.08
1846,1108,1.62
593,51,-0.82
1139,328,0.38
2171,1240,0.60
2795,204,0.32
2878,246,2.15
2552,26,0.60
1700,178,2.03
1543,151,-0.40
2857,49,1.10
1219,1263,0.10
2850,549,1.92
1629,1042,1.14
1469,72,2.19
1906,2329,-0.24
1879,92,0.34
1667,1570,0.29
337,178,0.89
1455,4,0.89
129,1271,0.94
2637,122,1.78
496,1257,0.14
2747,5,0.02
1374,186,1.57
730,31,0.81
1118,213,0.73
2797,42,0.29
797,395,0.51
285,782,-0.26
2479,1673,1.67
675,2597,0.11
1992,60,1.97
1101,112,0.32
722,2939,-0.26
1257,602,-0.66
2734,810,0.19
2087,143,1.02
1379,624,1.08
1126,46,-0.06
2565,210,2.13
722,97,0.09
611,551,2.10
2840,2327,0.95
2053,784,1.09
357,172,0.79
1898,57,-0.35
2666,374,0.45
1787,393,0.13
996,798,0.26
176,75,0.05
238,202,2.34
244,12,1.07
1334,52,0.01
4,72,1.40
1755,153,0.35
1330,73,1.92
2013,50,2.31
2681,724,1.13
2456,850,-0.28
1969,1773,-0.25
2068,54,0.90
1860,161,0.24
2679,2516,-0.25
2281,0,-0.26
2095,244,1.47
1820,1243,1.32
1261,1672,0.54
1785,40,1.55
88,227,-0.43
284,42,1.47
1359,2710,-0.28
210,1970,-0.20
2086,848,0.84
1683,63,1.00
706,1394,-0.63
1906,2502,-0.24
2524,415,-1.09
2666,854,0.43
143,43,0.94
2543,388,1.19
1594,261,2.36
1580,416,0.49
221,164,1.00
1460,786,0.30
1683,43,1.27
1731,125,0.54
358,202,1.28
2077,323,0.71
605,6,1.78
2356,55,0.12
2252,111,2.75
1787,1711,0.88
1329,260,2.70
2929,1196,0.15
475,288,-0.45
1949,220,0.47
2819,0,0.18
1486,268,0.37
2164,152,0.94
390,800,0.25
511,2587,0.07
498,127,0.13
1945,1121,0.34
1351,534,-0.36
2345,34,0.20
913,5,2.76
1425,1146,-0.41
1127,26,0.51
1709,175,1.22
2733,672,1.15
2258,2,0.18
247,8,0.01
1049,853,0.65
2392,697,-0.24
1098,2495,0.26
1970,190,0.82
24,15,0.56
1333,298,0.51
1467,2663,0.12
516,781,0.86
2252,24,2.16
685,1036,0.37
1084,18,0.77
1996,111,2.07
1147,260,2.96
2013,1234,1.06
78,6,1.79
2878,165,1.25
2511,551,0.09
2592,696,1.04
2399,503,0.31
1091,846,1.50
2838,522,0.23
611,350,0.47
2444,183,1.52
1632,624,0.46
1188,854,0.52
1085,1265,-0.26
2795,2,0.80
652,0,0.89
2322,1034,0.65
2801,9,1.04
1575,202,0.97
546,5,2.22
2565,187,2.48
1098,2030,0.93
446,534,0.60
2858,441,0.82
1487,1231,-0.20
1495,2084,-0.11
1250,73,1.72
973,1072,0.29
1280,2229,-1.42
2562,79,-0.39
1992,1250,1.16
2440,224,0.44
2192,1101,-0.57
1551,1429,-0.15
2192,663,-0.57
1829,54,-0.65
2042,224,0.15
656,3,0.57
2329,523,0.07
690,40,1.51
383,259,1.37
2081,1059,-0.00
2218,28,0.98
639,2001,-0.35
980,203,-0.42
2301,254,0.10
1098,2305,1.38
571,167,1.60
1912,632,1.17
2896,358,-0.55
1904,0,-0.12
1859,1034,0.63
190,781,1.11
737,45,1.28
69,518,1.18
942,968,0.14
718,549,1.13
242,895,-0.92
60,72,1.54
2156,0,-0.45
2099,268,0.56
2128,373,0.10
2262,45,1.72
1371,148,0.62
1970,73,1.75
1345,734,-0.06
331,655,0.56
451,6,1.10
2223,33,0.23
2627,126,0.88
2777,968,-0.02
2911,91,0.23
2037,56,-0.39
1835,1437,0.56
1778,563,0.43
516,1882,0.08
2063,76,0.00
1306,549,2.26
1032,31,1.05
886,187,3.99
1820,283,0.24
1531,2364,-0.45
2480,6,1.21
396,695,-0.30
1906,124,0.77
1594,182,0.26
629,210,0.96
1660,624,0.36
2027,107,-0.09
1905,121,0.46
15,769,-0.72
2081,29,1.46
1378,100,0.04
1530,1611,0.02
2620,619,1.63
2089,259,0.69
1225,268,-0.09
218,9,0.29
292,227,0.34
2903,2214,-0.15
2797,262,-0.00
2513,40,2.02
1663,1175,-0.09
226,932,-0.44
862,206,0.99
1158,834,-0.01
1963,40,1.67
91,182,0.77
1198,251,-0.22
41,211,1.15
84,165,1.11
1787,738,0.13
521,1612,0.94
2138,418,1.31
177,853,-0.02
2666,473,-0.05
508,210,1.71
1030,502,0.96
1139,309,1.28
2687,761,0.70
2579,872,0.35
1177,48,-0.31
1404,133,-0.08
459,51,0.62
2114,133,0.09
1744,231,-0.04
333,28,0.25
706,1034,0.20
1352,72,0.61
2753,5,1.16
67,301,0.37
1906,1071,0.82
1865,724,1.34
100,1767,0.45
1371,1959,-0.32
1838,122,0.38
947,43,1.03
431,122,1.43
1224,378,0.59
2912,37,2.12
867,244,1.49
2340,1428,0.82
1727,834,0.67
188,1926,-0.82
15,773,-0.31
1351,569,-0.36
1820,43,1.48
2009,291,0.75
15,8,-0.32
1670,1578,-0.04
585,143,0.40
1535,509,0.39
219,1072,-0.10
1380,1281,0.34
2070,37,1.31
1224,1424,-0.18
1302,244,2.85
1222,59,0.35
0,8,0.11
2261,1149,-0.17
1330,655,1.31
2314,1159,0.21
2679,112,0.08
478,338,0.28
2878,455,-0.67
1091,53,2.96
1825,215,0.88
1431,629,1.27
1330,1194,1.11
1531,717,-0.35
1713,5,2.47
797,105,2.36
2392,747,-0.53
446,733,-0.17
12,181,0.17
799,148,0.86
1980,299,0.42
1755,1240,-0.04
2253,540,-0.61
1942,873,0.14
519,518,-0.41
1306,486,0.34
34,810,0.45
300,7,0.92
1045,202,1.65
710,52,3.46
1780,2568,0.59
1147,60,0.87
1161,1340,0.70
2114,58,-0.33
852,126,2.53
1143,624,2.01
1877,507,0.47
2557,90,1.55
426,143,0.89
2039,731,0.28
2959,2513,0.14
1091,917,1.54
1859,502,3.01
1167,15,1.15
2261,40,1.12
486,178,2.37
284,513,-0.38
685,1043,0.37
144,898,0.22
24,927,0.07
1577,182,-0.18
1049,924,0.34
69,1524,0.03
1945,81,0.58
2583,586,0.01
2632,1788,0.72
676,6,2.18
2442,422,-0.21
1052,943,-0.29
976,16,1.20
2877,244,-0.49
100,143,2.96
1323,18,1.48
710,871,2.23
1520,9,1.33
1598,206,1.49
2876,297,1.48
89,178,1.16
1150,1678,1.26
997,1335,0.74
2039,418,1.86
2557,133,2.62
2450,477,-0.16
71,26,-0.25
1628,297,0.33
181,853,-0.77
1951,203,-0.10
747,857,0.44
53,196,0.06
1519,562,0.77
1063,2019,-0.92
2077,843,1.01
1041,1069,0.44
956,313,-0.52
1705,3047,-0.33
1092,118,2.24
630,1229,-0.40
944,72,1.91
2945,2120,-0.09
644,18,2.71
1059,359,-0.79
2750,233,1.16
1817,12,0.76
65,1364,-0.03
2944,34,-0.23
1359,1812,-0.28
2437,226,0.15
1531,20,0.55
1896,455,0.42
2688,2410,-0.18
1905,244,-0.31
2078,806,0.30
2672,1734,0.11
2809,653,0.45
1837,3233,0.24
2175,272,-0.48
967,66,0.58
2357,6,1.78
961,455,1.09
2095,451,0.39
2156,1114,0.29
511,635,0.58
2829,653,2.62
1176,183,0.41
1359,3581,-0.35
1052,672,0.89
2096,161,0.44
2009,723,0.55
2128,1238,0.10
1628,299,-0.15
260,66,-0.28
1525,527,-0.36
2045,5,1.97
14,277,-0.09
98,1170,0.33
1225,1257,-0.78
2547,829,-0.27
1795,2488,-0.07
15,816,-0.23
15,918,-0.91
2387,9,2.60
508,1353,0.23
948,261,0.48
820,173,0.01
146,1255,0.21
2504,132,0.72
2460,5,1.09
2140,179,0.69
2785,272,0.29
1162,1844,-0.63
674,785,-0.14
1808,1188,-0.97
609,44,0.09
788,11,-0.15
2058,1672,0.58
1642,212,1.23
393,831,0.15
2483,180,0.96
59,780,-0.48
1227,26,-0.10
470,36,0.61
2037,1639,-0.39
440,249,2.31
945,54,0.37
2027,860,-0.39
2078,672,0.95
1427,2479,0.19
1820,280,0.24
460,661,0.23
1538,1299,1.42
2734,2114,0.19
2381,445,0.62
2847,190,0.62
90,36,-0.25
2013,259,0.62
676,2092,0.40
750,458,0.43
1947,1927,-0.34
2118,553,0.77
1750,615,-1.12
1889,38,-0.12
1942,246,0.11
2406,899,0.05
1835,348,0.56
636,595,0.36
1811,202,-1.03
1782,3521,-0.92
845,656,0.82
2954,232,0.72
436,40,0.06
2720,623,0.02
133,88,-0.00
997,1009,0.28
2597,90,2.48
942,260,1.40
1079,653,0.20
2804,20,1.30
2454,530,-0.18
691,301,-0.07
2789,265,-0.10
967,8,0.59
1241,37,1.20
338,97,1.54
2329,79,0.07
1764,281,0.64
242,1020,-0.92
239,36,1.29
2444,3517,0.34
98,94,0.82
199,35,0.01
2565,872,0.32
1525,48,0.04
332,609,2.00
1473,88,0.15
204,5,2.74
37,35,1.34
23,185,1.91
2042,1927,-0.24
1415,600,-0.18
1869,565,-0.57
531,1099,0.25
1166,211,0.99
929,37,2.01
2548,1280,0.30
2666,1340,-0.23
2729,684,0.26
900,551,2.71
953,297,1.67
1052,93,1.26
1098,79,1.26
1416,187,3.09
2310,528,-0.82
223,391,1.01
2023,442,0.76
797,2957,0.15
1731,98,0.16
675,988,0.41
1202,464,-0.56
1171,183,0.73
2373,136,0.39
2915,264,0.72
2055,319,0.41
327,88,0.12
1961,11,-0.79
1577,254,-0.67
2217,10,1.04
2958,93,1.58
1585,40,1.43
2358,692,0.35
2263,653,-0.04
1763,199,0.23
2192,15,0.98
118,174,0.25
1851,1855,0.51
2015,1214,1.87
2333,1672,0.53
1301,533,0.27
2118,1077,0.29
945,202,1.90
2835,619,1.76
1498,206,1.34
2522,1297,0.81
1554,1181,0.53
1097,611,-0.21
2687,1043,0.97
745,1271,0.53
710,178,2.50
689,858,-0.10
1520,62,0.46
1477,615,1.11
2063,183,2.68
1416,248,2.04
2627,49,1.77
2592,553,0.73
1253,159,0.52
1737,428,-0.63
392,90,2.83
2156,351,0.64
1565,1186,-0.29
2749,289,0.43
1349,212,-0.14
141,265,0.20
676,1446,0.40
2625,2991,-0.08
525,4,1.57
516,613,0.26
144,206,2.85
1368,256,0.11
2108,146,0.35
1581,609,0.49
15,682,-0.91
38,413,-0.28
1351,2350,-0.36
2039,6,1.30
62,7,0.96
1793,26,-0.24
1085,615,1.62
2180,160,-0.56
2641,31,-0.28
2118,630,1.05
2960,1515,1.34
2901,115,0.57
2556,111,0.98
155,352,0.00
2158,352,0.33
1678,18,2.32
1098,1686,0.71
1416,250,2.90
242,674,-0.92
1778,65,0.34
2132,210,-0.20
355,265,0.27
15,784,-0.02
511,89,1.59
239,117,0.75
338,260,2.36
1927,182,0.21
1175,898,-0.45
2801,2461,-0.26
1412,1788,-0.56
1817,524,0.97
1731,259,0.16
387,1632,-0.63
2464,418,0.34
1053,2166,-0.40
41,1139,0.17
1214,220,0.32
2515,109,-0.10
1451,202,0.49
920,167,0.21
2552,24,1.18
1485,334,-0.22
2657,268,1.19
1899,239,-0.57
2053,2560,-0.02
15,532,-0.50
295,5,2.33
1886,186,0.99
1351,182,0.03
2857,239,-0.17
90,45,0.65
2172,37,3.44
454,559,1.10
486,1123,0.34
1826,304,0.30
2456,207,0.76
1053,1794,-0.40
1612,968,0.96
1265,26,0.44
1097,45,0.86
2548,734,0.30
230,271,0.03
481,421,0.63
2778,9,0.83
2327,293,0.86
948,203,0.48
1328,35,-0.05
1906,2599,-0.24
2859,5,1.01
2491,1352,0.64
2593,7,1.15
1301,40,1.82
2672,57,0.36
145,1087,0.30
2261,1109,-0.17
2910,1218,-0.55
1881,6,2.89
121,847,-0.35
2959,369,0.69
1091,727,1.50
1594,968,1.37
722,394,0.09
2242,479,-0.02
2087,65,-0.23
2322,281,0.32
1052,44,2.39
359,745,-0.04
2678,570,0.28
862,502,1.22
15,471,-0.91
1261,1518,0.54
662,1692,0.81
1215,1797,0.66
2850,6,2.26
1749,105,1.88
2606,2155,0.34
1865,204,2.14
1531,160,-0.14
1274,61,0.06
2364,54,0.00
2901,159,0.92
1378,10,2.84
2824,268,0.43
270,753,0.30
511,865,1.75
2653,1040,-0.76
1210,1034,0.87
1512,1123,0.19
908,309,-0.03
162,205,0.34
486,982,-0.05
2527,133,1.25
593,88,-0.21
999,18,3.02
68,37,0.74
2479,110,0.44
1820,1701,0.24
213,1107,0.42
1911,206,-0.24
899,1115,1.23
327,139,-0.26
2063,1084,-0.29
520,172,0.10
2557,37,1.86
392,48,2.48
2533,1109,0.28
2170,753,0.58
2692,554,0.26
1254,427,0.27
2840,122,3.42
1617,873,0.05
238,15,0.38
406,853,-0.12
460,14,1.24
2022,161,-0.52
516,750,-0.52
1503,43,1.37
2427,610,1.23
956,249,0.96
845,249,2.97
863,34,0.07
1187,152,0.76
475,659,-0.07
2097,1793,0.53
984,159,0.36
2686,161,-0.32
2427,659,0.78
913,255,0.65
274,1070,0.31
1130,781,0.60
1069,227,-0.24
1330,1043,0.83
1526,872,-0.28
1079,1184,-0.50
2405,182,0.91
1831,43,2.67
122,582,0.75
1632,133,0.35
409,210,-0.29
2892,3997,-0.65
1083,1370,-0.07
867,1717,0.26
454,1215,0.67
797,216,2.19
2013,1761,0.62
2873,131,-0.59
2625,365,1.33
1577,62,-0.67
498,153,0.45
1351,123,0.46
679,696,0.51
1707,781,-0.22
1293,43,1.48
332,1753,0.96
1268,1234,0.78
935,1215,0.92
1460,243,0.30
2571,1749,-0.21
170,181,1.13
475,853,-0.07
1208,549,1.23
1947,208,-0.01
69,358,1.38
2547,91,-0.39
213,1972,-0.07
1317,46,1.04
1079,228,-0.11
867,2616,0.06
511,733,1.29
2929,4,1.22
18,1036,-0.61
999,48,2.95
1685,289,0.75
2901,624,0.54
69,1450,0.37
230,1121,0.03
797,417,0.15
1700,9,2.40
521,50,2.29
1166,502,1.56
1812,344,0.29
852,34,0.04
2242,258,0.32
2564,535,0.53
1785,540,0.17
997,102,1.28
1498,560,0.77
2384,9,1.64
1198,678,-0.22
1928,73,1.53
893,1073,0.09
795,1113,-0.01
1114,7,1.33
454,268,1.65
2301,18,1.85
1338,1088,-0.07
1115,268,2.48
1594,202,2.95
309,2169,0.16
1143,1513,-0.21
1531,239,0.42
15,838,-0.91
2031,268,-0.67
2835,943,1.12
710,1636,0.83
639,187,0.33
1669,1346,-1.19
2824,1109,1.20
54,706,0.44
2108,2383,-0.40
2513,767,0.16
47,81,0.34
2837,1104,0.06
1487,153,-0.20
1543,2134,-0.40
612,20,1.70
1506,234,0.80
1642,247,0.49
1276,273,0.42
2625,2705,0.22
1098,693,0.59
247,643,0.40
1306,358,1.11
710,174,1.27
1635,385,1.26
2392,1052,-0.53
434,204,0.01
2712,43,2.15
875,240,-0.34
807,26,2.08
944,596,0.76
899,134,1.66
1911,866,-0.62
2873,857,-0.59
1884,1164,0.24
983,176,-0.27
1987,40,3.82
2708,164,1.85
335,918,-0.44
405,72,1.09
316,559,-0.11
81,469,0.73
1732,1585,-0.30
509,2121,0.12
2954,1233,0.07
1700,7,0.70
2053,1139,0.35
1467,1351,0.46
867,1777,0.06
1749,69,0.84
1092,12,2.60
392,871,0.12
2942,2,0.27
332,248,1.68
1628,94,0.89
44,643,0.93
947,901,-0.10
100,187,1.79
2797,249,3.04
904,73,0.32
1151,416,0.46
2188,413,-0.09
2353,854,0.30
1136,18,1.77
1787,179,1.30
1522,1966,0.27
2345,459,-0.35
2625,3143,-0.08
516,35,1.73
1571,424,0.18
