userID,itemID,rating
722,181,0.33
655,97,-0.05
935,520,-0.44
2611,435,0.19
2701,278,0.10
2688,2167,0.09
1531,721,-0.24
2749,200,0.18
2028,31,0.75
558,54,0.47
1787,243,-0.03
1579,6,1.65
180,1052,0.04
63,1071,0.31
592,121,0.66
2687,330,0.03
2406,376,0.27
836,43,1.94
415,179,0.88
262,166,0.48
331,67,-0.22
41,216,0.88
2066,2120,0.95
2118,181,0.87
2356,1057,-0.00
922,240,0.12
2456,271,0.30
858,615,0.51
2035,271,0.42
282,105,1.31
1485,1095,-0.34
1360,1103,0.94
663,239,-0.37
1920,672,-0.23
2078,486,0.02
2515,1104,-0.11
180,75,0.06
18,829,-0.81
1045,6,1.31
1150,2709,-0.07
2027,953,-0.45
1329,2459,-0.19
2261,250,0.07
1759,502,0.82
1113,1451,0.45
1577,1607,-0.80
1085,820,0.06
2902,349,0.22
114,24,1.45
327,206,1.09
1964,23,0.74
2026,90,0.64
835,1331,0.64
58,52,0.37
624,908,1.20
2041,1959,-0.23
706,48,-0.26
2620,398,1.10
128,175,0.41
1691,1191,0.25
2878,1044,-0.27
1365,502,0.87
2081,666,-0.02
2327,1220,0.41
144,45,0.60
480,244,0.68
2444,121,1.13
2118,72,1.50
2077,665,-0.52
1812,449,0.36
2523,362,0.82
1321,747,0.03
1732,266,2.32
2948,3522,0.20
1091,1254,0.69
2602,767,0.47
1939,401,0.30
1253,1113,0.93
1817,516,0.17
511,2566,-0.17
1600,502,1.09
2065,0,0.64
1091,94,1.27
993,224,-0.33
2802,133,0.46
1732,388,2.26
392,845,-0.47
2724,915,0.45
307,609,0.57
1055,187,-0.65
886,244,0.87
521,293,-0.09
56,1184,-0.36
1595,527,0.37
2959,309,0.25
232,279,0.76
1416,40,1.67
1947,223,-0.31
2541,1012,0.30
1345,1917,-0.51
1721,90,1.44
1894,854,1.07
1314,73,0.93
95,356,0.02
2080,677,-0.21
1436,7,-0.76
1941,5,2.26
900,80,0.30
2254,2434,0.01
1309,179,-0.35
2086,494,0.37
852,216,0.47
1298,44,1.01
1359,237,-0.79
2502,148,0.72
2431,73,0.92
1473,211,-0.14
2956,1871,0.79
357,1139,0.37
710,1871,0.34
2679,124,-0.29
350,202,1.02
2330,3217,0.49
1098,3327,0.13
913,72,1.26
1899,3027,-0.39
1971,22,1.47
1705,72,1.00
2156,1699,-0.48
238,134,0.01
996,1251,0.27
2565,179,0.24
1445,185,0.02
1066,5,1.73
2632,1107,0.86
15,638,-1.11
1503,60,0.58
2658,1988,-0.07
2301,695,-0.64
2516,5,2.41
1400,968,0.07
2565,495,-0.12
2580,128,0.11
2013,203,0.39
609,289,0.90
144,210,1.36
2437,794,-0.14
797,891,0.13
945,1683,-0.18
654,244,0.77
2658,2152,-0.14
2053,867,-0.26
1342,2629,0.84
2935,3782,-0.00
365,93,0.37
654,49,0.46
2548,56,-0.01
737,527,0.50
2015,2946,0.12
2018,800,0.08
1781,162,0.61
2180,258,-0.36
1865,2,0.82
2758,9,1.49
1531,287,-0.24
2780,6,2.18
897,1836,0.09
748,1281,1.42
344,70,-0.20
1302,502,0.78
2261,5,1.64
247,1139,-0.23
2053,15,0.18
2301,112,-0.57
1268,1034,0.07
511,174,0.24
730,249,1.07
1613,1114,0.26
1820,47,0.42
644,210,1.99
2795,143,0.33
1826,908,-0.46
2027,2599,-0.47
1617,183,0.97
908,72,1.14
486,202,0.54
2283,20,-0.50
2214,202,0.78
230,2036,0.06
496,1573,0.50
2565,211,0.06
2625,2020,-0.00
40,418,0.77
1345,1043,-0.37
1263,88,1.01
956,166,0.15
689,200,-0.14
1655,96,0.34
1525,559,0.02
1969,1109,-0.19
839,1936,0.30
2533,1249,0.55
1003,517,-0.18
2865,3663,2.73
571,9,1.80
1723,1369,-0.41
993,1832,-0.40
2444,1170,0.35
2460,3285,-0.01
2337,1599,-0.42
2888,3,1.30
1551,908,-0.23
2947,1668,-0.26
1329,1812,-0.15
1527,105,0.82
1487,23,0.01
179,68,0.29
2027,1156,-0.36
238,178,0.63
2296,1036,-0.08
2371,125,0.41
1414,190,-0.64
2823,18,1.38
2053,1031,-0.32
2200,97,-0.03
2140,126,0.78
1345,908,-0.45
1449,37,1.03
922,927,-0.10
2080,753,-0.18
1778,274,-0.87
145,624,1.06
1906,89,-0.38
106,439,0.61
426,1159,0.19
2551,202,0.97
2857,825,-0.14
2479,1057,0.27
502,725,0.17
2687,779,0.06
845,204,-0.03
1892,50,0.79
546,1165,0.33
2920,391,-0.16
2843,91,0.01
1847,164,0.69
1745,5,0.95
1918,42,0.54
126,23,0.36
23,28,0.85
2797,530,-0.33
23,32,0.29
1942,53,0.13
2548,640,-0.04
2158,115,0.65
2548,1712,-0.06
694,110,-0.01
2013,1673,0.31
1735,15,0.64
845,73,0.57
1079,991,-0.19
2666,850,-0.43
2625,1830,0.01
2191,1797,0.89
2221,26,0.77
1461,289,0.31
1441,569,-0.04
2058,1167,0.42
797,2205,0.02
511,576,-0.11
334,2349,0.27
1813,1159,0.31
1098,6,1.72
852,309,0.02
2206,304,0.68
2346,43,1.42
1901,9,1.39
511,698,-0.15
789,289,0.40
2747,1297,-0.02
2648,96,0.35
2903,250,1.68
2557,2751,0.16
1527,90,0.98
2625,1111,0.02
2164,1231,0.64
2625,281,0.31
1374,575,0.64
2782,1214,0.12
1577,109,-0.55
639,2725,-0.24
2951,1972,0.54
1331,28,1.17
2356,3521,-0.03
600,250,0.26
521,344,-0.31
893,244,0.68
1333,111,0.67
2069,303,0.55
947,2446,-0.08
2242,634,-0.31
446,867,-0.43
1906,1716,-0.52
1824,9,1.54
1711,1315,1.21
2929,780,0.17
2503,1231,0.83
1092,945,0.12
1666,741,0.30
2625,1044,0.14
882,741,0.74
1214,223,0.66
845,84,-0.17
2047,653,-0.19
1361,414,0.62
225,265,0.66
15,785,-0.99
770,825,0.77
1338,39,-0.35
1115,44,0.51
1103,9,1.67
592,137,-0.05
1603,4,0.42
794,991,-0.01
2384,1050,-0.45
2509,1617,-0.05
908,88,0.37
1515,633,0.63
2242,2015,-0.27
15,544,-0.99
1670,2471,0.28
1694,800,-0.19
129,1663,0.25
1305,289,0.88
1467,194,0.04
2310,678,-1.01
2233,210,1.22
999,655,0.46
692,94,0.85
1595,609,0.35
10,181,1.04
1820,103,0.18
2058,1165,0.49
2116,210,1.30
327,1729,0.02
1603,153,0.07
2960,2782,0.77
342,715,0.06
1049,624,1.04
1841,1107,1.16
1329,502,0.28
271,1165,0.35
1410,235,1.07
1691,93,0.56
2885,111,1.49
2263,551,0.44
1580,281,0.18
1231,72,1.17
2260,725,0.30
2535,210,1.03
531,1263,0.52
121,525,-0.12
294,232,0.53
2818,78,1.38
1333,1170,-0.19
2716,40,0.88
1558,1354,-0.60
1485,57,-0.11
1820,1276,0.08
1088,43,2.28
1231,275,-0.13
997,757,0.03
2852,168,0.18
2144,242,0.37
15,996,-1.08
2835,716,0.26
2930,1375,0.05
1393,10,0.75
2934,37,0.69
493,1034,0.40
922,1082,-0.15
1672,1640,0.62
2877,389,-0.39
1351,1737,-0.54
2333,141,1.21
2074,801,-0.14
2824,1099,0.20
2090,43,0.72
2192,823,-0.32
1981,167,-0.08
1837,210,1.44
2252,51,0.25
2213,1034,0.50
516,909,-0.87
446,1843,-0.46
2345,358,-0.18
1045,1254,-0.25
65,54,0.43
2392,551,0.17
939,36,0.02
2960,1457,0.79
2562,578,-0.34
2795,1121,0.20
2910,167,-0.64
1985,1956,0.41
69,1533,0.19
2524,47,-0.53
797,2983,0.00
997,982,-0.01
1498,72,1.76
1585,43,0.94
648,550,0.97
1548,183,0.53
797,206,1.04
121,1296,-0.13
961,63,0.24
2884,800,1.03
2810,111,1.30
2031,157,-0.22
1906,748,-0.44
332,877,0.20
406,820,0.08
2862,73,1.42
117,14,0.57
1617,1369,0.35
1262,1051,0.58
730,272,0.33
1764,538,0.37
1612,79,0.40
2412,2134,0.57
445,794,0.03
1210,770,0.38
2939,559,0.93
710,281,0.59
2666,70,-0.36
2873,36,0.14
2929,480,0.22
2586,90,0.80
571,47,0.70
53,559,-0.21
588,1393,0.57
706,216,0.02
347,613,0.31
1079,1794,-0.33
1150,415,0.11
2192,187,0.12
2188,309,0.37
1467,248,0.11
1445,3667,-0.18
2934,187,0.66
1365,186,0.68
751,416,-0.69
1116,53,0.70
2929,186,0.74
1098,2300,0.16
66,1293,0.13
454,14,1.24
907,865,0.10
922,1000,-0.05
2606,1146,0.45
1473,71,0.33
56,237,-0.38
2015,90,0.95
2616,109,0.89
1749,1,0.03
2755,24,1.14
1416,497,0.46
430,36,1.19
1498,6,1.97
1865,731,0.22
1766,651,-0.43
1098,1089,0.26
2691,2100,0.89
2948,623,0.59
1841,268,1.47
357,234,0.46
525,1694,0.67
24,35,0.08
1058,205,1.22
1594,672,0.34
2402,1132,0.02
98,1699,-0.61
2703,123,0.87
2027,1573,-0.44
2708,572,-0.01
242,240,-0.79
1749,966,-0.27
2108,1191,-0.85
129,261,0.59
387,1169,0.06
2340,809,0.57
630,123,-0.37
655,1144,-0.37
1359,1702,-0.82
1086,46,0.41
1912,932,0.06
521,369,-0.27
845,338,-0.15
327,122,0.94
1416,586,0.56
2441,1400,0.04
2529,422,1.03
956,741,-0.25
885,419,0.90
511,1718,-0.18
1276,34,-0.05
2558,111,-0.45
1918,225,0.22
1795,1222,0.30
1653,265,0.09
1884,51,0.26
969,791,0.29
1658,152,1.08
1460,244,0.74
260,54,0.56
2206,291,0.49
1358,846,0.23
316,64,0.15
98,1682,-0.58
1476,549,0.85
221,1233,0.05
2320,246,0.40
2013,1839,0.20
1757,63,1.10
2198,71,0.62
1642,75,-0.00
1639,1622,0.58
1115,52,0.39
2532,111,0.98
1050,351,0.69
2534,350,-0.36
2655,298,-0.22
2878,10,0.83
567,210,0.88
2077,411,-0.53
805,65,0.78
65,270,0.07
2960,2102,0.80
1900,562,0.30
1035,480,0.33
819,148,0.74
838,209,-0.39
2626,2,0.76
1571,2,0.81
1915,96,0.38
1052,2568,-0.43
1925,4,0.12
445,91,0.22
223,965,0.12
1493,73,0.99
2712,131,0.30
797,1044,0.17
2468,534,1.08
2186,6,2.42
2860,1538,0.37
1754,32,0.55
1969,1052,-0.35
1499,272,-0.00
2416,2597,-0.14
1833,1164,1.06
852,203,-0.17
1044,32,0.27
511,806,-0.12
2044,211,-0.03
1051,968,0.07
516,879,-0.88
1881,202,1.19
900,253,0.18
2077,40,0.58
1907,502,-0.17
2513,220,0.40
1987,445,0.05
2712,1678,-0.03
331,36,0.38
592,1316,-0.15
639,128,-0.08
2877,202,0.38
486,86,-0.12
1480,5,2.32
305,1295,0.82
1731,378,0.41
334,1945,0.30
1820,72,1.28
2703,1115,0.70
1859,2157,1.08
585,418,0.66
993,1683,-0.38
2687,238,-0.01
2702,186,1.00
2834,1865,0.31
1338,1615,-0.40
1577,198,-0.72
1983,246,1.71
1837,1000,0.32
2263,661,-0.06
1414,194,-0.82
2708,741,0.18
1595,1,0.49
274,250,0.82
100,490,0.22
2420,2041,0.42
1837,106,0.38
2844,1843,2.16
34,93,0.08
1225,554,-0.81
2901,767,-0.18
2027,389,-0.18
1092,1745,0.10
1143,1920,-0.31
2444,418,0.97
1092,334,0.14
2625,1295,0.11
1466,1070,0.63
676,115,0.64
2580,2861,-0.06
1920,491,-0.62
2493,1612,0.47
797,66,0.46
1359,594,-0.84
1956,551,1.43
1152,117,0.46
745,2096,0.44
1019,43,0.90
1581,569,-0.21
12,52,-0.37
2158,473,0.32
2448,122,1.60
2087,597,-0.56
639,320,-0.18
2448,5,2.40
1431,2175,0.54
1779,12,0.83
2884,186,1.50
49,575,0.86
1585,2733,-0.03
765,968,1.27
154,157,0.31
1824,146,0.26
797,561,0.11
1150,1954,-0.06
2949,204,-0.49
1311,687,1.07
1343,24,1.64
1564,142,-0.31
2345,77,-0.57
1126,1424,0.06
874,350,-0.09
1147,183,0.10
1833,101,0.93
2095,228,0.08
1906,400,-0.47
152,378,0.02
1452,653,0.07
2506,45,0.08
2611,75,0.32
1359,1138,-0.80
607,317,-0.12
1951,936,2.49
1406,202,1.57
1423,797,-0.23
1143,844,-0.24
2945,1265,0.57
2942,206,0.15
2860,640,0.43
999,8,0.58
525,864,0.87
1942,165,0.00
2077,844,-0.46
832,1258,0.37
2834,725,0.55
2276,157,0.32
2044,898,-0.24
978,1214,-0.23
2938,206,1.08
2729,771,0.03
1423,287,-0.29
478,872,0.36
83,741,0.92
40,389,0.41
706,1299,-0.65
260,14,1.01
2324,72,1.18
1289,6,1.80
1329,259,0.25
908,70,-0.06
521,125,-0.08
942,123,0.58
2173,271,0.72
1120,163,1.13
15,592,-1.09
525,1297,0.81
1439,463,-0.82
2948,210,1.41
722,1068,-0.15
2454,180,0.46
1642,181,0.48
1201,2028,0.29
2683,9,1.60
502,696,0.04
2291,71,0.63
24,378,0.08
2142,209,0.41
2280,1164,0.50
332,141,0.34
777,624,0.92
271,10,1.34
2108,127,-0.77
1231,458,-0.06
2213,1757,0.31
1092,661,0.39
80,20,1.67
571,1770,0.42
797,191,0.12
1175,94,-0.49
1400,91,0.16
855,223,0.83
2835,624,0.89
2809,31,0.20
2072,244,0.88
2118,418,0.72
1342,2434,0.81
50,629,0.45
549,82,0.90
1830,37,1.45
2612,6,1.62
335,91,-0.14
96,5,1.17
2712,401,-0.00
1273,127,0.39
2080,745,-0.23
1050,120,0.22
464,803,0.19
718,550,-0.06
657,43,1.16
2935,1785,0.02
676,317,0.41
1151,624,1.11
331,1606,-0.45
521,1730,-0.35
2169,659,0.41
1351,1914,-0.54
1568,203,-0.59
1860,242,0.31
332,1293,0.24
1289,12,0.91
2653,55,-0.79
891,1197,-0.44
1612,78,0.55
190,96,0.16
1345,297,-0.26
2637,557,0.59
53,157,-0.09
567,632,0.00
2235,196,-0.19
283,643,-0.38
885,389,0.94
1460,105,0.92
2087,104,-0.41
1820,1683,0.11
2840,187,1.59
1485,174,0.16
662,4,1.44
401,157,0.45
563,156,-0.06
676,1070,0.27
1934,549,0.09
1912,1127,-0.11
745,1215,0.58
2857,848,-0.17
2857,606,-0.27
69,45,0.78
1185,182,1.26
2015,1079,0.37
656,561,0.62
657,502,0.42
2712,123,0.24
1881,1043,0.34
262,1170,-0.08
1949,123,-0.07
765,107,1.25
1844,924,0.77
1283,4,1.32
877,305,-0.09
1236,18,1.55
426,1240,0.28
145,1080,0.33
1816,42,1.00
2926,122,1.04
627,72,2.02
1351,1315,-0.42
1578,416,0.93
1330,28,0.60
464,1052,0.23
919,109,0.31
214,1076,0.17
1903,94,-0.32
655,2746,-0.46
2285,30,0.86
2809,347,-0.00
2729,658,0.03
2901,72,0.87
2934,257,0.18
2049,7,0.41
582,153,0.20
1058,623,1.34
899,935,0.32
701,123,-0.32
2222,26,-0.02
2460,1744,0.01
639,198,-0.16
762,231,-0.27
2679,549,0.31
322,1084,-0.13
1049,549,1.06
2431,12,0.78
33,11,0.20
1793,20,0.71
2534,179,-0.11
1936,812,0.45
2929,394,0.18
514,69,-0.47
474,1159,-0.10
1092,140,0.15
552,53,0.69
1820,2154,0.04
589,853,0.62
1725,216,1.38
701,164,-0.33
2118,88,0.66
1828,43,1.83
100,1704,0.20
935,557,-0.27
262,1640,-0.08
2188,40,1.01
2940,550,0.64
2929,418,0.71
171,183,1.05
2144,1615,0.31
1732,3417,2.18
1198,71,0.39
1110,170,0.74
1460,1234,0.36
2540,232,1.42
39,1237,0.01
1097,61,-0.46
2431,935,0.15
1381,268,0.99
1358,187,0.85
1097,800,-0.61
1688,1222,-1.00
321,53,1.67
2935,473,0.13
1098,818,0.19
1045,2,0.34
2118,325,0.30
1329,873,-0.06
2454,1039,0.16
1670,151,0.41
1293,435,-0.03
1330,816,-0.15
2345,557,-0.44
2835,309,0.59
1402,62,0.92
2668,186,0.34
1087,68,0.48
521,559,-0.11
422,2457,0.41
2128,559,0.75
521,244,0.24
2666,244,0.21
2320,2951,0.07
1996,106,0.52
1333,418,0.37
1945,1107,0.59
2087,139,-0.54
25,1092,-0.27
2187,502,0.11
1833,1113,1.27
1594,409,-0.01
2034,24,-0.20
644,245,0.86
1150,81,0.06
630,127,-0.56
1444,161,0.31
2433,351,0.72
379,1130,-0.04
1594,284,0.19
297,5,1.79
2876,223,0.54
2901,1234,-0.21
1097,304,-0.46
856,268,1.15
1191,159,0.42
2245,58,2.02
2288,260,1.72
2672,853,0.63
2252,97,0.29
1345,1121,-0.36
486,871,-0.27
2420,206,1.29
516,823,-0.68
1759,781,0.67
2483,25,1.00
2785,594,0.33
2074,586,-0.04
2832,297,0.23
2454,73,0.82
213,558,-0.07
2128,1746,0.54
1682,767,0.62
1147,115,-0.43
2310,65,-0.86
2912,358,0.45
2172,272,0.20
2064,28,0.65
533,350,1.04
886,1615,0.28
1345,3528,-0.56
1900,25,0.36
1531,225,-0.23
1920,237,-0.52
1983,623,1.65
780,273,1.00
1819,181,0.77
420,34,0.07
2850,123,0.28
2117,249,2.80
1961,613,-0.47
2172,352,0.11
633,358,0.67
569,41,0.52
1115,1040,0.05
2818,624,1.83
223,313,0.16
891,1208,-0.46
1660,72,1.80
1345,31,-0.28
15,473,-0.96
886,1214,0.43
1762,6,1.98
1900,67,0.39
2437,1182,-0.10
602,227,0.98
1612,1618,0.46
1994,141,0.05
225,2027,0.18
1352,48,0.90
1329,2411,-0.18
98,10,0.42
886,585,0.44
821,255,0.58
1293,225,0.02
1839,798,0.38
1215,6,2.37
864,22,1.21
1333,126,0.75
516,318,-0.80
2715,672,1.46
639,105,0.50
706,767,-0.54
2108,1926,-0.90
2503,1065,0.71
2242,873,-0.19
2297,317,0.22
2708,656,0.15
2903,2502,1.38
1378,1860,-0.51
39,57,0.10
2192,167,-0.24
1732,2421,2.19
460,168,0.32
69,1109,0.44
1508,71,1.47
935,157,-0.07
1595,72,1.39
2233,40,1.41
212,585,0.84
120,1091,-0.66
15,479,-1.08
1329,2133,-0.17
676,123,0.48
521,80,-0.20
1460,130,0.19
2128,171,0.55
1025,116,0.22
2272,615,0.94
2200,502,0.30
2445,202,1.35
1211,246,0.71
2053,1395,-0.30
669,43,1.22
707,121,1.22
1920,183,0.41
2919,96,-0.31
2912,423,0.14
2142,1074,0.25
549,183,1.76
1161,40,2.21
2625,40,1.10
2770,216,0.86
1097,502,-0.13
2960,1056,0.83
1216,20,0.59
340,1115,0.49
1354,551,0.53
1848,250,2.55
2337,37,0.70
1841,206,1.95
2388,1243,0.40
1322,18,1.70
893,326,0.13
1585,180,0.45
1351,1772,-0.55
579,502,0.77
1846,5,2.64
2750,307,-0.23
2108,18,0.35
61,6,2.01
2141,67,0.10
1718,460,-0.48
525,1115,0.81
2575,111,2.21
2748,356,0.28
1545,531,-0.25
2777,1242,-0.39
1879,279,0.94
1841,186,1.29
362,424,0.25
1147,181,-0.25
2087,548,-0.54
1699,2946,-0.26
722,323,-0.25
1920,608,-0.62
2013,1172,0.29
302,6,1.95
1495,151,0.29
521,1243,-0.22
2948,1793,0.22
2481,358,1.02
2679,378,-0.02
2353,251,-0.16
2068,14,1.28
511,259,0.20
1317,556,0.25
499,241,0.91
1920,75,-0.43
1519,1058,0.43
1904,873,-0.12
1847,557,0.52
2504,40,1.11
999,338,0.44
2063,164,-0.06
2824,293,0.40
1568,1673,-0.72
1526,1086,-0.19
1748,298,0.34
823,430,0.46
315,242,-0.19
121,5,1.58
993,141,-0.29
902,1280,2.01
2914,81,1.10
2625,337,0.05
1092,397,0.10
1564,166,0.16
1749,526,-0.23
1902,2167,-0.17
1460,1290,0.09
1091,2550,0.61
1878,7,0.25
1538,73,1.54
1215,216,1.77
2354,727,0.14
2191,1257,0.90
213,692,-0.03
973,602,0.27
2748,288,0.48
1473,178,0.33
716,549,0.98
1545,559,-0.03
2593,6,1.81
2242,1051,-0.28
1942,126,0.54
2222,328,-0.53
1334,1189,0.08
1333,1797,-0.26
939,47,-0.35
2592,14,1.34
1668,34,0.65
1098,324,0.30
350,137,0.09
317,105,1.47
224,26,0.45
388,72,0.96
1531,207,0.05
2229,1232,0.34
448,54,1.08
1906,935,-0.47
332,2317,0.18
1563,1404,0.24
710,297,0.61
1228,624,1.70
1493,1234,0.34
1476,271,0.27
2122,6,1.24
1359,1339,-0.87
2248,820,0.47
1023,148,-0.11
426,6,1.73
516,236,-0.84
392,1127,-0.51
270,248,0.84
234,2046,0.63
1052,28,0.32
707,1389,0.50
1928,71,0.76
605,730,0.37
1092,62,0.18
1718,161,-0.32
2249,157,0.40
2044,966,-0.26
808,287,-0.55
1946,842,0.26
943,69,0.90
1452,107,0.06
797,18,1.19
1098,666,0.15
1718,1037,-0.48
1053,24,0.34
1654,34,0.59
2116,174,0.54
822,551,0.20
2570,533,0.50
2014,897,0.31
2454,40,1.26
2893,317,0.53
894,6,1.73
188,168,0.06
2754,289,-1.01
1371,167,0.24
2750,753,-0.26
2003,157,-0.29
2750,626,-0.20
2073,60,1.10
330,28,-0.02
418,1616,0.30
393,256,0.50
2516,268,0.99
1210,290,0.45
2206,626,0.48
401,71,0.70
627,1171,0.67
1401,133,1.55
1837,166,0.84
390,350,0.31
1737,63,-0.17
1219,43,1.14
845,175,-0.17
2850,1371,-0.04
1526,781,0.06
2955,2001,0.31
2031,106,-0.42
2687,611,-0.05
714,209,1.78
2301,502,-0.11
893,543,0.12
685,55,0.61
466,231,0.85
1642,617,-0.11
516,1180,-0.86
1116,105,0.95
2509,2545,-0.05
1578,72,1.71
2027,2642,-0.48
655,2747,-0.47
514,1915,-0.65
1978,1107,0.83
35,211,0.06
4,9,1.95
1161,24,1.65
1787,615,0.36
1731,581,0.29
1749,996,-0.28
242,261,-0.63
1755,110,0.44
592,1203,-0.08
1638,240,-0.59
238,440,0.14
1091,192,0.78
37,66,0.60
1620,259,0.38
1970,988,0.37
2126,43,1.05
1516,456,0.17
968,131,0.07
2063,233,-0.23
2259,1461,1.00
1149,760,0.47
2513,864,0.43
1091,1348,0.65
511,1036,-0.03
2646,2776,0.43
2055,1393,0.61
944,848,0.38
215,120,1.41
997,162,-0.01
1841,1149,1.00
221,624,0.78
98,1655,-0.62
710,2537,0.30
2915,14,0.78
2027,1612,-0.45
1635,916,-0.92
945,1315,-0.13
676,1137,0.24
1610,90,1.26
1837,825,0.42
354,40,1.86
2927,2,0.72
1416,37,1.15
2707,1298,0.96
253,28,0.67
1144,2,1.25
1351,250,-0.28
820,80,0.31
2058,1490,0.41
2353,1212,-0.19
650,6,1.87
1949,338,-0.23
710,753,0.35
1098,1610,0.15
825,498,-0.02
556,42,1.03
810,10,1.21
525,6,2.39
2611,127,0.31
2679,1065,-0.34
498,401,0.27
489,615,0.32
2503,1712,0.69
2924,2170,0.52
116,249,1.48
2180,555,-0.20
2835,86,0.48
997,167,0.18
319,26,-0.02
2751,225,0.09
141,14,1.01
221,261,0.39
1079,527,-0.19
1460,234,0.26
2034,257,-0.77
283,5,1.38
486,447,-0.37
332,864,0.48
464,134,0.21
633,165,0.70
107,6,1.51
1644,86,0.72
358,210,1.62
730,187,0.75
1039,496,0.02
262,111,0.82
1868,208,0.06
1764,289,0.88
1092,2396,0.08
1460,2193,0.09
2310,943,-0.99
78,418,-0.09
2912,94,0.73
968,1251,-0.20
2919,286,-0.46
1147,54,-0.46
1564,183,0.51
1635,624,-0.28
2556,354,0.31
2172,653,0.27
141,166,0.83
511,2574,-0.18
1932,854,0.89
1187,84,0.51
1460,2407,0.08
1252,2033,0.59
820,68,0.34
1086,537,0.32
53,2,0.17
1526,71,0.30
2660,202,1.66
900,247,0.34
1770,190,0.43
1427,615,0.24
180,378,0.29
1092,57,0.30
2517,28,1.38
1906,633,-0.47
2531,51,1.66
1826,85,-0.46
751,157,-0.64
2503,60,1.08
854,175,1.15
1725,378,0.74
2188,2551,-0.08
1996,915,0.49
1151,1121,0.60
780,268,1.33
2116,1612,0.12
2087,132,-0.07
2548,1298,-0.02
1185,881,1.02
98,259,-0.35
390,1209,0.20
2562,250,-0.18
2622,1065,-0.20
2847,186,0.77
676,1888,0.21
513,535,0.10
1179,19,0.19
2854,545,2.57
322,1839,-0.21
2172,1095,-0.01
75,509,0.62
1531,642,-0.24
2032,257,-0.12
1603,105,0.55
1439,97,-0.49
2750,1182,-0.26
2893,247,0.58
1837,632,0.59
661,791,-0.24
900,73,1.00
502,106,0.11
751,50,-0.50
2068,2,1.13
1273,389,0.53
2625,2467,-0.02
145,60,0.71
1279,26,0.95
1170,632,0.16
332,295,0.29
1289,1120,0.18
357,1259,0.24
1084,809,0.12
347,718,0.25
1595,101,0.23
1814,61,0.68
1429,240,-0.13
95,869,0.06
2960,281,1.05
2078,317,0.15
1329,1711,-0.14
516,1042,-0.88
961,18,1.29
434,52,0.43
1139,734,-0.20
630,1234,-0.43
2097,278,0.44
2406,115,0.48
797,46,0.34
1925,388,-0.14
2201,9,2.03
2687,204,0.22
516,675,-0.86
1352,632,0.70
840,346,-0.37
2103,1794,0.64
486,244,0.21
2261,378,0.17
1770,1034,0.37
1691,2,0.79
2692,152,0.47
1302,0,0.70
1732,1349,2.24
997,1537,-0.06
1436,702,-1.18
1049,32,0.38
997,176,0.01
794,126,0.91
1351,692,-0.30
1092,899,0.17
1211,12,1.20
37,94,0.80
1098,812,0.16
1150,2084,-0.04
2548,786,-0.04
2911,133,0.75
829,36,0.34
2843,180,0.27
2042,206,0.67
654,562,0.31
1400,769,-0.05
1651,53,0.70
676,748,0.25
639,1065,-0.18
2569,206,1.08
1228,178,1.75
447,502,0.41
1302,915,0.38
679,376,0.66
1490,1729,0.05
1749,31,-0.02
1371,2125,-0.06
1969,223,-0.34
2668,209,0.02
335,558,-0.11
1467,94,0.47
2860,3048,0.37
1906,1034,-0.21
1691,51,0.50
1091,1149,0.65
2420,115,0.81
2029,858,0.42
1643,159,0.46
2954,40,1.12
2911,78,0.31
1383,210,2.24
1970,1857,0.27
1228,1079,1.19
322,97,0.07
316,1606,0.11
2197,165,0.83
25,172,-0.12
2229,157,0.67
1851,171,0.16
2028,227,0.76
1359,1391,-0.88
1017,37,0.50
2384,1373,-0.40
2679,173,-0.32
821,193,0.58
1091,662,0.66
2712,873,0.03
103,261,0.33
1036,3113,-0.40
2218,926,0.25
1323,31,0.66
1297,1247,0.72
589,260,0.74
2657,187,1.11
1156,615,0.33
281,5,1.48
223,672,0.41
397,158,0.74
2641,291,-0.38
2124,216,1.15
2688,1211,0.14
61,206,1.59
1793,462,-0.28
1034,52,0.49
2444,1234,0.55
1487,2,0.33
767,1570,-0.09
560,106,-0.20
238,216,0.89
2671,1165,0.37
2144,197,0.44
2792,75,-0.71
2077,2560,-0.52
53,211,-0.24
935,1090,-0.39
2029,207,0.54
521,106,-0.16
95,659,0.17
2320,105,0.76
2444,1101,0.35
1551,848,-0.15
335,270,-0.27
1139,276,-0.20
1139,310,-0.05
1848,2313,2.30
365,249,0.97
478,1234,0.50
2108,581,-0.66
1460,132,0.66
2062,52,0.91
2006,757,0.01
2843,298,-0.01
1570,158,0.75
2719,43,1.93
1942,232,-0.14
579,7,0.93
638,105,0.77
1899,170,-0.30
1550,643,0.88
511,164,0.12
327,556,0.12
308,1828,0.28
1302,105,0.96
2538,503,0.73
1416,86,0.66
1970,207,0.45
1317,44,0.79
1119,1678,-0.15
460,378,0.24
2747,210,1.03
620,767,0.13
1469,418,0.71
2750,315,-0.06
1416,698,0.45
1881,125,0.47
1115,1237,0.11
358,1190,0.30
2192,2719,-0.53
1700,1416,-0.36
98,34,-0.32
2848,1282,0.38
648,121,1.41
1819,34,0.67
914,121,1.95
1861,183,0.46
2087,1113,-0.13
2078,281,0.27
881,564,0.05
448,167,0.96
1884,853,0.58
1019,36,0.29
464,577,0.29
474,1066,-0.15
667,502,1.05
1942,227,-0.16
