userID,itemID,rating
1388,227,2.87
1833,63,4.06
2270,186,1.41
81,5,3.90
1549,577,3.77
180,473,3.48
3,31,3.82
2331,2188,3.50
797,1404,3.59
1445,2100,3.32
1854,1619,3.32
1015,10,3.57
922,176,3.40
2525,378,3.35
1098,738,3.71
1976,249,3.82
777,527,3.86
1159,283,4.02
544,35,4.15
2077,2757,3.03
2687,3943,3.52
2081,272,3.55
1014,61,4.04
2797,158,3.10
200,48,3.60
567,48,3.21
2122,797,3.22
2141,115,3.48
35,133,3.43
1074,37,3.18
735,29,3.42
1157,257,3.52
2735,530,3.85
2838,20,3.69
2851,577,3.86
1098,873,3.71
908,276,3.41
105,1236,4.14
845,1,3.27
2782,0,3.61
514,75,2.82
1820,309,3.64
2087,457,3.04
1359,980,2.68
477,26,3.57
2712,1672,3.47
717,73,4.12
691,89,3.64
2715,549,4.52
1415,250,3.08
2297,249,3.59
2961,6,4.22
958,187,3.63
2812,853,3.67
2138,60,3.44
2548,576,3.48
1470,551,3.27
1076,864,3.93
1330,994,3.41
1994,510,3.37
1449,1121,3.47
1359,3528,2.69
893,111,3.67
965,1107,3.65
1858,73,3.65
735,7,3.33
1098,38,3.70
1093,61,3.92
2344,298,3.41
1423,193,3.27
911,250,3.37
1460,118,3.61
945,373,3.30
37,1206,3.77
1666,36,3.66
2517,798,3.87
1416,287,3.97
457,1278,2.00
1564,1602,3.08
2574,338,3.35
1851,1265,3.61
1097,82,2.82
1359,147,2.69
2327,1068,3.93
1470,778,3.18
2055,1115,4.15
2565,1170,3.37
872,282,3.53
1598,767,3.95
997,613,3.53
1699,35,3.34
701,289,3.02
2055,216,4.29
575,1039,3.46
835,907,4.04
649,200,3.67
1725,672,3.97
2213,122,3.54
1187,1988,3.97
637,5,4.09
1136,444,4.00
1225,798,2.67
239,168,3.21
1497,2133,3.50
1779,38,3.74
643,216,3.76
1103,121,3.72
710,1115,3.86
2240,48,4.01
2919,302,3.08
54,510,3.60
2261,1394,3.39
1115,530,3.64
1778,653,2.62
2556,714,3.44
446,662,3.09
2895,16,3.21
1116,419,3.83
2797,297,3.18
2901,250,3.23
1268,418,3.56
1439,152,2.71
1118,206,4.17
213,1146,3.32
516,161,2.71
253,26,3.30
271,28,3.81
2118,1309,3.80
44,561,4.06
2650,873,3.90
867,881,3.47
2841,169,3.58
183,1065,3.78
1644,182,4.12
2809,502,3.46
2060,206,3.51
2080,158,3.23
1333,853,3.40
953,1889,4.03
2959,1240,3.44
244,179,3.66
441,502,3.61
914,48,4.82
668,42,3.02
2509,0,3.40
1923,663,3.97
1627,9,3.21
464,378,3.60
1345,660,3.05
330,33,2.52
2280,24,3.84
1197,165,3.71
567,1940,3.17
2840,90,4.58
1297,289,4.30
2720,854,3.38
1,29,3.08
592,183,3.47
639,152,3.35
1635,898,2.55
1008,418,3.82
348,132,3.76
1330,2001,3.40
2140,1146,3.41
2881,40,3.42
2809,7,3.44
2410,196,3.84
1229,848,3.26
332,747,3.75
511,656,3.41
445,233,3.53
509,389,3.94
839,234,3.76
1793,0,3.27
2013,1726,3.72
1328,24,3.53
1175,646,2.53
2393,37,3.69
2087,1086,3.03
483,111,4.16
1909,293,3.34
2222,73,3.15
1320,53,3.65
1554,102,3.48
2934,55,3.57
1371,112,3.48
2077,1215,3.05
315,624,3.31
1049,265,3.75
2253,10,3.31
2009,495,4.29
496,183,4.01
2729,26,3.45
771,18,3.98
2053,659,3.25
2508,358,4.16
1219,111,3.73
2060,769,3.38
2947,53,3.31
2311,19,3.44
917,118,3.99
708,77,3.74
1436,166,2.39
1208,1159,4.69
2438,781,3.83
2942,508,2.74
1672,1421,4.12
1698,624,3.55
2384,401,3.13
852,1123,3.23
2015,2342,3.71
2471,28,3.75
2416,1878,3.36
348,922,3.77
1214,144,4.06
1473,1297,3.28
2637,94,4.14
2878,1426,3.11
2750,695,3.19
1992,2131,3.68
2108,2715,2.70
997,563,3.56
2899,459,4.57
69,6,3.91
2087,9,3.15
2108,3814,2.70
1014,157,4.03
979,5,4.32
1765,3452,3.11
661,10,3.41
549,92,4.22
459,167,4.26
669,488,3.78
484,41,3.45
2188,166,3.61
1860,126,3.88
2734,1318,3.79
2261,1453,3.39
91,212,3.75
1092,64,3.64
2042,1745,3.30
2675,37,4.37
23,1070,3.62
2748,623,3.83
867,82,3.44
1851,166,3.66
2929,2560,3.69
1520,300,3.73
234,118,4.16
2878,1425,3.11
2280,1234,3.97
589,666,3.64
514,187,2.96
1568,177,2.76
1359,249,2.79
1588,6,4.08
2770,37,3.53
2079,72,3.90
797,1331,3.62
1289,30,3.77
1412,2413,3.01
230,22,3.62
2144,314,3.85
384,754,4.13
1277,724,4.48
1906,1221,3.03
1945,408,4.02
809,1774,3.10
1338,159,3.11
965,2189,3.63
511,107,3.38
411,507,4.77
478,148,3.96
2934,179,3.60
1551,2024,3.25
39,1224,3.48
669,1162,3.77
739,158,4.06
1749,65,3.29
2261,1251,3.39
1787,36,3.43
1851,105,3.65
1801,50,3.23
1529,1576,4.39
511,81,3.42
2893,762,3.70
677,2165,3.34
819,28,3.83
2641,24,2.99
1166,281,3.71
1485,829,2.97
612,35,3.99
1906,46,3.07
2509,88,3.37
25,94,3.33
2440,171,3.20
1688,163,2.54
24,1081,3.29
1860,468,3.75
600,110,3.54
893,538,3.64
2843,628,3.40
387,1253,3.41
2438,72,4.12
397,440,3.82
2087,185,3.06
1878,35,3.14
359,829,3.09
1329,3457,3.34
1284,36,3.62
1812,754,3.75
39,50,3.45
2416,1772,3.36
1948,502,2.76
1268,206,3.62
2666,54,3.14
1351,86,3.04
2080,546,3.31
1261,1114,4.14
669,307,3.77
956,202,3.21
511,1941,3.42
35,122,3.42
885,455,4.21
2325,6,4.45
797,2953,3.60
1329,1822,3.34
1003,44,3.43
316,256,3.66
1581,559,3.32
706,440,2.80
1860,265,3.68
2037,134,3.25
1436,615,2.35
1115,111,3.69
993,58,3.14
857,86,4.06
2835,783,3.81
1427,97,3.42
332,640,3.75
547,6,3.44
2959,932,3.37
612,475,4.01
15,535,2.49
662,289,4.56
2834,2516,3.66
1301,1281,3.95
1688,886,2.55
2655,210,3.25
355,216,4.06
845,324,3.29
242,1035,2.38
2026,1071,3.44
1890,444,3.32
1334,105,3.45
2521,632,3.34
2170,272,3.83
2666,80,3.14
1938,197,4.00
332,222,3.75
2716,53,3.37
2541,216,3.95
1166,46,3.69
2122,9,3.33
2029,202,4.00
242,49,2.36
2124,606,3.70
2239,1102,3.57
2734,1072,3.80
1961,606,2.90
2242,431,3.21
2077,865,2.99
2053,874,3.23
2579,168,4.06
1556,90,3.76
2935,211,3.57
2626,52,3.55
2423,1321,3.12
2023,43,4.44
1097,195,2.84
1333,3065,3.34
1098,918,3.70
1670,1758,3.76
1889,64,3.61
2138,72,3.58
2310,464,2.53
1150,1218,3.49
293,10,3.90
1098,2249,3.71
2625,3,3.61
2348,360,3.60
1842,632,3.80
2410,118,3.81
2053,730,3.23
100,1685,3.76
672,549,3.87
1413,36,3.20
1843,25,4.48
633,781,3.68
2369,1103,4.08
2958,90,3.31
620,781,3.25
942,60,3.88
2620,538,4.38
157,227,3.74
1548,551,2.88
202,1368,3.22
1820,2173,3.63
44,208,4.08
2190,932,2.89
973,240,3.74
2479,1121,3.85
1426,160,3.23
2959,220,3.42
845,370,3.30
2479,144,3.85
886,34,3.82
239,1107,3.19
1205,653,2.95
2251,3,3.04
332,502,3.66
1883,2346,3.69
797,1572,3.59
2557,2043,3.77
1917,469,4.14
2388,1294,3.81
947,741,3.55
999,672,3.87
92,260,3.96
1012,1123,4.01
1778,374,2.67
244,1833,3.65
2340,313,4.15
2876,210,4.21
2850,1049,3.50
2044,252,3.12
1551,873,3.25
90,304,3.74
426,10,3.73
1531,586,3.09
1725,75,3.87
2692,1748,3.85
882,623,4.16
485,853,4.70
732,1165,4.57
2880,1130,4.37
2053,551,3.34
2107,1974,3.16
2460,1757,3.48
1426,0,3.27
404,891,3.85
2054,391,3.63
1878,1295,3.14
819,250,3.94
119,152,4.25
2239,2038,3.59
2570,1605,3.73
1878,445,3.11
2144,552,3.87
1261,2234,4.11
1604,23,4.33
2390,15,4.14
938,216,3.52
2152,29,3.45
327,419,3.54
1718,273,3.12
2385,1178,3.59
1864,232,4.12
2802,206,3.61
2180,577,3.18
2344,187,3.49
152,300,3.25
1545,502,3.23
1642,187,3.51
2041,147,3.36
1334,741,3.39
738,9,2.12
2420,126,4.04
456,1774,3.24
1671,51,3.61
1246,1271,3.03
262,75,3.35
835,184,4.07
2750,483,3.21
1750,18,2.56
997,82,3.53
511,2,3.47
797,2980,3.60
2350,378,2.95
464,1214,3.61
334,549,3.87
790,2945,4.00
1333,3274,3.34
1250,908,3.34
516,249,2.82
899,20,3.70
2901,249,3.31
2242,52,3.26
470,1823,3.81
2562,535,3.14
699,50,3.82
710,20,3.73
571,1364,3.99
2261,1618,3.38
710,2875,3.89
664,29,3.51
213,55,3.29
1098,2006,3.71
1562,190,3.32
1445,43,3.35
2658,1184,3.40
676,2769,3.78
2632,1988,4.31
331,1099,3.10
2958,272,3.23
2679,50,3.15
1603,1871,3.45
2862,266,4.11
1330,342,3.40
652,1108,3.31
871,190,3.96
1051,249,3.45
1653,10,3.35
1829,202,2.43
15,239,2.45
2632,12,4.39
244,9,3.76
15,307,2.48
1098,1295,3.71
1012,2239,4.00
2229,11,3.92
223,206,3.79
1882,48,2.98
1820,163,3.62
886,358,3.83
1519,217,3.97
2242,68,3.22
177,525,3.29
429,672,3.43
2191,1225,4.04
620,602,3.33
2141,1079,3.49
2852,1461,3.25
944,31,3.72
23,53,3.65
1305,172,3.79
1467,73,3.57
19,72,2.90
2503,2170,4.24
483,661,4.16
655,1954,3.10
359,679,3.11
2103,1315,4.07
1329,2209,3.34
2301,389,2.89
1539,696,3.35
2027,1469,3.13
39,148,3.58
1666,304,3.75
2060,781,3.28
1098,2078,3.70
1329,706,3.34
1954,40,3.76
1089,43,3.73
2498,120,3.40
561,10,3.94
1757,1112,4.25
428,206,4.06
2578,44,3.04
2013,179,3.73
1820,7,3.53
1900,271,3.61
1175,165,2.56
2027,901,3.14
2878,8,3.11
502,692,3.54
1045,123,3.16
1390,20,2.40
2192,1237,3.05
1486,121,3.37
2222,232,3.02
1154,24,3.47
2559,16,3.69
2862,683,4.10
2169,115,3.83
2592,304,3.98
1435,172,4.30
2053,283,3.24
199,1656,3.71
644,551,4.44
1452,37,3.21
751,1184,2.62
2712,549,3.55
745,165,4.04
1617,1035,3.80
1888,148,3.01
1336,6,3.96
2042,1184,3.29
2933,80,3.86
402,161,3.70
177,724,3.24
1120,14,4.20
2095,462,3.53
2156,1774,3.14
1767,506,4.00
710,214,3.89
2435,762,3.50
2384,1774,3.13
2225,660,4.30
2026,606,3.38
2156,1113,3.18
456,73,3.34
698,290,3.81
1079,297,3.16
64,105,3.55
2510,1671,3.89
2329,93,3.79
2072,773,3.72
1020,239,4.04
1861,250,3.13
2894,24,3.55
1165,121,3.93
1359,44,2.79
1631,73,3.95
2472,2846,3.88
585,124,3.71
98,82,2.97
797,2399,3.60
2040,530,3.53
2550,48,4.26
2591,1956,4.25
230,1089,3.62
2850,61,3.51
2870,24,3.04
1563,1265,3.81
633,581,3.75
1359,216,2.82
1167,1424,4.37
1351,2628,3.04
2860,202,4.00
1027,43,4.06
1444,109,3.56
225,935,3.68
2648,2,3.80
581,260,3.86
593,111,2.77
2456,557,3.42
126,444,3.42
1330,1121,3.42
95,1424,3.60
2427,206,4.22
2888,160,4.32
2081,105,3.62
2345,7,2.87
1143,250,3.30
1415,916,3.06
783,1121,4.36
303,18,4.73
2934,249,3.70
1091,1421,4.20
2201,100,4.27
1895,9,3.90
41,1264,3.63
1091,1155,4.20
2545,178,4.24
2513,324,3.70
486,653,3.15
2835,1035,3.83
2453,110,4.91
2027,1140,3.12
589,375,3.64
529,10,4.24
413,584,3.40
1041,213,4.00
2565,1178,3.37
1700,1607,3.24
798,692,4.30
983,6,3.72
946,82,3.38
2426,78,4.03
2750,276,3.20
592,141,3.43
1922,557,3.50
2877,289,2.94
939,244,2.94
839,105,3.80
767,53,3.51
2508,126,4.21
1166,508,3.66
284,475,3.31
1992,872,3.67
332,577,3.75
1150,183,3.57
1945,68,4.01
706,508,2.82
1308,28,4.10
1092,93,3.61
1097,1900,2.84
1460,796,3.64
332,260,3.84
2078,1350,3.53
2081,1780,3.57
1330,691,3.41
247,249,3.34
1349,53,3.78
36,1105,3.25
778,28,2.73
15,204,2.50
722,176,3.27
726,659,3.28
1433,1770,4.39
2042,1146,3.31
91,9,3.85
1485,781,2.87
803,72,3.15
144,40,3.73
502,659,3.56
1616,110,2.76
2868,289,4.01
822,0,3.02
2345,598,2.96
2805,71,2.86
388,21,3.64
2647,1774,3.34
2054,6,3.90
2666,105,3.20
242,606,2.30
852,88,3.22
2249,111,3.70
2144,312,3.85
1079,870,3.14
907,118,3.55
867,1247,3.45
422,1113,4.02
2514,527,3.32
2534,1273,3.10
1187,206,4.10
203,86,3.89
964,557,3.18
2089,1258,3.79
1601,210,4.06
2444,1298,3.83
1696,768,3.59
2301,656,2.87
1496,18,3.81
294,437,3.55
722,542,3.31
18,853,2.73
2278,166,4.28
886,272,3.78
31,742,2.91
592,1765,3.42
899,5,4.10
1155,10,3.33
1531,692,3.11
426,210,3.82
1997,159,3.63
2340,241,4.16
39,9,3.61
2739,181,4.13
1140,1197,4.00
953,2556,4.02
1064,502,3.24
516,1,2.70
706,1268,2.85
2384,2041,3.12
2955,1753,3.82
686,1000,4.02
706,1205,2.84
1380,677,4.03
858,414,3.76
2955,2182,3.82
1635,48,2.60
1595,22,3.76
1737,507,3.03
1983,2232,4.41
2051,1234,3.36
2935,210,3.79
2395,20,3.06
258,164,3.29
1980,806,3.72
98,251,2.99
242,64,2.38
1806,42,3.73
2671,1611,3.75
2261,2776,3.39
2911,581,3.68
2144,1190,3.86
1986,159,3.35
979,1073,4.09
955,179,3.80
997,90,3.61
546,216,3.95
1460,1670,3.65
2016,260,3.63
838,1245,3.08
1276,1643,3.22
1163,125,4.10
1175,186,2.56
48,194,3.44
965,5,3.88
2648,758,3.74
1037,525,4.68
2562,126,3.23
2823,41,3.64
2138,179,3.42
2881,161,3.27
1620,2403,3.61
1130,134,3.73
1708,10,3.53
2154,72,3.63
2078,517,3.53
41,1044,3.64
1094,168,3.74
1238,254,3.68
943,1052,3.68
1612,674,3.90
630,1609,2.94
283,264,3.06
100,493,3.75
2063,1942,3.20
2188,1273,3.55
2392,2668,3.05
1204,165,2.68
1470,1645,3.17
470,111,3.84
95,94,3.60
859,385,4.27
1338,466,3.13
566,231,3.36
1076,1079,3.92
2380,758,3.18
1610,874,3.81
860,260,3.38
1543,60,3.20
1366,82,3.87
2557,0,3.79
309,1699,3.88
1166,864,3.69
997,60,3.58
30,1051,4.35
2454,888,3.64
939,539,2.87
2345,250,2.99
2709,94,3.69
2626,201,3.51
1098,1609,3.71
35,66,3.45
1514,111,3.80
2311,202,3.50
2841,545,3.61
1243,37,4.36
335,917,3.17
1365,234,3.85
745,57,4.02
1416,79,4.00
2416,385,3.37
779,18,3.30
1116,1079,3.83
953,228,4.03
2812,14,3.64
845,510,3.29
2170,810,3.87
526,281,4.03
2392,864,3.06
710,924,3.88
1581,1032,3.29
1334,681,3.39
2960,340,4.38
440,8,3.82
1345,1137,3.05
896,2043,3.65
2077,66,3.09
2448,551,4.12
1688,97,2.55
2782,169,3.57
1079,1601,3.15
187,657,4.15
1787,2088,3.48
1783,409,2.97
2130,2,3.94
96,1115,3.10
1895,54,3.80
1563,3148,3.80
2181,560,3.53
611,2,3.48
456,88,3.25
1906,1115,3.02
1531,18,3.24
26,268,3.63
2679,67,3.18
54,184,3.63
1766,256,3.12
2077,128,3.02
930,174,3.62
2156,1678,3.14
186,148,3.96
1115,1682,3.63
2627,378,3.59
1732,3154,3.34
2948,45,3.88
2208,152,3.82
1011,289,4.27
2681,764,4.26
1416,272,3.99
1822,227,3.61
1653,2234,3.19
227,122,3.99
451,9,3.73
1744,4,3.37
1992,2759,3.68
1470,71,3.22
2456,687,3.42
1052,223,3.18
2127,158,2.91
2229,1074,3.94
1329,266,3.36
2295,1071,3.99
544,31,4.10
2669,916,4.23
2109,249,3.55
1789,24,4.12
2388,853,3.87
549,2663,4.23
2912,354,3.71
910,227,3.31
553,37,3.68
2533,1250,4.02
511,2586,3.41
2092,444,3.13
2142,73,3.80
15,639,2.47
1045,1231,3.24
294,156,3.57
475,158,3.63
2027,184,3.15
1520,127,3.74
589,1077,3.65
1219,1855,3.69
1809,1034,3.46
1943,491,4.09
2964,1711,3.95
332,5,4.01
592,2691,3.42
661,623,3.25
1139,163,3.34
633,186,3.81
1821,1208,3.55
242,534,2.38
2172,624,3.59
2344,297,3.45
923,358,4.71
2177,831,3.40
1091,2508,4.20
1723,111,2.99
35,97,3.39
2860,1685,3.91
1573,2709,3.90
1487,143,3.37
2231,206,3.73
2009,747,4.27
464,1656,3.60
2625,1058,3.57
1829,85,2.34
1954,43,3.72
1249,463,4.28
213,350,3.30
1237,282,3.85
521,273,3.21
1348,180,3.15
1329,2855,3.34
1974,9,4.79
2504,1109,3.50
1495,932,3.36
100,1797,3.76
1992,1105,3.66
2581,166,3.77
2642,116,3.29
316,159,3.62
2081,535,3.58
1922,671,3.49
2828,881,4.18
2044,329,3.13
516,1614,2.72
318,111,3.94
654,1348,3.73
1919,43,3.43
262,1774,3.44
2170,81,3.85
2893,206,3.84
2144,1189,3.86
612,453,3.98
1624,10,3.77
1329,3478,3.34
2895,8,3.23
1098,250,3.73
2510,462,3.89
249,72,3.45
15,714,2.48
432,15,4.13
2042,609,3.28
2072,259,3.78
2239,783,3.57
1135,420,3.59
676,320,3.78
2410,73,3.94
2688,148,3.63
422,24,3.86
922,352,3.42
2191,1107,4.07
2792,265,2.57
2915,475,3.72
797,108,3.58
1092,358,3.69
129,14,3.58
1423,800,3.25
2118,3079,3.80
1467,1380,3.44
918,5,3.83
1801,531,3.28
1580,279,3.49
2540,1334,4.52
418,28,3.74
2840,1240,4.54
875,544,3.47
1470,3245,3.18
2026,52,3.49
701,1172,2.99
1415,270,3.05
1384,9,2.95
225,78,3.71
2380,706,3.19
1969,2017,3.10
1969,94,3.12
1329,219,3.34
1346,178,3.41
2740,939,3.68
44,534,4.05
2625,453,3.58
997,1114,3.57
1594,203,3.54
541,841,3.76
15,318,2.48
1851,1371,3.60
221,1041,3.62
2438,163,3.92
1076,174,3.96
706,899,2.84
1778,530,2.68
2316,33,3.90
488,18,3.51
2797,159,3.15
563,10,3.34
1079,142,3.13
1359,1030,2.68
69,827,3.66
188,75,2.82
2870,6,3.58
2658,297,3.41
2742,5,3.81
413,535,3.41
2912,640,3.69
224,18,3.34
2379,65,3.69
228,742,3.82
2658,2206,3.41
1209,1120,3.97
2515,112,3.32
1122,206,2.24
679,206,4.21
1505,18,4.02
2948,1576,3.84
2373,2046,3.59
422,376,3.99
2911,166,3.75
78,88,2.94
171,260,3.95
2191,1585,4.04
2809,2017,3.54
2169,40,3.90
796,20,3.18
2679,1368,3.19
2681,28,4.20
1577,208,2.77
1437,280,3.50
2144,78,3.88
985,5,3.66
426,2463,3.61
2423,2015,3.13
2361,437,3.41
2390,244,4.15
2770,1079,3.53
248,110,3.99
2687,656,3.52
968,2399,3.27
2644,583,3.03
611,206,3.57
66,148,3.80
2955,1247,3.82
1091,544,4.20
2144,250,3.89
585,125,3.73
60,183,3.96
489,90,3.53
1092,1449,3.65
1359,561,2.70
1705,480,3.33
2542,5,4.35
401,268,3.71
366,90,3.96
2607,558,3.34
2144,183,3.94
2477,311,3.60
2170,72,4.06
1575,354,3.27
701,266,3.00
2095,422,3.52
2620,835,4.36
2712,175,3.48
630,527,2.94
511,46,3.43
56,209,3.06
751,213,2.65
1359,89,2.63
592,351,3.49
1113,5,4.18
2878,444,3.10
1495,57,3.42
1503,146,3.65
868,105,4.02
2687,69,3.53
1676,1039,3.91
2620,1519,4.37
2077,748,3.03
913,639,3.57
1519,1469,3.97
2144,843,3.87
1912,216,3.62
1813,127,3.81
917,416,4.05
2027,129,3.12
2959,1258,3.42
1346,2041,3.34
1018,8,3.67
261,4,3.77
1938,866,3.96
69,396,3.64
2122,2433,3.22
2929,273,3.70
1004,181,3.87
56,853,3.13
2228,771,3.87
2263,113,3.17
128,1794,3.82
2297,219,3.49
662,1249,4.54
332,742,3.74
596,268,3.47
2843,9,3.49
2164,14,4.13
1562,1068,3.28
2328,2543,4.46
242,188,2.40
757,309,4.00
751,661,2.65
743,36,3.05
2495,4,3.05
1537,11,3.76
1685,293,3.53
1078,695,2.98
499,6,4.37
459,71,4.30
2838,251,3.85
1045,1237,3.20
496,210,4.18
2368,655,3.10
2847,1118,3.84
1350,96,3.60
2097,2131,3.96
2637,352,4.13
2037,9,3.33
95,90,3.65
331,32,3.10
899,181,3.92
2172,1843,3.54
2172,574,3.54
1329,329,3.33
1749,742,3.31
2158,1672,3.61
1906,991,3.00
1329,2092,3.34
1330,1200,3.40
2548,804,3.49
2325,678,4.17
2077,991,2.98
2772,6,4.51
90,867,3.72
2915,208,3.71
455,782,4.44
2851,655,3.80
99,1173,4.28
835,245,4.05
1280,853,2.62
1634,5,3.50
1291,8,3.00
652,1268,3.28
1938,1142,3.98
1943,1034,4.11
2124,932,3.72
1137,1113,3.56
1432,388,3.64
2128,1182,3.79
867,320,3.46
2879,6,3.83
1503,1114,3.70
2070,12,3.50
867,139,3.44
2255,63,3.19
2541,259,3.88
2658,249,3.50
2207,581,3.68
2548,250,3.51
2653,672,2.67
2027,2631,3.12
1837,280,3.82
416,20,2.97
1472,259,4.21
613,206,3.76
41,166,3.69
945,595,3.29
1865,244,3.84
2600,14,3.41
1778,878,2.67
302,10,3.78
2551,265,3.54
2505,556,3.80
1683,503,3.93
186,351,3.94
234,178,4.29
2340,43,4.19
1378,369,3.10
772,864,3.05
904,202,3.76
1329,3097,3.34
2302,551,3.68
907,2,3.64
1672,378,4.13
1279,40,3.91
511,781,3.32
1786,1182,3.11
40,260,3.81
2901,234,3.23
1545,623,3.29
1359,425,2.68
2261,227,3.33
193,1295,3.96
1330,1713,3.40
829,473,3.21
812,318,4.15
1682,629,3.84
2190,123,2.89
867,9,3.56
2087,1226,3.03
660,358,4.00
1782,121,2.72
84,88,3.50
1105,45,4.34
737,29,3.87
845,132,3.29
812,74,4.14
2840,63,4.50
2878,1266,3.11
2548,195,3.49
1457,519,4.03
392,1263,3.10
1176,490,3.19
69,880,3.66
2515,159,3.33
2242,1264,3.22
2876,1810,4.03
895,194,3.77
2878,636,3.11
1970,1271,3.85
1147,65,2.76
461,40,4.65
2078,519,3.55
519,1039,3.41
2958,613,3.23
272,158,3.91
2933,76,3.84
829,31,3.20
1106,52,3.77
755,40,4.93
661,350,3.26
949,502,4.61
1115,1611,3.64
2557,40,3.84
1718,853,3.16
1330,1757,3.41
511,490,3.41
1568,91,2.82
1688,51,2.46
2841,440,3.56
242,992,2.35
128,385,3.82
1091,360,4.19
2860,6,4.18
1314,186,3.77
2027,1895,3.13
611,154,3.42
2242,326,3.23
1407,734,3.48
687,20,3.80
1598,203,3.94
381,672,3.78
1709,2071,3.78
348,1432,3.77
1642,869,3.46
2869,173,2.62
630,1233,2.95
359,672,3.18
2658,110,3.39
1538,311,4.19
2037,309,3.24
1668,694,3.90
1493,78,3.72
1285,311,3.69
100,1088,3.76
1538,53,4.21
1209,1205,3.97
1942,661,3.18
1568,873,2.80
1903,480,2.68
620,570,3.33
2390,1081,4.10
2491,1193,4.18
997,1333,3.55
2340,562,4.17
2026,3,3.48
346,36,3.70
2301,133,2.92
2850,1209,3.49
613,5,3.86
1419,18,4.03
1820,22,3.63
909,624,3.00
1351,37,3.04
2078,304,3.54
832,5,4.16
722,2478,3.29
599,2697,3.29
1592,1231,3.39
1416,45,4.05
1655,1774,3.65
1448,854,3.42
945,18,3.44
2960,190,4.46
2292,820,3.25
2078,629,3.50
2077,1149,3.03
2688,5,3.77
1910,126,3.88
151,80,3.55
2132,119,3.21
2107,107,3.13
2108,2166,2.70
2769,430,3.18
53,1335,3.17
1329,1970,3.34
2960,1266,4.38
911,187,3.39
270,244,4.10
757,1184,3.98
1981,1247,3.20
889,66,3.79
2835,613,3.82
1317,1296,3.59
1626,157,3.68
2142,834,3.66
2288,351,4.39
710,408,3.89
2681,72,4.49
1053,210,3.44
2812,257,3.55
659,65,4.41
2515,2997,3.36
2749,163,3.55
1596,83,3.41
1487,559,3.39
639,539,3.34
1414,1059,2.61
2297,122,3.56
2709,201,3.69
2655,310,3.10
2628,1168,3.43
2546,175,4.21
896,1035,3.64
2965,208,4.25
563,232,3.19
393,687,3.64
1270,44,3.12
2077,339,3.02
1812,50,3.72
722,324,3.29
239,143,3.17
2477,241,3.60
454,28,3.91
1691,502,3.72
1092,43,3.69
871,0,3.93
710,44,3.98
2392,1393,3.06
2437,655,3.33
1604,162,4.34
1452,1332,3.19
575,1108,3.50
1467,1425,3.43
1359,2507,2.69
2812,1209,3.58
1839,90,3.93
1359,2370,2.69
1650,6,3.38
2548,194,3.50
1997,441,3.66
521,939,3.20
689,249,3.37
2687,1616,3.52
2873,18,3.20
2108,465,2.69
1330,51,3.30
144,927,3.67
298,7,3.09
886,158,3.71
1091,810,4.21
1163,1600,4.09
997,1617,3.55
1671,857,3.67
1351,1089,3.03
2689,224,4.41
90,324,3.72
1268,125,3.51
2456,2496,3.39
1470,991,3.14
689,6,3.55
2461,1678,3.95
1090,227,3.34
2233,111,3.82
2574,298,3.34
1182,28,4.07
593,121,2.77
461,159,4.55
338,216,3.20
1341,1711,3.00
1416,597,4.00
2427,643,4.12
1342,220,3.75
710,1205,3.89
1408,111,3.81
1541,37,4.26
98,1332,2.97
888,181,3.32
860,1346,3.32
1381,315,3.88
15,529,2.49
2068,0,4.18
141,523,3.89
2653,48,2.69
1415,556,3.07
2456,290,3.34
2651,509,3.83
2901,1460,3.22
632,71,3.83
327,1173,3.53
1692,121,2.65
2456,287,3.34
722,684,3.30
2180,334,3.17
1445,340,3.33
2388,1164,3.78
2107,10,3.31
486,48,3.26
775,1295,3.84
766,165,3.89
2284,28,3.43
2666,1017,3.14
2548,30,3.51
676,347,3.77
2169,133,3.88
511,562,3.44
1388,62,2.87
712,100,3.09
2919,292,3.05
223,92,3.66
1092,1757,3.65
676,122,3.84
1098,3032,3.70
2314,542,3.95
1971,1707,4.54
2911,1089,3.69
1551,7,3.16
2151,42,3.38
2738,418,3.51
1705,193,3.37
1503,24,3.57
1594,1181,3.55
1676,272,3.90
1264,872,3.96
1682,523,3.87
1432,1145,3.63
634,828,4.41
1330,588,3.39
122,1036,3.47
2157,157,2.80
26,704,3.58
1928,899,3.54
1781,229,3.99
1301,25,3.99
2301,350,2.86
40,219,3.75
907,232,3.56
2685,91,3.87
743,421,3.15
242,1972,2.38
1351,128,3.03
816,194,2.85
2373,2963,3.59
1492,1828,4.33
2761,772,2.86
2379,183,3.77
2565,1223,3.39
282,1184,4.12
745,192,4.03
899,88,3.85
1405,63,2.78
2750,1072,3.22
110,63,4.43
15,225,2.47
1706,577,4.27
913,602,3.58
1406,265,4.00
1143,51,3.19
306,618,3.79
994,6,3.88
1580,742,3.50
1198,288,3.28
2632,180,4.36
1575,22,3.24
750,10,4.47
247,414,3.29
2561,2864,3.50
2390,6,4.36
2015,1242,3.72
2018,5,3.71
2071,124,3.39
2829,23,4.35
2164,1079,4.11
772,252,3.04
1079,111,3.21
2532,854,3.70
956,107,3.12
322,14,3.28
2964,888,3.92
2779,1113,3.98
1731,2968,3.62
1761,20,3.91
2364,1118,3.40
2118,109,3.79
1503,190,3.74
69,1449,3.65
2329,524,3.83
1672,111,4.16
2053,1411,3.24
