userID,itemID,rating
2027,2631,-0.3879
1837,280,0.6291
416,20,0.7410
1472,259,0.6108
613,206,0.2370
41,166,2.2148
945,595,-0.4672
1865,244,2.0976
2600,14,0.6944
1778,878,-0.4963
302,10,-0.0562
2551,265,0.5746
2505,556,0.6757
1683,503,0.6124
186,351,1.0761
234,178,1.3076
2340,43,4.0267
1378,369,-0.4078
772,864,-0.3600
904,202,1.5433
1329,3097,0.2304
2302,551,0.4264
907,2,2.2918
1672,378,1.0292
1279,40,1.1513
511,781,1.6300
1786,1182,-0.7148
40,260,1.1608
2901,234,-0.1043
1545,623,0.5088
1359,425,-0.6818
2261,227,0.6556
193,1295,0.6899
1330,1713,-0.1463
829,473,-0.0197
812,318,0.1264
1682,629,0.5321
2190,123,0.3016
867,9,1.6750
2087,1226,-0.0856
660,358,2.1072
1782,121,1.0054
84,88,0.2483
1105,45,1.6344
737,29,1.7883
845,132,0.9588
812,74,0.1264
2840,63,1.3891
2878,1266,-0.2330
2548,195,0.3036
1457,519,0.4948
392,1263,0.1571
1176,490,-0.4155
69,880,1.1915
2515,159,-0.0458
2242,1264,-0.0246
2876,1810,0.3028
895,194,-0.2070
2878,636,-0.1156
1970,1271,1.3083
1147,65,-0.7096
461,40,0.9317
2078,519,1.6903
519,1039,-0.4060
2958,613,-0.2357
272,158,0.2921
2933,76,1.3317
829,31,-0.1158
1106,52,0.1714
755,40,1.4146
661,350,-0.2524
949,502,1.3024
1115,1611,0.6542
2557,40,1.3915
1718,853,0.6413
1330,1757,-0.1463
511,490,0.3867
1568,91,-0.2319
1688,51,-0.8909
2841,440,0.4799
242,992,-0.5168
128,385,0.2981
1091,360,0.9152
2860,6,2.4726
1314,186,0.9929
2027,1895,-0.3879
611,154,0.2031
2242,326,0.3170
1407,734,-0.1132
687,20,0.7136
1598,203,0.0690
381,672,0.9339
1709,2071,0.0205
348,1432,0.0453
1642,869,0.5360
2869,173,-1.2000
630,1233,-0.1276
359,672,2.1194
2658,110,0.1431
1538,311,0.5355
2037,309,-0.0408
1668,694,0.2284
1493,78,0.1785
1285,311,0.2924
100,1088,0.4506
1538,53,0.5355
1209,1205,0.4336
1942,661,1.0281
1568,873,-0.4342
1903,480,-1.3677
620,570,-0.0075
2390,1081,0.3968
2491,1193,0.6380
997,1333,0.2767
2340,562,1.3002
2026,3,1.5452
346,36,1.7255
2301,133,1.9235
2850,1209,-0.0732
613,5,0.5272
1419,18,1.0258
1820,22,2.0078
909,624,0.4173
1351,37,1.4610
2078,304,1.1602
832,5,0.2525
722,2478,-0.2558
599,2697,-0.2878
1592,1231,0.4603
1416,45,1.7138
1655,1774,-0.0441
1448,854,-0.5627
945,18,1.2710
2960,190,4.6755
2292,820,0.1369
2078,629,0.1128
2077,1149,-0.3667
2688,5,3.0918
1910,126,1.7304
151,80,0.0349
2132,119,-0.5438
2107,107,-0.2325
2108,2166,-0.4783
2769,430,-0.2366
53,1335,-0.3799
1329,1970,-0.0730
2960,1266,1.3421
911,187,1.2999
270,244,0.5830
757,1184,0.0899
1981,1247,-0.0275
889,66,0.6928
2835,613,1.0496
1317,1296,0.7082
1626,157,-0.0515
2142,834,0.1378
2288,351,2.4468
710,408,1.0135
2681,72,2.4553
1053,210,1.2974
2812,257,0.7186
659,65,1.2861
2515,2997,-0.3861
2749,163,0.2617
1596,83,0.5474
1487,559,-0.2050
639,539,-0.3470
1414,1059,-0.9982
2297,122,1.2615
2709,201,-0.0694
2655,310,-0.5476
2628,1168,-0.1924
2546,175,0.2003
896,1035,-0.1988
2965,208,1.0594
563,232,-0.3578
393,687,1.4840
1270,44,-0.3567
2077,339,-0.1589
1812,50,0.6272
722,324,0.7022
239,143,0.9914
2477,241,0.2771
454,28,2.5583
1691,502,3.1015
1092,43,2.7317
871,0,0.8008
710,44,2.0808
2392,1393,0.1498
2437,655,0.2987
1604,162,1.0130
1452,1332,0.0484
575,1108,0.6999
1467,1425,0.1181
1359,2507,-0.9912
2812,1209,0.0553
1839,90,2.1127
1359,2370,-0.9912
1650,6,-0.4009
2548,194,1.4031
1997,441,0.0709
521,939,-0.1853
689,249,2.7289
2687,1616,0.2325
2873,18,0.6909
2108,465,-0.8213
1330,51,1.5963
144,927,0.2239
298,7,-0.6129
886,158,2.0031
1091,810,2.1758
1163,1600,0.6583
997,1617,0.2767
1671,857,-0.1247
1351,1089,0.3580
2689,224,0.6838
90,324,-0.2491
1268,125,0.1594
2456,2496,0.5375
1470,991,0.8726
689,6,2.5146
2461,1678,0.2932
1090,227,0.1452
2233,111,0.9146
2574,298,-0.1853
1182,28,1.2430
593,121,0.5827
461,159,1.2154
338,216,3.3917
1341,1711,-0.2463
1416,597,0.5840
2427,643,0.1910
1342,220,0.2259
710,1205,2.0775
1408,111,0.0755
1541,37,0.7998
98,1332,-0.3573
888,181,-0.3259
860,1346,-0.0122
1381,315,0.9494
15,529,-0.9132
2068,0,1.1013
141,523,0.2018
2653,48,2.2355
1415,556,0.4867
2456,290,0.0155
2651,509,0.3376
2901,1460,-0.1043
632,71,2.1044
327,1173,-0.0103
1692,121,-1.0047
2456,287,-0.2835
722,684,1.2014
2180,334,-0.5596
1445,340,-0.0736
2388,1164,0.0422
2107,10,0.3908
486,48,1.5032
775,1295,0.0399
766,165,0.4856
2284,28,-0.1544
2666,1017,-0.1122
2548,30,1.8249
676,347,0.5953
2169,133,2.3170
511,562,1.3561
1388,62,-0.6318
712,100,-0.6051
2919,292,-0.1791
223,92,0.2398
1092,1757,0.3034
676,122,1.4937
1098,3032,0.4631
2314,542,0.2135
1971,1707,0.8785
2911,1089,0.2265
1551,7,1.4529
2151,42,0.7893
2738,418,0.2892
1705,193,0.0894
1503,24,1.2065
1594,1181,0.5664
1676,272,0.0793
1264,872,0.0525
1682,523,1.0534
1432,1145,-0.1356
634,828,0.7906
1330,588,0.7370
122,1036,0.3610
2157,157,0.5782
26,704,-0.1739
1928,899,-0.1271
1781,229,0.5898
1301,25,1.1001
2301,350,0.8378
40,219,0.1490
907,232,0.9595
2685,91,0.3654
743,421,-0.6645
242,1972,-0.9245
1351,128,0.1484
816,194,-0.5198
2373,2963,0.0483
1492,1828,0.3982
2761,772,-0.7550
2379,183,2.7578
2565,1223,0.0157
282,1184,0.2697
745,192,1.6755
899,88,1.9629
1405,63,-0.8424
2750,1072,-0.1248
110,63,0.7627
15,225,-0.9132
1706,577,0.5196
913,602,1.0617
1406,265,0.6391
1143,51,1.3542
306,618,1.1224
994,6,2.0142
1580,742,0.3866
1198,288,0.4252
2632,180,0.2608
1575,22,-0.5569
750,10,0.9336
247,414,1.5026
2561,2864,-0.3581
2390,6,1.5909
2015,1242,-0.0499
2018,5,0.2606
2071,124,-0.5619
2829,23,1.1511
2164,1079,0.9356
772,252,-0.3600
1079,111,1.0690
2532,854,-0.0517
956,107,-0.5174
322,14,0.6524
2964,888,0.5383
2779,1113,0.6071
1731,2968,0.3945
1761,20,2.1657
2364,1118,-0.5120
2118,109,0.2918
1503,190,1.0775
69,1449,0.6037
2329,524,0.0654
1672,111,3.1771
2053,1411,-0.0224
2247,40,1.1565
1246,181,-0.3042
2437,265,1.4258
2118,659,1.8938
2398,444,0.9298
2534,400,-0.4426
2242,1035,0.4337
2413,7,1.4278
1345,549,3.0865
2780,210,0.2351
978,72,1.7417
1713,0,0.4434
2451,159,0.1925
2948,1257,0.3745
1359,979,-0.9912
2311,244,0.0175
962,401,0.6139
735,161,0.6257
2313,9,3.4951
2128,3870,0.0975
1787,418,1.8291
2726,189,-0.4081
2708,157,2.3637
655,1995,-0.4438
192,624,2.8327
2340,1397,0.8229
332,1151,0.3558
2712,36,1.7923
845,104,1.3532
2440,157,0.7720
2619,865,0.1037
2942,291,-0.1715
2895,15,-0.2595
2555,820,0.0341
2433,1682,0.1131
947,2527,-0.0972
1311,194,0.9011
1393,238,-0.4433
1156,62,-0.2231
332,38,1.4409
1688,391,-1.2026
1778,966,-0.3955
213,1043,0.6969
445,941,0.4145
2625,165,1.6103
2628,257,-0.1387
2646,126,2.7846
880,427,1.2383
1616,354,-0.6260
940,822,0.2183
2463,251,1.2204
2261,128,0.2513
2951,1036,0.9751
1073,5,-0.1870
1416,244,2.3343
2081,502,1.8728
1415,2,2.0792
2208,2413,-0.2092
1551,653,0.9378
1787,52,1.7864
2802,105,1.4124
1813,1108,-0.3358
897,82,0.0957
1627,37,-0.8356
1538,10,2.7980
893,1268,0.4654
392,748,0.1893
2850,1113,1.4841
546,51,-0.0713
2912,186,1.7821
390,14,1.6893
2437,323,0.0331
1575,418,0.9300
541,179,2.3345
1052,24,0.5561
1203,0,0.9558
630,53,0.2895
2055,823,0.4075
1660,35,1.4450
2834,2358,-0.1115
2190,91,0.0982
2878,2404,-0.2840
1595,932,1.3896
1092,98,0.3034
331,2218,-0.2926
394,869,0.8504
1424,73,0.8623
234,549,2.2720
2555,872,-0.0353
1049,537,0.7379
1540,5,0.7444
2087,357,-0.0856
2054,354,0.9075
1084,182,1.1476
761,148,0.3285
511,858,0.7813
1393,231,-0.1408
560,24,1.4563
1766,72,-0.3363
2254,808,0.3060
2880,117,0.6388
1846,1601,0.7201
2376,1611,0.3343
600,1104,-0.1188
2116,1240,1.0043
1261,2316,0.5433
701,1065,-0.1883
1493,9,2.9726
2748,240,1.5317
2578,2103,-0.6865
332,131,2.7467
359,919,-0.0892
2957,583,-0.0395
525,202,2.9218
2769,33,-0.5469
2735,552,0.2657
2606,819,0.5719
63,797,0.2092
866,257,1.0901
435,502,-0.0343
1763,36,1.5925
2262,1297,-0.2893
1718,672,0.5859
867,2096,0.4628
1903,37,-0.5922
353,2180,0.1618
103,19,0.2133
977,1245,-0.2578
2948,1788,0.8980
2316,12,0.4025
267,210,1.2315
710,767,2.6717
2687,952,0.7500
632,1573,0.1123
445,6,2.2140
2912,80,1.2335
1886,41,-0.3471
1688,128,-0.8821
2294,4,0.9699
1415,825,1.9837
1894,182,0.5533
832,2,0.3065
676,908,0.6440
632,354,1.0590
1992,2105,-0.0372
477,1182,-0.0111
419,5,0.8075
37,1049,0.3743
247,163,-0.2780
2220,2356,0.4146
1832,162,0.2565
886,237,0.8459
2752,1109,-0.2348
1913,24,1.4271
2342,111,0.3583
1058,268,1.5913
370,629,0.1498
2026,885,0.6155
2929,136,0.1535
1487,206,0.1428
910,6,1.1559
519,1066,-0.4060
454,121,2.4315
2669,653,1.0125
2671,1812,-0.2525
2053,775,0.2762
1922,1927,-0.2675
908,1189,-0.0276
2532,206,1.1788
442,28,0.0841
722,160,0.0273
1745,156,0.3104
1594,73,2.7548
2942,190,0.6077
1214,133,1.6043
1378,502,0.7730
2772,1027,0.4027
1470,1793,-0.0672
1139,741,1.1843
1049,94,1.8866
2144,836,0.4622
2912,130,1.0893
692,43,0.7715
935,469,0.3733
2301,1101,0.6276
1053,107,0.0463
112,73,0.9079
1904,358,-0.5069
1113,549,1.7064
1359,1481,-0.6731
2310,883,-0.5238
1542,36,-0.3665
566,437,-0.0914
1225,991,0.3226
2856,45,1.7006
897,42,-0.0124
100,871,1.0895
965,1236,0.0303
1377,1146,-0.9623
1351,1890,0.0794
945,91,0.6398
15,734,-0.9132
899,210,2.0548
331,74,0.4577
2782,5,1.3423
1165,51,0.2505
502,127,-0.2032
1219,716,0.0966
68,559,0.3221
1076,182,0.4964
1150,1897,0.5312
2340,206,3.9562
2929,297,1.7263
2515,4,0.0482
2534,36,0.8474
511,267,0.3867
2141,202,2.3303
1053,2134,-0.4026
2144,318,1.4545
2942,256,0.0584
1577,111,0.9417
2027,105,2.0540
2548,524,0.5152
2053,260,2.3998
2403,26,-0.6775
1820,440,1.1212
230,73,1.1149
1470,577,0.7772
2959,3381,-0.1635
2080,69,1.8032
2077,1195,0.9128
1842,1113,0.0360
2857,687,0.9580
717,277,0.4046
944,724,0.7511
1974,18,2.1591
1150,2173,0.4841
1150,60,1.6691
44,248,1.0057
2011,261,1.1505
2824,502,1.4910
792,14,0.3509
1821,143,0.2669
1291,234,-0.6316
2296,551,0.4283
2213,1794,-0.2088
2625,353,-0.0361
2850,624,2.9286
2625,1146,0.2479
1700,15,0.8449
1276,309,0.9458
2516,324,0.5135
2446,43,0.4757
2156,1064,-0.7656
2388,3087,0.0422
145,67,1.0760
1329,192,0.9884
446,52,1.9864
184,28,1.7687
1992,1661,-0.0372
431,502,0.9857
32,939,0.3098
519,167,0.8528
2373,132,1.4137
1568,43,1.7435
1359,327,-0.9912
2930,200,-0.2114
2477,196,0.7422
710,15,3.6344
15,161,-0.9132
2747,624,0.7322
17,20,0.3045
1035,712,0.6896
2665,311,-0.0338
1992,134,0.8617
1865,581,1.2776
2276,190,0.3540
2444,1632,0.6525
1115,549,2.6177
675,63,0.9720
1749,186,2.0241
1345,1086,0.9838
745,239,0.7289
1740,15,0.6734
2710,309,-1.1970
2648,297,0.1753
242,73,0.4132
1824,549,1.2729
797,1898,0.1517
100,1759,0.7496
721,289,0.4409
1209,1741,0.4336
2270,1071,-2.1572
2627,725,0.8424
521,137,1.2331
1032,161,-0.0278
2948,272,0.7933
2116,12,2.1878
37,131,1.3932
2092,25,0.0020
1045,1469,-0.4058
162,1036,0.9005
2056,40,0.7605
393,2433,0.4527
2381,502,1.1120
1052,167,0.1957
589,988,0.1572
583,205,0.1042
730,624,1.2608
2903,1878,-0.1482
899,1331,0.5042
2835,234,0.8296
605,502,0.6039
483,1231,0.6815
2066,207,1.3209
2807,2431,0.1642
15,101,-0.9132
1049,502,1.1959
2772,334,0.5471
1949,74,0.0365
996,1138,0.0640
1268,105,1.3320
2254,44,3.4155
470,210,1.4685
792,661,-0.2965
2261,862,-0.1682
1734,1079,0.9637
1542,72,1.4696
2077,251,0.9613
2447,439,-0.6520
516,69,0.2340
2013,3011,1.1599
1837,54,0.9880
1730,83,0.3213
1563,618,0.4888
1495,602,0.2988
12,342,-0.7544
1939,1096,-0.0495
726,657,-0.2225
709,210,0.5910
1092,908,1.2773
1534,165,0.2213
222,1255,0.2369
516,681,-0.0709
735,18,1.0752
592,109,0.4973
821,781,0.5359
1058,624,2.5901
2534,535,-0.4426
1174,141,-0.5177
519,896,-0.4060
1595,624,2.8618
354,73,0.8903
2141,126,2.5861
98,1034,-0.3573
1092,1645,0.3034
715,1748,-0.3004
2380,32,0.0728
365,1236,-0.1441
2221,161,-0.2788
2620,638,0.6463
724,1247,0.7677
1273,179,0.1078
519,50,0.6797
1812,15,0.2912
710,1920,0.5795
2774,602,1.3586
1359,1525,-0.6277
1538,181,3.0022
1682,67,1.5558
1244,853,0.2714
1091,352,0.9152
599,1234,0.0938
1688,271,-1.2026
2926,148,0.7845
511,643,0.9149
2483,1108,1.3483
2726,781,-0.2644
1,20,1.1313
262,93,0.1149
1091,702,2.1161
1147,784,-0.1434
238,725,-0.0183
2886,518,0.4323
1079,110,0.5583
1147,186,0.3341
2876,317,0.9020
2031,40,1.0597
885,1766,0.4047
1906,997,-0.2375
956,330,-0.5174
2709,88,0.7234
2351,3,0.9719
1906,50,1.9962
335,725,0.3651
2672,202,4.1636
1231,84,1.0540
1558,963,-0.9210
521,397,0.2089
1219,202,1.4289
1467,1281,0.1181
1992,97,-0.0372
2045,45,0.2567
283,615,0.5707
1817,451,0.8601
274,1073,0.3123
1329,2673,-0.0730
170,892,0.0053
2077,190,0.6267
1478,781,0.9122
2077,1406,0.5472
1996,156,0.9322
1386,5,2.3055
788,42,1.3840
1351,952,-0.3605
1062,0,2.5776
1493,304,0.0817
284,62,0.4936
331,2220,-0.2926
2830,100,-0.2091
860,6,1.2492
2012,210,3.8858
493,2086,0.0560
1225,748,-0.5398
2597,776,0.7634
2322,5,1.2194
1467,2229,0.1181
655,1871,-0.1694
100,107,1.6262
332,2321,0.3558
2949,1601,-1.3335
1912,834,1.5810
627,10,2.7613
1519,402,0.7185
676,2457,0.4007
871,72,0.8250
1179,161,0.6773
2824,2243,0.0402
2708,43,3.0682
1624,425,0.1438
2273,249,3.5137
2089,248,0.3847
1147,93,0.9217
2620,2769,1.0168
2058,28,1.7930
511,270,1.6229
567,351,0.8401
2857,306,0.1182
2268,157,1.4950
1535,36,1.2715
1121,161,0.6083
2027,609,0.3785
2606,53,1.6515
2034,206,0.9062
625,202,1.1177
404,549,-0.0692
675,131,1.7539
2580,40,-0.0971
2310,624,0.6290
2960,78,1.5711
257,244,-0.1760
1345,991,1.0932
2238,777,-0.1443
1441,668,-0.3241
852,776,-0.3464
1385,49,-0.1664
1094,577,0.0990
75,163,0.7188
192,5,4.2614
1526,72,1.0719
172,1576,1.5109
1473,760,-0.5862
786,71,0.3088
10,88,0.4748
1568,187,0.5719
1098,2304,0.6620
2912,606,0.2948
2939,721,0.4998
968,624,1.5342
1250,171,-0.2633
541,202,0.2897
676,1079,1.7823
2207,458,0.3323
1896,42,0.3415
1533,1940,-0.2148
446,315,1.1876
1859,527,0.8934
1329,965,0.9295
238,800,-0.0183
1635,173,-0.3319
1695,696,0.1910
2708,270,0.3445
44,235,0.9090
1504,1182,-0.5513
611,60,2.2682
2170,11,1.7031
316,156,0.8153
621,111,1.1757
1551,72,2.6851
1847,1280,0.0064
1329,1890,0.4049
35,1109,1.2493
322,1250,0.7389
1381,320,0.9887
2060,244,-0.1220
1642,1347,0.9116
430,72,1.8612
968,1077,-0.2171
1503,1755,0.0732
446,473,-0.1690
2217,180,0.8357
2515,2038,-0.3861
945,88,-0.1390
1091,651,1.5465
2716,687,0.1788
1460,2347,0.3024
870,502,2.1257
2782,171,0.3415
247,706,0.8104
2044,87,-0.6711
2410,45,0.8885
1727,179,0.6918
2792,36,1.7350
1351,63,-0.1229
2712,502,1.6278
868,4,1.6026
15,774,-0.9132
1225,545,-0.7794
348,551,1.0039
1819,35,0.3561
2444,143,1.1872
2310,94,0.8621
2058,144,1.2688
365,9,3.2633
1359,1214,-0.1610
165,40,-1.4202
2672,52,1.2078
1603,1890,-0.2157
1098,23,0.9354
1381,180,1.3548
2149,5,0.1908
1931,73,0.8317
1945,1220,0.7156
1970,1362,0.5096
2912,396,0.6472
199,9,2.4430
1642,757,0.1985
2835,193,0.9288
1503,246,0.0732
69,1350,1.3247
184,78,1.0884
904,190,0.0279
2000,111,2.7833
1210,188,0.3164
907,1200,0.6202
15,537,1.8815
2729,192,-0.2754
1920,812,-0.4853
1151,632,0.4978
1969,47,1.3075
359,8,-0.2687
978,12,1.3609
2749,10,1.5234
1906,586,1.6126
1922,58,0.8688
1551,726,0.2511
2804,24,2.0663
710,168,2.5552
440,703,0.7236
1021,196,-0.5632
2433,55,0.5338
2959,248,-0.1635
669,354,1.1856
1345,354,1.5192
2169,834,1.1108
1371,24,0.6756
1969,1116,0.4409
2763,131,0.6985
1742,2154,0.1124
525,2128,0.3427
745,45,1.8887
983,14,1.5292
1021,256,-0.5632
1345,47,1.2883
1409,157,0.8409
655,216,2.9707
2912,971,1.2183
2138,1146,-0.3065
221,1694,0.2216
479,268,0.9657
1860,240,0.5891
947,153,0.2487
2056,28,0.3527
2088,15,0.5089
69,1457,0.0255
2893,557,0.4440
1423,714,-0.1690
1407,164,0.8872
2433,1087,0.3683
242,1101,-0.2714
244,232,0.6668
1820,1248,0.9402
1940,209,1.8776
1831,0,1.5616
2206,562,0.5576
593,48,-0.1558
2848,206,0.2284
386,542,-0.0368
531,820,0.2482
25,1107,-0.4065
2960,547,1.7103
1467,810,1.9239
993,1737,-0.3996
419,297,-0.7411
1333,187,1.1215
1992,1699,-0.0372
699,266,0.0973
772,1130,-0.3600
69,1406,0.0255
2144,692,2.7450
1092,128,0.3034
1329,1378,0.8621
2457,178,1.1533
1459,12,0.2375
257,1112,-0.6111
900,907,1.0444
1660,501,0.3601
1103,60,0.9465
1366,586,0.1298
1841,413,0.9659
1164,168,0.3631
2504,1052,-0.1191
2628,71,0.9128
2912,528,0.2948
720,293,0.0596
2604,43,2.3100
1345,795,0.2909
2107,164,0.6536
1922,260,1.8059
739,24,1.9587
69,346,0.0255
474,551,-0.1499
1533,1988,0.1614
2518,15,-0.2046
867,458,0.0574
246,66,-0.3004
2729,170,-0.2754
2912,418,3.3062
15,21,-0.9132
287,2166,0.2027
1035,33,-0.1297
774,10,0.6993
1551,975,0.0516
1330,158,0.7297
2070,0,1.8799
2912,1634,0.8612
1525,181,0.0182
1493,88,1.8301
706,4,0.6694
1860,357,0.2358
203,51,0.9485
334,1086,-0.0345
93,259,0.0022
2708,262,1.9808
2878,1351,0.3662
2503,1089,1.0891
1683,420,0.4046
1329,347,0.4376
1289,37,1.2736
754,5,2.1636
2360,52,-0.3780
1842,152,0.0360
511,1849,0.4753
1545,49,0.6864
2659,3219,-0.7835
1113,555,0.3243
2878,881,1.6740
1594,161,0.2609
359,292,0.1901
1289,311,1.4734
1721,834,0.5464
2513,1737,0.1576
477,40,1.7905
1812,1298,0.2912
2238,1634,-0.1443
697,782,-0.2604
213,915,1.1509
1826,45,0.3780
717,581,0.5875
1778,632,-0.2535
56,88,-0.0227
1235,298,-0.0969
1187,115,0.8311
1882,779,-0.1325
1922,1404,0.4242
2450,297,-0.1602
546,57,-0.0713
953,1186,1.6650
924,12,0.1527
37,283,0.3743
2077,142,-0.0528
213,1973,-0.0707
838,210,1.9670
2242,441,-0.0246
2600,1265,0.0712
1669,89,-1.1910
1053,1052,-0.4026
1150,328,0.1067
188,378,-0.8241
2586,57,-0.4089
2013,3792,0.1864
479,71,0.4635
2912,869,0.5892
2611,1252,0.1348
1525,640,-0.3588
193,159,1.4014
1121,457,-0.2545
1219,2032,0.0966
1529,551,2.0483
2228,32,0.9641
1441,594,-0.3241
2408,527,0.1936
486,338,0.2591
1084,266,0.6504
2026,966,0.9956
223,59,0.9726
2373,245,0.5417
2851,20,1.8399
2926,24,0.6876
400,854,0.2960
1557,1236,-0.1694
2835,866,1.2472
2446,170,-0.2532
639,554,-0.3470
1717,179,1.4231
620,90,0.6817
1209,585,1.1466
1115,28,1.6370
2679,98,-0.2545
1652,158,-0.8158
1854,2537,-0.5495
37,526,1.0668
639,2652,-0.3470
1393,253,-0.4433
1906,181,0.5459
1749,266,0.1851
1368,184,1.4868
2222,301,-0.5178
935,1615,0.2668
1581,48,0.4979
1091,739,1.4987
225,315,0.7814
1833,1825,0.8704
331,1850,-0.2926
644,224,0.8221
2734,705,1.1955
1333,211,0.1291
330,159,0.9787
1301,684,0.6445
676,130,0.5028
89,37,1.1973
2087,514,-0.4241
675,2079,0.1102
2242,292,0.9219
1794,82,0.0792
2835,712,1.5952
1431,3185,0.2684
516,699,-0.3302
1010,12,1.1912
1098,2496,0.2633
765,271,2.3408
2385,37,2.3034
2863,126,-0.5165
676,298,0.7413
1718,317,1.0765
365,2384,-0.1441
152,164,-0.7768
1329,231,0.7404
2363,577,0.3854
15,100,0.7044
2901,555,0.2036
1577,1263,-0.6713
2354,91,0.1040
1163,615,0.7602
1586,260,0.5219
262,1146,0.0813
2180,88,0.1488
2960,2265,1.9116
722,174,1.0241
2964,140,0.6334
40,122,1.1670
1561,15,0.1687
69,1462,0.0255
947,2303,-0.0972
710,2166,0.5795
1770,1000,0.0388
2087,806,-0.4241
763,358,0.3645
1330,143,1.1116
1345,865,1.2840
922,356,-0.0218
1320,301,0.0245
2901,156,0.6303
199,183,1.2993
2925,9,2.8016
1551,191,0.3316
2154,71,0.0887
196,672,-0.0170
1460,2414,0.3024
2345,227,0.0876
1703,150,0.4320
2510,2620,0.2827
2448,123,1.5278
1575,117,0.2226
1061,1103,0.1354
2666,310,2.7221
1209,24,2.2233
1224,131,0.1915
1165,202,2.0730
1899,5,2.3467
2835,873,0.9281
279,1118,-0.6407
2625,129,-0.0830
2097,210,3.9559
222,1072,0.2369
2375,49,0.5531
823,163,1.4702
2491,1077,0.6380
1906,2309,0.0977
2901,202,2.2865
817,1184,-0.6891
596,213,0.2106
1732,3049,-0.3028
1091,1299,1.7895
551,347,-1.4255
2904,22,0.3335
1374,289,1.3401
1035,870,-0.1297
537,242,0.0393
1345,1120,-0.1099
2847,5,3.5456
406,790,-0.1232
2261,582,0.1172
1452,104,0.4198
1906,767,0.7537
679,46,1.5599
406,71,-0.1232
474,475,-0.5471
1351,270,-0.3605
153,207,0.3050
1820,1202,0.2376
2589,20,2.7097
1575,1231,0.0769
2960,564,1.6427
684,37,1.8898
2026,658,1.0970
616,244,-0.4488
2022,24,0.4748
2959,1290,-0.1635
1084,9,1.8613
861,378,-0.1193
956,80,-0.5174
2015,181,0.7669
1091,306,1.5257
1451,297,0.2327
1581,172,1.2754
242,257,-0.2714
422,245,0.1330
2108,178,0.5702
2876,54,1.3221
2027,550,1.0379
707,2380,0.3298
2044,78,1.4064
256,588,0.6880
1404,1213,-0.0789
2310,468,-0.8182
1683,2,1.7908
2026,239,1.2571
1144,28,1.3520
10,199,0.0833
1846,1108,1.6198
593,51,-0.8177
1139,328,0.3777
2171,1240,0.6044
2795,204,0.3222
2878,246,2.1474
2552,26,0.5999
1700,178,2.0338
1543,151,-0.3996
2857,49,1.0972
1219,1263,0.0966
2850,549,1.9185
1629,1042,1.1378
1469,72,2.1903
1906,2329,-0.2375
1879,92,0.3351
1667,1570,0.2908
337,178,0.8876
1455,4,0.8863
129,1271,0.9381
2637,122,1.7786
496,1257,0.1398
2747,5,0.0228
1374,186,1.5707
730,31,0.8114
1118,213,0.7297
2797,42,0.2910
797,395,0.5103
285,782,-0.2581
2479,1673,1.6683
675,2597,0.1102
1992,60,1.9731
1101,112,0.3150
722,2939,-0.2558
1257,602,-0.6556
2734,810,0.1854
2087,143,1.0197
1379,624,1.0820
1126,46,-0.0621
2565,210,2.1305
722,97,0.0880
611,551,2.1038
2840,2327,0.9534
2053,784,1.0929
357,172,0.7916
1898,57,-0.3527
2666,374,0.4549
1787,393,0.1323
996,798,0.2583
176,75,0.0513
238,202,2.3409
244,12,1.0681
1334,52,0.0111
4,72,1.4018
1755,153,0.3541
1330,73,1.9240
2013,50,2.3057
2681,724,1.1331
2456,850,-0.2835
1969,1773,-0.2535
2068,54,0.9024
1860,161,0.2358
2679,2516,-0.2545
2281,0,-0.2565
2095,244,1.4674
1820,1243,1.3247
1261,1672,0.5433
1785,40,1.5503
88,227,-0.4275
284,42,1.4691
1359,2710,-0.2785
210,1970,-0.2043
2086,848,0.8440
1683,63,0.9955
706,1394,-0.6323
1906,2502,-0.2375
2524,415,-1.0903
2666,854,0.4269
143,43,0.9449
2543,388,1.1889
1594,261,2.3595
1580,416,0.4944
221,164,0.9985
1460,786,0.3024
1683,43,1.2743
1731,125,0.5355
358,202,1.2801
2077,323,0.7059
605,6,1.7843
2356,55,0.1207
2252,111,2.7487
1787,1711,0.8764
1329,260,2.6978
2929,1196,0.1535
475,288,-0.4499
1949,220,0.4700
2819,0,0.1834
1486,268,0.3725
2164,152,0.9356
390,800,0.2491
511,2587,0.0748
498,127,0.1282
1945,1121,0.3432
1351,534,-0.3605
2345,34,0.1959
913,5,2.7602
1425,1146,-0.4050
1127,26,0.5141
1709,175,1.2166
2733,672,1.1474
2258,2,0.1777
247,8,0.0054
1049,853,0.6508
2392,697,-0.2403
1098,2495,0.2633
1970,190,0.8153
24,15,0.5576
1333,298,0.5118
1467,2663,0.1181
516,781,0.8610
2252,24,2.1639
685,1036,0.3701
1084,18,0.7716
1996,111,2.0674
1147,260,2.9635
2013,1234,1.0579
78,6,1.7857
2878,165,1.2459
2511,551,0.0877
2592,696,1.0400
2399,503,0.3090
1091,846,1.5047
2838,522,0.2261
611,350,0.4656
2444,183,1.5237
1632,624,0.4650
1188,854,0.5242
1085,1265,-0.2630
2795,2,0.7967
652,0,0.8926
2322,1034,0.6454
2801,9,1.0432
1575,202,0.9741
546,5,2.2225
2565,187,2.4764
1098,2030,0.9283
446,534,0.5973
2858,441,0.8195
1487,1231,-0.2050
1495,2084,-0.1068
