userID,itemID,rating
869,183,4.1
390,256,3.7
486,463,3.2
2416,3086,3.4
1749,2078,3.3
2933,83,3.8
1732,930,3.3
2941,179,3.9
2824,1294,3.8
784,182,4.2
2708,268,3.8
516,535,2.7
953,606,3.4
2882,457,3.2
1082,5,3.7
2358,74,3.3
1004,244,3.9
1533,249,3.7
1338,268,3.3
313,142,4.4
2720,12,3.4
2060,73,3.7
723,202,3.2
590,626,4.0
1359,1308,2.8
2118,216,4.0
2390,73,4.3
330,4,2.4
2031,109,3.0
2734,15,3.7
676,1205,3.8
2058,3702,3.7
2254,5,4.3
2534,1251,3.1
1718,213,3.1
2180,5,3.6
2734,317,3.8
1098,479,3.6
332,53,3.9
238,12,3.9
2379,216,3.9
2445,111,4.0
233,351,3.8
652,94,3.4
1892,272,3.8
2642,76,3.3
820,672,3.5
521,2129,3.2
1489,2,4.0
1319,133,4.0
2354,927,3.5
2668,657,3.1
2087,991,2.9
2827,265,4.3
1906,5,3.6
2320,314,3.6
2541,3157,3.9
1104,725,2.4
1939,988,3.8
516,629,2.7
2353,104,3.1
1367,251,4.0
87,36,3.6
2620,2920,4.3
560,2033,3.1
2243,1763,3.6
88,24,3.0
579,4,3.3
2015,2343,3.7
660,72,4.3
993,131,3.2
2956,18,4.5
455,2131,4.4
23,40,3.7
316,249,3.8
1292,14,3.7
1467,180,3.5
1076,105,4.3
2838,464,3.7
1787,487,3.5
442,261,3.9
897,9,3.5
1338,1231,3.1
2959,2042,3.4
1593,6,4.1
2734,284,4.0
2632,163,4.3
200,202,3.5
331,490,3.1
1086,1068,3.8
128,5,4.1
338,399,3.1
367,24,4.3
1910,146,3.7
1092,2754,3.6
2301,2252,2.9
722,1884,3.4
1063,1169,2.9
1074,493,3.0
168,31,3.6
956,797,3.1
1045,1044,3.2
1709,3156,3.8
1426,240,3.3
2888,26,4.5
2353,1071,3.1
121,385,3.4
1804,556,3.9
2911,615,3.6
1695,107,3.9
1086,703,3.7
207,988,3.1
1554,1115,3.1
355,73,4.0
2440,468,3.1
904,1282,3.7
2725,181,3.7
329,655,3.6
2515,261,3.4
641,24,3.8
98,1245,3.1
363,51,3.6
1436,36,2.4
1225,403,2.7
1996,110,4.0
1091,2015,4.3
1824,122,4.0
2012,183,4.5
1749,696,3.4
2156,1365,3.1
547,271,3.2
37,848,3.7
2504,102,3.5
1349,1297,3.9
2169,4,3.9
1334,9,3.5
2454,357,3.7
1705,453,3.5
722,181,3.4
655,97,3.2
935,520,3.1
2611,435,3.8
2701,278,3.5
2688,2167,3.5
1531,721,3.0
2749,200,3.7
2028,31,4.1
558,54,3.4
1787,243,3.5
1579,6,3.4
180,1052,3.6
63,1071,3.8
592,121,3.6
2687,330,3.5
2406,376,3.8
836,43,4.0
415,179,3.9
262,166,3.5
331,67,3.2
41,216,4.0
2066,2120,4.2
2118,181,3.9
2356,1057,2.9
922,240,3.4
2456,271,3.4
858,615,3.9
2035,271,3.1
282,105,4.2
1485,1095,3.0
1360,1103,4.0
663,239,3.1
1920,672,3.0
2078,486,3.5
2515,1104,3.3
180,75,3.0
18,829,2.6
1045,6,3.5
1150,2709,3.5
2027,953,3.0
1329,2459,3.4
2261,250,3.5
1759,502,3.9
1113,1451,3.9
1577,1607,2.8
1085,820,3.3
2902,349,3.8
114,24,3.8
327,206,3.6
1964,23,3.7
2026,90,3.8
835,1331,4.1
58,52,3.5
624,908,4.6
2041,1959,3.4
706,48,3.0
2620,398,4.3
128,175,3.8
1691,1191,3.7
2878,1044,3.3
1365,502,3.5
2081,666,3.6
2327,1220,3.9
144,45,3.8
480,244,3.8
2444,121,3.8
2118,72,4.2
2077,665,2.9
1812,449,3.8
2523,362,4.2
1321,747,3.4
1732,266,3.4
2948,3522,3.8
1091,1254,4.3
2602,767,3.6
1939,401,3.8
1253,1113,4.1
1817,516,3.7
511,2566,3.4
1600,502,3.7
2065,0,3.1
1091,94,4.3
993,224,3.1
2802,133,3.7
1732,388,3.4
392,845,3.2
2724,915,3.7
307,609,3.7
1055,187,2.0
886,244,4.1
521,293,2.9
56,1184,3.0
1595,527,3.8
2959,309,3.4
232,279,3.9
1416,40,4.3
1947,223,3.0
2541,1012,3.9
1345,1917,2.9
1721,90,4.0
1894,854,4.2
1314,73,3.9
95,356,3.6
2080,677,3.2
1436,7,2.4
1941,5,4.2
900,80,3.8
2254,2434,3.6
1309,179,2.8
2086,494,3.9
852,216,3.6
1298,44,4.0
1359,237,2.7
2502,148,3.8
2431,73,3.8
1473,211,3.2
2956,1871,4.4
357,1139,3.6
710,1871,4.0
2679,124,3.1
350,202,3.8
2330,3217,4.0
1098,3327,3.7
913,72,4.0
1899,3027,3.2
1971,22,4.6
1705,72,3.4
2156,1699,3.1
238,134,3.5
996,1251,3.8
2565,179,3.4
1445,185,3.3
1066,5,3.5
2632,1107,4.3
15,638,2.5
1503,60,3.7
2658,1988,3.5
2301,695,2.8
2516,5,4.2
1400,968,3.5
2565,495,3.5
2580,128,3.5
2013,203,3.7
609,289,4.0
144,210,4.1
2437,794,3.4
797,891,4.0
945,1683,3.3
654,244,4.2
2658,2152,3.4
2053,867,3.2
1342,2629,3.6
2935,3782,3.6
365,93,3.3
654,49,3.6
2548,56,3.4
737,527,3.8
2015,2946,3.7
2018,800,3.4
1781,162,4.0
2180,258,3.2
1865,2,4.2
2758,9,3.8
1531,287,3.1
2780,6,4.1
897,1836,3.5
748,1281,4.2
344,70,3.2
1302,502,3.3
2261,5,3.8
247,1139,3.4
2053,15,3.4
2301,112,2.8
1268,1034,3.4
511,174,3.5
730,249,4.3
1613,1114,3.4
1820,47,3.7
644,210,4.8
2795,143,3.4
1826,908,3.0
2027,2599,3.1
1617,183,3.8
908,72,4.0
486,202,3.6
2283,20,2.0
2214,202,3.7
230,2036,3.6
496,1573,4.0
2565,211,3.5
2625,2020,3.6
40,418,3.8
1345,1043,3.1
1263,88,4.0
956,166,3.2
689,200,3.4
1655,96,3.6
1525,559,3.4
1969,1109,3.2
839,1936,3.7
2533,1249,4.0
1003,517,3.3
2865,3663,3.0
571,9,4.2
1723,1369,3.0
993,1832,3.2
2444,1170,3.9
2460,3285,3.5
2337,1599,2.7
2888,3,4.3
1551,908,3.3
2947,1668,3.3
1329,1812,3.4
1527,105,3.9
1487,23,3.2
179,68,3.6
2027,1156,3.1
238,178,3.9
2296,1036,3.1
2371,125,3.8
1414,190,2.8
2823,18,3.7
2053,1031,3.2
2200,97,2.8
2140,126,3.7
1345,908,3.0
1449,37,3.6
922,927,3.4
2080,753,3.3
1778,274,2.7
145,624,3.9
1906,89,2.7
106,439,4.1
426,1159,3.7
2551,202,3.8
2857,825,3.4
2479,1057,3.9
502,725,3.6
2687,779,3.5
845,204,3.4
1892,50,3.7
546,1165,3.8
2920,391,3.0
2843,91,3.4
1847,164,3.8
1745,5,2.9
1918,42,3.6
126,23,3.4
23,28,3.6
2797,530,3.2
23,32,3.6
1942,53,3.3
2548,640,3.5
2158,115,3.5
2548,1712,3.4
694,110,2.6
2013,1673,4.0
1735,15,3.6
845,73,3.6
1079,991,3.0
2666,850,3.1
2625,1830,3.7
2191,1797,4.0
2221,26,3.4
1461,289,3.1
1441,569,3.5
2058,1167,3.7
797,2205,3.6
511,576,3.3
334,2349,3.8
1813,1159,3.8
1098,6,4.4
852,309,3.2
2206,304,3.9
2346,43,4.0
1901,9,3.5
511,698,3.5
789,289,3.6
2747,1297,3.4
2648,96,3.8
2903,250,3.5
2557,2751,3.8
1527,90,3.9
2625,1111,3.6
2164,1231,4.1
2625,281,3.8
1374,575,4.2
2782,1214,3.6
1577,109,2.5
639,2725,3.4
2951,1972,3.6
1331,28,3.4
2356,3521,2.9
600,250,3.5
521,344,3.1
893,244,3.8
1333,111,3.3
2069,303,4.1
947,2446,3.5
2242,634,3.2
446,867,3.0
1906,1716,3.0
1824,9,4.0
1711,1315,4.0
2929,780,3.7
2503,1231,4.2
1092,945,3.7
1666,741,3.8
2625,1044,3.6
882,741,4.2
1214,223,4.0
845,84,3.3
2047,653,3.0
1361,414,3.4
225,265,3.8
15,785,2.4
770,825,4.1
1338,39,2.9
1115,44,3.7
1103,9,3.9
592,137,3.3
1603,4,3.4
794,991,3.5
2384,1050,3.1
2509,1617,3.4
908,88,3.6
1515,633,4.2
2242,2015,3.2
15,544,2.5
1670,2471,3.8
1694,800,3.3
129,1663,3.6
1305,289,3.7
1467,194,3.5
2310,678,2.5
2233,210,4.0
999,655,3.5
692,94,4.0
1595,609,3.7
10,181,4.0
1820,103,3.6
2058,1165,3.7
2116,210,4.3
327,1729,3.5
1603,153,3.4
2960,2782,4.4
342,715,3.6
1049,624,4.2
1841,1107,4.6
1329,502,3.2
271,1165,3.9
1410,235,4.5
1691,93,3.8
2885,111,4.3
2263,551,3.4
1580,281,3.6
1231,72,4.0
2260,725,3.7
2535,210,3.7
531,1263,4.1
121,525,3.4
294,232,3.6
2818,78,4.4
1333,1170,3.3
2716,40,3.3
1558,1354,2.9
1485,57,3.1
1820,1276,3.5
1088,43,4.6
1231,275,3.3
997,757,3.6
2852,168,3.3
2144,242,3.8
15,996,2.5
2835,716,3.8
2930,1375,3.6
1393,10,3.4
2934,37,3.7
493,1034,3.7
922,1082,3.4
1672,1640,4.1
2877,389,2.9
1351,1737,3.0
2333,141,3.7
2074,801,3.3
2824,1099,3.8
2090,43,3.3
2192,823,3.1
1981,167,3.1
1837,210,4.6
2252,51,3.2
2213,1034,3.4
516,909,2.8
446,1843,3.1
2345,358,3.0
1045,1254,3.3
65,54,3.6
2392,551,3.2
939,36,2.8
2960,1457,4.6
2562,578,3.1
2795,1121,3.7
2910,167,2.6
1985,1956,3.9
69,1533,3.7
2524,47,2.7
797,2983,3.6
997,982,3.6
1498,72,4.4
1585,43,3.5
648,550,4.4
1548,183,3.1
797,206,4.1
121,1296,3.4
961,63,3.4
2884,800,4.2
2810,111,3.4
2031,157,3.0
1906,748,3.1
332,877,3.7
406,820,3.4
2862,73,4.2
117,14,3.5
1617,1369,3.8
1262,1051,3.4
730,272,3.7
1764,538,3.6
1612,79,4.0
2412,2134,3.9
445,794,3.5
1210,770,3.9
2939,559,4.3
710,281,4.0
2666,70,3.1
2873,36,2.9
2929,480,3.6
2586,90,3.4
571,47,4.1
53,559,3.1
588,1393,4.1
706,216,3.0
347,613,3.6
1079,1794,3.1
1150,415,3.3
2192,187,3.1
2188,309,3.6
1467,248,3.6
1445,3667,3.3
2934,187,3.6
1365,186,4.0
751,416,2.7
1116,53,3.8
2929,186,4.0
1098,2300,3.8
66,1293,3.7
454,14,4.1
907,865,3.5
922,1000,3.4
2606,1146,3.8
1473,71,3.3
56,237,3.3
2015,90,3.9
2616,109,3.9
1749,1,3.4
2755,24,3.4
1416,497,3.9
430,36,4.0
1498,6,4.2
1865,731,3.8
1766,651,3.1
1098,1089,3.6
2691,2100,4.2
2948,623,3.8
1841,268,4.5
357,234,3.5
525,1694,4.3
24,35,3.3
1058,205,4.6
1594,672,3.6
2402,1132,3.6
98,1699,3.0
2703,123,3.8
2027,1573,3.1
2708,572,3.5
242,240,2.4
1749,966,3.3
2108,1191,2.7
129,261,3.5
387,1169,3.4
2340,809,4.3
630,123,2.9
655,1144,3.2
1359,1702,2.7
1086,46,3.7
1912,932,3.4
521,369,3.4
845,338,2.7
327,122,3.7
1416,586,4.0
2441,1400,3.4
2529,422,4.2
956,741,3.2
885,419,4.3
511,1718,3.4
1276,34,3.2
2558,111,2.3
1918,225,3.7
1795,1222,3.8
1653,265,3.1
1884,51,3.4
969,791,3.6
1658,152,3.6
1460,244,3.9
260,54,3.7
2206,291,3.8
1358,846,3.6
316,64,3.7
98,1682,3.0
1476,549,3.8
221,1233,3.6
2320,246,3.7
2013,1839,3.8
1757,63,4.3
2198,71,3.0
1642,75,3.0
1639,1622,4.0
1115,52,3.8
2532,111,3.7
1050,351,3.7
2534,350,3.0
2655,298,3.1
2878,10,3.9
567,210,3.5
2077,411,3.1
805,65,4.2
65,270,3.6
2960,2102,4.4
1900,562,3.6
1035,480,3.5
819,148,3.9
838,209,3.1
2626,2,3.5
1571,2,3.8
1915,96,3.3
1052,2568,3.2
1925,4,3.2
445,91,3.5
223,965,3.7
1493,73,4.1
2712,131,3.6
797,1044,3.8
2468,534,4.6
2186,6,4.2
2860,1538,3.9
1754,32,3.9
1969,1052,3.2
1499,272,3.1
2416,2597,3.4
1833,1164,4.0
852,203,3.0
1044,32,3.0
511,806,3.4
2044,211,3.3
1051,968,3.4
516,879,2.6
1881,202,3.9
900,253,3.7
2077,40,3.4
1907,502,2.5
2513,220,3.8
1987,445,3.2
2712,1678,3.5
331,36,3.2
592,1316,3.4
639,128,3.4
2877,202,3.1
486,86,3.3
1480,5,3.9
305,1295,4.1
1731,378,3.6
334,1945,3.8
1820,72,4.3
2703,1115,3.8
1859,2157,4.0
585,418,3.8
993,1683,3.2
2687,238,3.6
2702,186,4.1
2834,1865,3.7
1338,1615,3.1
1577,198,2.8
1983,246,4.5
1837,1000,3.8
2263,661,3.3
1414,194,2.6
2708,741,3.6
1595,1,3.8
274,250,3.9
100,490,3.7
2420,2041,3.8
1837,106,3.6
2844,1843,2.3
34,93,3.3
1225,554,2.9
2901,767,3.2
2027,389,3.4
1092,1745,3.6
1143,1920,3.3
2444,418,4.3
1092,334,3.6
2625,1295,3.6
1466,1070,3.2
676,115,3.7
2580,2861,3.5
1920,491,2.8
2493,1612,4.0
797,66,3.9
1359,594,2.7
1956,551,4.1
1152,117,3.6
745,2096,4.1
1019,43,3.0
1581,569,3.1
12,52,2.9
2158,473,3.6
2448,122,4.0
2087,597,3.0
639,320,3.3
2448,5,4.2
1431,2175,4.1
1779,12,3.9
2884,186,4.1
49,575,4.3
1585,2733,3.5
765,968,4.4
154,157,3.5
1824,146,3.7
797,561,3.6
1150,1954,3.5
2949,204,2.5
1311,687,4.2
1343,24,4.0
1564,142,3.0
2345,77,3.0
1126,1424,3.6
874,350,3.1
1147,183,3.2
1833,101,4.1
2095,228,3.6
1906,400,3.0
152,378,3.2
1452,653,3.2
2506,45,3.3
2611,75,3.8
1359,1138,2.6
607,317,3.3
1951,936,3.6
1406,202,4.4
1423,797,3.2
1143,844,3.4
2945,1265,3.9
2942,206,2.9
2860,640,3.9
999,8,3.9
525,864,4.3
1942,165,3.4
2077,844,3.2
832,1258,3.9
2834,725,3.7
2276,157,3.2
2044,898,3.1
978,1214,3.3
2938,206,3.7
2729,771,3.5
1423,287,3.1
478,872,3.9
83,741,3.2
40,389,3.7
706,1299,2.9
260,14,3.7
2324,72,3.8
1289,6,4.4
1329,259,3.6
908,70,3.4
521,125,3.2
942,123,3.9
2173,271,4.2
1120,163,4.2
15,592,2.4
525,1297,4.3
1439,463,2.6
2948,210,4.3
722,1068,3.4
2454,180,3.7
1642,181,3.9
1201,2028,3.9
2683,9,3.8
502,696,3.6
2291,71,3.0
24,378,3.3
2142,209,3.7
2280,1164,3.9
332,141,3.9
777,624,3.7
271,10,4.1
2108,127,2.7
1231,458,3.3
2213,1757,3.4
1092,661,3.7
80,20,3.8
571,1770,4.0
797,191,3.6
1175,94,2.7
1400,91,3.5
855,223,4.2
2835,624,4.2
2809,31,3.3
2072,244,3.6
2118,418,3.8
1342,2434,3.8
50,629,3.9
549,82,4.2
1830,37,3.8
2612,6,3.6
335,91,3.2
96,5,3.3
2712,401,3.5
1273,127,3.8
2080,745,3.3
1050,120,3.6
464,803,3.5
718,550,3.5
657,43,3.3
2935,1785,3.5
676,317,4.0
1151,624,4.0
331,1606,3.1
521,1730,3.2
2169,659,3.8
1351,1914,3.0
1568,203,2.8
1860,242,3.8
332,1293,3.8
1289,12,4.1
2653,55,2.5
891,1197,3.1
1612,78,4.0
190,96,3.5
1345,297,3.1
2637,557,4.1
53,157,3.0
567,632,3.3
2235,196,3.3
283,643,3.1
885,389,4.3
1460,105,3.9
2087,104,2.9
1820,1683,3.6
2840,187,4.5
1485,174,3.0
662,4,4.6
401,157,3.7
563,156,3.2
676,1070,3.9
1934,549,2.9
1912,1127,3.5
745,1215,4.2
2857,848,3.1
2857,606,3.1
69,45,3.8
1185,182,4.4
2015,1079,3.8
656,561,4.1
657,502,3.2
2712,123,3.4
1881,1043,3.7
262,1170,3.5
1949,123,3.0
765,107,4.1
1844,924,4.4
1283,4,3.4
877,305,3.4
1236,18,3.6
426,1240,3.8
145,1080,3.9
1816,42,3.9
2926,122,3.9
627,72,4.7
1351,1315,3.1
1578,416,4.2
1330,28,3.3
464,1052,3.4
919,109,3.6
214,1076,3.4
1903,94,2.7
655,2746,3.1
2285,30,4.2
2809,347,3.5
2729,658,3.4
2901,72,3.8
2934,257,3.5
2049,7,2.7
582,153,3.1
1058,623,4.5
899,935,3.5
701,123,2.6
2222,26,3.1
2460,1744,3.5
639,198,3.3
762,231,3.1
2679,549,3.4
322,1084,3.2
1049,549,4.3
2431,12,3.8
33,11,3.6
1793,20,2.9
2534,179,3.2
1936,812,3.8
2929,394,3.7
514,69,3.0
474,1159,3.2
1092,140,3.6
552,53,3.8
1820,2154,3.6
589,853,3.3
1725,216,4.2
701,164,3.0
2118,88,3.8
1828,43,4.0
100,1704,3.8
935,557,3.6
262,1640,3.4
2188,40,3.7
2940,550,4.1
2929,418,3.9
171,183,3.8
2144,1615,3.9
1732,3417,3.3
1198,71,3.3
1110,170,4.1
1460,1234,4.0
2540,232,4.5
39,1237,3.3
1097,61,2.7
2431,935,3.7
1381,268,4.0
1358,187,3.8
1097,800,2.7
1688,1222,2.5
321,53,3.9
2935,473,3.5
1098,818,3.8
1045,2,3.3
2118,325,3.7
1329,873,3.2
2454,1039,3.7
1670,151,3.7
1293,435,3.3
1330,816,3.4
2345,557,3.0
2835,309,3.8
1402,62,3.8
2668,186,3.5
1087,68,3.7
521,559,3.3
422,2457,4.0
2128,559,3.8
521,244,3.5
2666,244,3.6
2320,2951,3.6
1996,106,3.9
1333,418,3.8
1945,1107,4.0
2087,139,2.9
25,1092,3.3
2187,502,2.8
1833,1113,4.1
1594,409,3.6
2034,24,2.7
644,245,4.4
1150,81,3.4
630,127,2.9
1444,161,3.6
2433,351,4.0
379,1130,3.5
1594,284,3.5
297,5,3.5
2876,223,4.0
2901,1234,3.4
1097,304,2.9
856,268,3.1
1191,159,3.5
2245,58,4.4
2288,260,4.4
2672,853,3.8
2252,97,3.5
1345,1121,3.1
486,871,2.8
2420,206,4.0
516,823,2.7
1759,781,3.9
2483,25,4.4
2785,594,3.3
2074,586,3.2
2832,297,3.6
2454,73,3.6
213,558,3.2
2128,1746,3.8
1682,767,3.9
1147,115,2.8
2310,65,2.4
2912,358,3.8
2172,272,3.6
2064,28,3.1
533,350,4.1
886,1615,3.9
1345,3528,3.0
1900,25,3.6
1531,225,3.1
1920,237,3.0
1983,623,4.4
780,273,3.5
1819,181,3.9
420,34,3.2
2850,123,3.4
2117,249,4.6
1961,613,3.0
2172,352,3.6
633,358,3.8
569,41,4.0
1115,1040,3.6
2818,624,4.4
223,313,3.7
891,1208,3.1
1660,72,4.2
1345,31,2.8
15,473,2.3
886,1214,3.9
1762,6,3.8
1900,67,3.6
2437,1182,3.3
602,227,4.2
1612,1618,3.9
1994,141,3.5
225,2027,3.7
1352,48,4.1
1329,2411,3.4
98,10,3.1
886,585,3.5
821,255,4.0
1293,225,3.4
1839,798,3.9
1215,6,4.4
864,22,3.9
1333,126,3.6
516,318,2.7
2715,672,4.4
639,105,3.4
706,767,2.7
2108,1926,2.7
2503,1065,4.2
2242,873,3.3
2297,317,3.5
2708,656,3.3
2903,2502,3.5
1378,1860,3.1
39,57,3.5
2192,167,3.0
1732,2421,3.4
460,168,3.4
69,1109,3.6
1508,71,3.9
935,157,3.0
1595,72,4.1
2233,40,3.8
212,585,4.1
120,1091,2.9
15,479,2.5
1329,2133,3.3
676,123,3.6
521,80,3.1
1460,130,3.4
2128,171,3.8
1025,116,3.7
2272,615,4.2
2200,502,2.8
2445,202,4.2
1211,246,4.1
2053,1395,3.2
669,43,3.9
707,121,4.2
1920,183,3.1
2919,96,3.1
2912,423,3.7
2142,1074,3.7
549,183,4.5
1161,40,4.6
2625,40,3.5
2770,216,3.7
1097,502,2.6
2960,1056,4.4
1216,20,2.6
340,1115,3.4
1354,551,3.5
1848,250,4.0
2337,37,2.9
1841,206,4.7
2388,1243,3.8
1322,18,3.8
893,326,3.8
1585,180,3.5
1351,1772,3.0
579,502,3.8
1846,5,4.7
2750,307,3.3
2108,18,3.1
61,6,4.1
2141,67,3.5
1718,460,3.2
525,1115,4.2
2575,111,4.0
2748,356,3.8
1545,531,3.3
2777,1242,3.1
1879,279,4.1
1841,186,4.6
362,424,3.5
1147,181,2.9
2087,548,3.0
1699,2946,3.3
722,323,3.2
1920,608,2.9
2013,1172,3.7
302,6,3.7
1495,151,3.4
521,1243,3.2
2948,1793,3.8
2481,358,3.5
2679,378,3.1
2353,251,3.0
2068,14,4.2
511,259,3.6
1317,556,3.6
499,241,4.2
1920,75,2.4
1519,1058,4.0
1904,873,3.4
1847,557,3.9
2504,40,3.5
999,338,3.7
2063,164,3.2
2824,293,3.6
1568,1673,2.8
1526,1086,3.2
1748,298,3.7
823,430,3.9
315,242,3.3
121,5,3.6
993,141,3.1
902,1280,4.2
2914,81,4.5
2625,337,3.6
1092,397,3.6
1564,166,3.0
1749,526,3.3
1902,2167,3.2
1460,1290,3.7
1091,2550,4.2
1878,7,3.0
1538,73,4.4
1215,216,4.2
2354,727,3.5
2191,1257,4.0
213,692,3.1
973,602,3.7
2748,288,3.9
1473,178,3.5
716,549,3.9
1545,559,3.4
2593,6,3.9
2242,1051,3.2
1942,126,3.3
2222,328,3.0
1334,1189,3.4
1333,1797,3.4
939,47,2.9
2592,14,3.9
1668,34,4.0
1098,324,3.7
350,137,3.5
317,105,4.4
224,26,2.8
388,72,3.6
1531,207,3.3
2229,1232,3.9
448,54,4.3
1906,935,2.8
332,2317,3.8
1563,1404,3.8
710,297,4.0
1228,624,4.6
1493,1234,3.8
1476,271,3.7
2122,6,3.8
1359,1339,2.7
2248,820,3.3
1023,148,2.6
426,6,4.1
516,236,2.7
392,1127,3.1
270,248,4.2
234,2046,4.2
1052,28,2.7
707,1389,4.1
1928,71,3.5
605,730,3.8
1092,62,3.2
1718,161,3.1
2249,157,3.7
2044,966,3.2
808,287,2.5
1946,842,3.8
943,69,3.7
1452,107,3.1
797,18,3.7
1098,666,3.4
1718,1037,3.1
1053,24,3.1
1654,34,3.9
2116,174,3.8
822,551,3.1
2570,533,3.7
2014,897,3.7
2454,40,3.6
2893,317,3.7
894,6,3.7
188,168,2.9
2754,289,2.0
1371,167,3.5
2750,753,3.2
2003,157,2.9
2750,626,3.2
2073,60,4.2
330,28,2.5
418,1616,3.8
393,256,3.4
2516,268,4.1
1210,290,3.9
2206,626,3.9
401,71,3.7
627,1171,4.2
1401,133,3.5
1837,166,4.2
390,350,3.8
1737,63,3.1
1219,43,3.8
845,175,3.3
2850,1371,3.5
1526,781,2.8
2955,2001,3.8
2031,106,3.1
2687,611,3.4
714,209,4.2
2301,502,2.6
893,543,3.6
685,55,4.1
466,231,4.2
1642,617,3.5
516,1180,2.7
1116,105,3.9
2509,2545,3.4
1578,72,4.0
2027,2642,3.1
655,2747,3.1
514,1915,3.0
1978,1107,4.3
35,211,3.4
4,9,4.1
1161,24,3.5
1787,615,3.6
1731,581,3.7
1749,996,3.4
242,261,2.3
1755,110,3.9
592,1203,3.4
1638,240,2.8
238,440,3.3
1091,192,4.4
37,66,3.8
1620,259,3.6
1970,988,3.8
2126,43,3.8
1516,456,3.6
968,131,3.2
2063,233,3.1
2259,1461,4.2
1149,760,3.9
2513,864,3.7
1091,1348,4.2
511,1036,3.2
2646,2776,3.9
2055,1393,4.2
944,848,3.8
215,120,3.7
997,162,3.5
1841,1149,4.6
221,624,4.0
98,1655,3.0
710,2537,3.9
2915,14,3.7
2027,1612,3.1
1635,916,2.5
945,1315,3.3
676,1137,3.8
1610,90,3.7
1837,825,3.7
354,40,4.4
2927,2,3.1
1416,37,4.0
2707,1298,4.3
253,28,3.4
1144,2,4.3
1351,250,3.0
820,80,3.6
2058,1490,3.7
2353,1212,3.0
650,6,3.6
1949,338,3.2
710,753,4.0
1098,1610,3.7
825,498,3.3
556,42,3.8
810,10,3.9
525,6,4.6
2611,127,3.8
2679,1065,3.1
498,401,3.7
489,615,3.6
2503,1712,4.2
2924,2170,4.1
116,249,4.2
2180,555,3.3
2835,86,3.7
997,167,3.6
319,26,2.8
2751,225,3.0
141,14,3.8
221,261,3.8
1079,527,3.2
1460,234,3.7
2034,257,2.5
283,5,3.6
486,447,3.2
332,864,3.9
464,134,3.6
633,165,4.0
107,6,3.7
1644,86,4.1
358,210,3.9
730,187,3.8
1039,496,3.6
262,111,3.5
1868,208,3.4
1764,289,3.7
1092,2396,3.6
1460,2193,3.7
2310,943,2.5
78,418,3.1
2912,94,3.9
968,1251,3.3
2919,286,3.1
1147,54,2.7
1564,183,3.5
1635,624,2.8
2556,354,3.6
2172,653,3.5
141,166,3.9
511,2574,3.4
1932,854,3.8
1187,84,4.0
1460,2407,3.7
1252,2033,3.9
820,68,3.4
1086,537,3.8
53,2,3.1
1526,71,3.1
2660,202,4.1
900,247,3.7
1770,190,3.8
1427,615,3.4
180,378,3.5
1092,57,3.7
2517,28,3.9
1906,633,3.1
2531,51,4.5
1826,85,3.0
751,157,2.6
2503,60,4.3
854,175,4.5
1725,378,3.9
2188,2551,3.5
1996,915,4.0
1151,1121,4.0
780,268,3.6
2116,1612,3.7
2087,132,3.0
2548,1298,3.4
1185,881,4.4
98,259,2.9
390,1209,3.8
2562,250,3.2
2622,1065,3.2
2847,186,3.8
676,1888,3.9
513,535,2.8
1179,19,3.5
2854,545,4.3
322,1839,3.2
2172,1095,3.5
75,509,3.5
1531,642,3.1
2032,257,3.4
1603,105,3.7
1439,97,2.6
2750,1182,3.1
2893,247,3.8
1837,632,3.9
661,791,3.3
900,73,4.1
502,106,3.6
751,50,2.5
2068,2,4.2
1273,389,3.8
2625,2467,3.6
145,60,4.1
1279,26,3.8
1170,632,3.5
332,295,3.6
1289,1120,3.8
357,1259,3.5
1084,809,3.5
347,718,3.6
1595,101,3.7
1814,61,3.9
1429,240,3.3
95,869,3.6
2960,281,4.4
2078,317,3.6
1329,1711,3.4
516,1042,2.7
961,18,3.8
434,52,3.6
1139,734,3.2
630,1234,3.0
2097,278,4.0
2406,115,3.8
797,46,3.7
1925,388,3.1
2201,9,4.4
2687,204,3.6
516,675,2.7
1352,632,3.9
840,346,3.0
2103,1794,4.1
486,244,3.4
2261,378,3.3
1770,1034,3.7
1691,2,3.8
2692,152,3.8
1302,0,3.9
1732,1349,3.5
997,1537,3.5
1436,702,2.3
1049,32,3.8
997,176,3.4
794,126,3.7
1351,692,2.9
1092,899,3.6
1211,12,4.2
37,94,4.0
1098,812,3.7
1150,2084,3.4
2548,786,3.4
2911,133,3.8
829,36,3.1
2843,180,3.6
2042,206,3.8
654,562,4.0
1400,769,3.5
1651,53,3.6
676,748,3.8
639,1065,3.3
2569,206,3.9
1228,178,4.8
447,502,3.4
1302,915,3.7
679,376,4.2
1490,1729,3.5
1749,31,3.3
1371,2125,3.5
1969,223,3.1
2668,209,3.3
335,558,3.3
1467,94,3.5
2860,3048,3.9
1906,1034,3.2
1691,51,3.6
1091,1149,4.2
2420,115,3.9
2029,858,4.1
1643,159,3.6
2954,40,3.6
2911,78,3.7
1383,210,4.8
1970,1857,3.9
1228,1079,4.6
322,97,3.2
316,1606,3.6
2197,165,3.8
25,172,3.3
2229,157,3.9
1851,171,3.7
2028,227,4.1
1359,1391,2.7
1017,37,3.4
2384,1373,3.1
2679,173,3.1
821,193,4.0
1091,662,4.1
2712,873,3.5
103,261,3.4
