userID,itemID,rating
406,553,0.58
2850,1849,-0.04
238,1107,-0.03
1970,104,0.53
2627,165,3.39
795,1101,-0.15
1125,127,-0.04
2934,9,0.10
1607,18,1.78
2053,3224,0.01
1157,249,1.95
1485,1218,-0.33
1054,5,0.52
1419,239,0.23
997,187,2.82
919,47,-0.05
2851,1607,0.54
69,307,-0.08
422,1104,0.27
184,284,-0.22
859,210,1.29
1860,3,1.03
1338,1094,0.32
53,502,1.69
943,1821,0.05
1519,178,1.74
2269,522,-0.43
2020,157,-0.21
710,183,2.20
2356,109,0.57
2658,1243,1.40
2937,88,0.81
1329,3090,-0.06
100,1193,0.39
2612,10,0.55
997,726,0.25
2920,315,-0.95
2878,1149,-0.58
1906,3645,-0.22
973,564,0.77
1773,7,2.10
1718,53,1.22
2789,1079,0.15
122,723,0.49
1157,265,0.87
1332,1273,0.50
2032,15,-0.39
1948,71,-0.60
2648,586,0.75
1485,86,1.27
1017,1109,0.52
190,391,0.40
2919,439,-0.51
1198,14,-0.37
1470,3243,-0.02
662,268,0.88
1904,36,2.09
2658,864,-0.21
68,179,1.69
2692,213,0.06
45,1290,0.04
1458,1576,0.19
73,583,0.73
1366,133,0.27
2843,334,0.01
1692,90,-0.96
399,192,-0.50
1011,10,2.21
2658,71,0.53
1007,18,1.22
893,555,0.80
145,237,0.26
852,169,-0.48
172,1,2.01
2856,94,3.21
2208,3849,-0.32
741,6,0.75
1669,534,-1.31
1642,159,0.65
2325,936,0.41
18,502,-0.82
1749,268,1.16
2188,455,0.21
1938,965,0.09
2628,60,1.41
877,113,-0.19
1906,2300,0.38
23,697,0.01
1953,59,0.48
2058,24,1.52
2074,1342,-0.20
2242,232,0.55
997,1027,0.25
170,197,0.02
1503,564,-0.03
1158,2,1.07
2851,50,1.13
1156,14,1.12
357,6,-0.24
270,1617,0.16
2687,668,0.26
218,7,1.21
2315,268,0.85
930,80,1.06
1906,210,3.37
1345,68,1.13
1435,300,0.07
1598,37,2.40
1139,100,0.55
2290,871,-0.42
1820,2190,0.29
1345,1034,0.65
1359,999,-1.11
2766,70,0.13
1643,163,1.03
1846,126,3.19
332,1165,0.25
2081,211,0.52
2860,1197,-0.09
1345,314,0.23
1886,316,0.20
2797,414,0.40
1416,15,3.95
1906,901,0.62
508,535,-0.06
446,1626,-0.02
2218,206,1.05
232,843,0.44
2018,187,-0.48
2934,205,1.48
1407,49,0.01
1130,44,0.77
137,20,0.93
2762,675,-0.07
1139,856,0.55
997,2340,0.25
701,93,0.36
2178,245,2.24
1169,248,-0.43
1942,269,-0.16
283,535,-0.24
525,848,0.16
2671,559,0.63
1718,68,-0.37
2457,248,1.47
1334,2,-0.42
2111,498,-0.21
1945,86,0.46
2280,48,0.89
2410,203,-0.03
1079,1146,-0.17
1378,83,0.82
2559,43,2.09
1506,44,1.93
911,26,1.10
2222,53,0.13
1175,49,0.10
2600,1073,0.47
145,84,1.23
1299,36,1.12
470,915,-0.18
925,558,0.08
368,36,1.64
1441,692,-0.51
69,1349,0.54
1577,94,0.08
2261,2681,0.04
1635,53,1.22
1235,249,0.91
1551,524,-0.03
993,1917,-0.40
910,24,0.92
1092,581,1.59
605,9,0.27
1519,40,2.64
2958,834,-0.57
1718,251,0.42
710,1914,1.32
2375,777,-0.35
82,244,0.58
516,186,0.14
372,42,2.36
1378,1855,-0.36
73,502,1.10
2026,4,2.47
2726,1639,0.32
654,508,1.33
2387,265,1.94
1594,88,0.88
2169,1034,0.06
2421,22,-0.35
1101,1121,0.49
897,656,-0.25
350,2365,-0.35
2081,49,1.94
571,378,0.21
1939,545,-0.22
2617,463,-0.68
1899,247,0.15
1691,54,0.82
2818,1086,0.51
2394,72,0.27
1431,1221,0.19
1691,332,1.05
797,1140,0.66
1660,62,0.05
2901,12,3.33
210,1103,-0.19
2860,1673,-0.09
37,810,1.08
945,37,2.25
2344,53,1.40
1460,125,0.40
445,767,0.70
2297,72,0.41
2666,820,1.33
676,1413,0.27
2434,419,1.80
531,2063,0.20
936,192,-0.60
2959,141,1.11
1920,293,0.58
1869,6,2.25
1092,40,2.19
1493,1172,0.00
2964,810,0.24
1423,852,0.05
1766,920,-0.67
1942,417,-0.16
2846,65,0.36
1035,667,-0.39
1098,1032,1.47
184,200,1.55
1076,12,0.07
2027,164,0.38
367,502,-0.03
98,118,-0.06
145,279,0.26
2851,236,1.31
722,210,1.22
2606,126,1.20
1143,539,0.24
2186,121,2.52
44,729,0.32
1983,1339,0.69
2646,36,1.34
1865,925,0.76
993,991,0.58
58,347,-0.57
858,106,0.98
1417,547,0.54
1731,1931,0.02
744,132,0.51
1900,71,-0.26
480,1903,0.13
479,301,0.10
2929,94,2.05
1329,80,0.72
1224,126,0.69
100,309,1.89
2835,2,2.95
1103,113,0.74
2261,546,0.04
1291,111,-0.67
676,275,0.27
2687,444,0.26
2618,494,1.07
2206,252,1.93
1376,41,-0.02
516,275,-0.77
2642,715,-0.53
1332,121,1.14
553,231,0.15
2776,40,1.46
2634,437,1.68
250,213,0.31
2280,203,0.08
1624,1122,0.74
2353,1917,-0.67
2784,502,-0.56
1419,280,2.29
223,697,0.31
15,447,-0.49
1987,17,0.13
1487,1108,0.47
1330,946,-0.20
2641,10,-0.02
1101,110,0.49
1646,1249,-0.49
2216,126,0.32
24,68,0.67
751,502,0.35
242,427,-0.43
2185,15,0.10
792,44,0.62
2838,615,0.32
1485,2038,-0.33
1718,458,-0.37
1351,1782,0.37
2055,1108,0.23
710,2697,0.41
751,86,-0.78
2955,1960,0.17
675,1121,0.90
1562,556,-0.46
1329,731,-0.06
1264,1368,0.24
15,301,-1.08
15,962,0.13
2879,5,-0.05
1423,75,0.85
1892,1181,0.36
1351,1994,-0.13
1991,49,0.91
955,126,0.98
1588,166,2.59
2955,2045,0.17
2128,2298,0.02
587,1832,-0.81
1509,126,-0.67
1020,190,1.48
2446,581,0.36
521,727,-0.24
839,527,0.29
706,542,-0.61
2679,1583,0.38
1624,727,0.06
15,36,1.33
709,968,-0.36
1498,94,1.48
2658,936,-0.21
37,165,1.66
1899,25,0.76
2063,388,1.52
1351,2404,-0.13
1187,97,-0.06
402,42,0.70
15,470,-1.08
992,240,0.24
1084,206,1.34
676,936,0.27
1226,43,0.04
1731,36,2.10
1615,28,0.13
2420,122,2.75
106,1805,0.48
1770,122,3.42
253,468,-0.05
1920,300,-0.26
1346,206,0.47
2306,73,0.44
511,1072,1.16
2797,28,1.23
1403,1076,-0.58
1268,12,1.51
2857,73,2.19
429,125,0.12
835,111,0.89
98,117,0.91
2527,73,0.49
939,250,-0.50
1736,682,-0.06
1718,1181,-0.37
2510,112,2.35
2108,311,-0.15
79,1051,0.00
1091,30,1.53
392,73,2.12
1450,37,0.31
945,56,1.35
2363,497,0.44
521,67,0.36
1826,53,1.08
1503,72,2.21
589,1146,0.01
751,52,1.11
2342,179,-0.42
1453,11,0.51
1755,0,1.58
2137,623,0.16
1937,692,1.03
1648,185,-1.65
1359,2466,-1.11
141,168,0.83
1519,1383,0.44
1197,48,-0.29
332,418,2.09
2543,391,-0.57
119,825,1.16
710,271,2.54
1000,249,1.59
1603,1273,-0.39
1103,1229,0.11
710,17,1.40
2731,445,-0.17
1644,111,0.95
1320,385,-0.24
2116,153,0.97
2637,105,1.30
1752,1243,-0.19
2180,418,1.95
1564,672,-0.36
1824,351,2.03
882,50,0.56
1820,724,1.41
2641,781,-0.62
2878,1268,0.44
868,183,2.55
1833,2633,0.34
1818,22,-0.89
1317,34,1.75
2575,151,0.56
2910,272,-0.99
2394,350,0.27
1268,50,1.18
654,1285,0.93
1918,251,0.78
1581,250,1.68
792,183,1.05
599,52,0.35
1989,158,-0.52
1470,2692,-0.02
2010,687,1.28
1087,157,-0.00
1996,123,1.32
766,1197,0.85
2904,932,0.49
643,311,-0.18
1045,632,-0.47
526,285,0.68
37,14,3.38
1694,988,-0.65
477,224,0.10
2003,1637,-0.69
1412,1822,-0.43
2144,75,0.95
1551,594,-0.03
1433,1144,0.64
1935,358,0.10
2312,58,-0.90
1635,327,-0.90
2391,54,1.93
1949,3004,-0.26
1295,72,0.18
890,455,-0.45
69,550,3.65
2081,1170,-0.04
480,725,0.13
2842,75,1.60
2959,28,2.51
1333,172,-0.14
2891,211,1.09
2912,773,2.01
974,2,0.05
1894,687,0.67
443,1604,0.02
852,1627,-0.48
267,260,-0.35
1763,1249,-0.07
446,743,-0.02
2923,1084,-1.80
867,2,0.95
446,523,-0.02
276,121,0.38
1669,186,-1.31
2648,131,0.18
11,219,-0.15
566,17,-0.28
429,6,1.57
2944,1,-0.08
2658,3866,0.35
546,123,0.16
2750,312,0.12
633,76,1.18
1092,86,1.69
2632,661,1.84
376,475,0.44
785,268,1.23
1863,245,1.16
454,1240,0.73
590,122,1.13
2548,174,1.80
179,70,-0.42
1215,1865,1.45
803,290,-0.77
361,306,0.83
706,1285,-0.61
655,1077,0.50
1795,9,0.68
2327,1615,0.23
37,2,3.64
2769,474,-0.55
15,741,0.31
1769,199,0.18
15,424,-1.08
2944,15,-0.08
2417,15,-0.28
24,213,-0.04
56,314,0.22
425,1162,-1.27
2320,284,1.83
908,731,1.01
1731,1056,0.02
2878,518,0.22
2627,97,0.89
710,2735,0.41
684,36,1.23
2416,1294,-0.27
431,418,0.75
1052,539,0.25
1424,72,2.02
1992,866,0.05
1906,3775,-0.22
2641,1186,-0.62
340,126,1.88
1736,126,0.34
1993,853,-0.33
2108,2007,-0.15
1280,37,-1.55
34,1124,-0.14
2826,858,-0.23
727,473,-0.29
1774,183,0.63
2565,1076,0.12
2388,151,0.09
2777,5,1.92
2003,107,0.61
1912,6,2.57
480,1294,0.96
1768,556,0.50
212,415,0.18
1346,1970,-0.28
202,1763,-0.50
2544,1265,1.50
939,48,-0.50
1719,2031,0.03
511,293,1.33
882,2134,0.56
1334,204,-0.42
939,254,-0.50
1329,558,1.28
2483,244,0.90
154,18,-0.10
820,781,0.40
297,158,-0.05
1920,696,-0.19
334,1953,-0.13
103,653,-0.03
2634,169,1.46
935,1349,0.33
1143,1627,-0.15
907,230,0.17
1940,301,0.73
1745,160,0.81
1635,1121,0.10
1330,1848,-0.20
1050,3120,-0.22
554,502,0.81
2954,36,1.62
244,418,-0.12
1886,53,0.22
1498,36,1.89
144,182,1.22
1384,609,-0.76
34,15,1.57
821,2402,0.16
1688,1221,-1.15
2812,1704,-0.04
1589,73,0.52
1009,105,0.15
989,161,-0.23
2027,1148,-0.21
2629,165,0.50
2954,20,1.22
923,518,1.83
972,105,2.44
1717,197,0.28
1098,887,0.33
1906,1204,-0.22
366,916,0.42
589,270,0.01
2297,411,-0.26
1743,9,0.39
1920,767,-0.25
2267,5,1.19
552,262,0.06
1101,22,0.49
242,592,-0.49
845,297,0.12
145,69,1.13
1793,42,1.66
2943,502,1.28
204,767,0.85
122,227,1.67
502,551,-0.20
1261,1274,0.42
2207,206,0.67
1673,324,-0.71
1997,40,2.37
1454,45,0.22
2077,3227,-0.55
835,144,0.19
280,80,0.39
2087,478,-0.22
1338,754,1.49
98,1687,-0.16
555,1258,0.02
871,181,0.83
2514,35,0.75
1820,1685,1.41
594,169,-0.68
947,1788,0.72
2723,3018,0.23
2242,526,0.05
710,769,1.02
886,777,1.27
1603,378,-0.39
710,569,1.69
620,2707,-0.22
1699,232,-0.45
2031,289,0.15
2024,6,0.23
939,615,-0.50
1969,26,-0.07
1198,70,-0.37
1875,6,2.14
2376,383,0.84
2946,754,-0.50
900,293,1.34
2087,1911,-0.22
2392,956,-0.42
1333,202,2.16
1912,908,0.09
368,161,1.08
1918,472,0.57
1416,230,0.59
2557,198,-0.11
592,810,0.87
284,17,0.35
2848,36,0.33
431,535,-0.16
2835,73,2.17
710,1243,0.41
1691,18,2.13
2077,320,1.37
454,97,2.19
707,260,2.52
280,2143,0.39
823,42,0.79
247,188,0.69
2144,971,1.75
1092,2024,0.28
1041,248,1.52
1431,153,1.18
1045,1902,-0.47
592,1611,-0.05
2919,706,1.24
2392,841,-0.42
1506,202,0.94
2222,549,2.16
1624,502,1.41
12,348,-0.35
1250,779,-0.19
1012,115,0.44
769,431,-0.47
2912,932,0.38
1944,36,-0.43
2658,2166,1.18
639,317,-0.26
2433,2946,0.19
1689,508,-0.50
1351,963,-0.13
1833,1059,0.34
997,225,0.25
1705,864,-0.33
1744,7,0.39
213,265,1.48
932,259,1.62
2901,384,-0.07
2301,309,1.96
2077,51,0.76
1881,133,2.86
2626,289,3.04
1476,289,0.18
2310,486,0.12
1600,1108,0.73
372,1828,0.52
1053,1237,-0.54
2688,2133,0.63
777,200,0.03
1568,105,0.82
2676,9,0.85
922,643,0.16
900,1393,0.74
2252,915,-0.03
1198,244,-0.37
2666,617,0.44
639,991,0.16
2479,48,1.88
521,795,0.60
2416,166,0.49
1920,264,-0.84
1605,122,3.55
2829,615,0.59
1345,1736,-0.17
2726,142,0.11
2960,2506,1.68
845,184,0.12
2100,1729,-0.45
332,1051,1.39
1581,502,-0.14
2291,0,2.05
1862,36,1.31
1884,143,1.88
676,109,1.85
2254,315,0.43
820,208,0.59
1947,310,-0.42
2929,765,0.15
1098,2107,0.33
1851,1939,0.27
1684,4,1.44
2283,43,0.20
129,502,0.61
190,133,1.33
335,305,-0.10
516,1974,-0.77
2722,136,1.50
701,551,2.21
12,363,-0.81
852,615,0.98
1351,3562,-0.13
2440,39,-0.26
2222,166,1.58
12,406,-0.81
1108,557,0.23
1784,36,-0.06
2062,1099,0.18
2381,36,0.63
982,971,-0.25
2543,10,4.15
1470,1542,-0.02
2554,43,0.50
2959,2727,0.03
521,370,-0.24
100,1718,0.39
662,202,2.92
190,1104,1.85
1341,50,-0.72
2097,1689,0.51
1969,121,2.53
516,1427,-0.77
2002,18,-0.77
2058,418,1.18
2296,1184,0.48
1996,94,1.92
506,7,0.03
1095,160,-0.14
868,1032,0.64
2918,2160,-1.25
1701,210,2.30
2058,2747,0.37
53,49,0.99
454,174,2.19
1198,86,0.70
187,1036,0.52
2731,5,1.25
1524,175,0.26
2901,873,-0.07
2026,72,4.13
956,179,1.28
2677,3,0.14
2812,1114,0.06
743,586,-0.58
1423,197,0.83
454,151,0.73
1775,943,-0.35
1655,131,0.81
1542,197,0.45
1555,508,-0.52
652,202,2.14
525,663,0.16
663,7,0.41
2562,726,-0.44
1517,271,0.97
1950,797,0.96
2019,240,0.13
867,1219,0.17
767,12,-0.46
246,623,0.81
2878,184,2.71
2478,100,-0.10
1295,88,0.18
1737,1034,-0.53
2078,251,0.36
12,388,0.74
1231,257,1.48
971,5,1.34
368,231,0.25
2613,655,-1.49
2354,88,-0.38
104,25,-0.90
10,189,0.05
400,53,0.40
793,309,-0.89
1903,110,-1.49
2878,2358,0.27
1969,317,0.52
91,250,2.88
2319,3568,0.07
1261,43,0.89
685,539,0.44
1701,806,0.29
466,697,1.61
468,43,1.52
708,69,0.21
56,85,0.74
2657,24,0.21
1314,519,0.93
1091,701,0.85
2117,72,1.53
1439,1917,-0.50
2077,825,0.86
2553,4,2.52
1992,1721,0.05
1837,982,1.76
1633,72,2.30
1947,418,0.35
460,1236,-0.24
1329,826,-0.06
642,506,1.41
2144,317,1.52
2027,66,0.68
221,1146,1.57
1731,1073,0.02
1655,508,-0.06
2860,126,2.38
1945,1909,0.46
2503,1611,0.42
965,190,-0.01
964,10,0.00
323,169,0.85
2152,1,0.25
405,6,-0.21
1721,190,-0.05
1939,1251,-0.22
1019,28,0.89
1817,539,0.99
1059,988,-0.33
1904,354,-0.56
2130,2517,0.04
1292,810,0.18
1642,692,1.27
2253,36,0.58
1147,553,-0.66
56,772,-0.63
2548,288,0.33
2061,121,0.37
1052,235,-0.54
2115,210,1.04
2625,2667,-0.17
2301,907,-0.66
2656,15,0.36
665,210,0.26
701,881,0.80
2016,52,1.87
904,97,0.59
2812,2744,-0.04
1115,105,2.99
2016,687,1.05
783,843,1.30
874,781,-0.21
1070,34,1.69
100,711,0.39
1164,6,0.91
2847,509,-0.08
2213,224,-0.25
2341,4,-0.43
1105,233,0.55
2003,2088,-0.69
2062,1139,0.18
710,635,0.41
1969,35,1.23
342,657,-0.38
426,54,0.05
745,12,2.77
797,854,1.98
177,112,0.26
2037,1205,-0.44
1668,176,0.29
144,968,1.30
2964,323,0.24
1225,286,-0.70
2869,264,-1.17
61,213,1.33
1378,834,1.45
2121,122,-0.31
1450,581,0.72
157,58,0.10
5,5,-0.32
267,10,0.48
502,59,-0.20
2026,687,1.99
675,346,0.95
2370,202,1.06
2108,2470,-0.86
935,90,2.94
19,557,0.15
1378,25,-0.36
2063,134,0.89
993,148,3.09
222,831,0.25
1098,80,2.48
1829,781,-1.46
12,40,-0.07
2872,161,-0.02
473,559,-0.87
1994,249,1.58
1715,526,1.29
2588,15,1.02
2785,254,0.73
454,18,2.51
1299,126,0.44
2948,248,1.11
1889,8,0.68
35,549,3.35
1097,1059,0.81
2243,60,0.99
1772,1159,0.41
1485,166,2.36
357,518,0.55
1437,207,2.10
676,369,0.27
1323,551,0.73
2169,261,2.37
997,18,0.25
2015,1531,0.08
1700,1367,-0.55
1345,1194,-0.17
2690,72,4.01
1640,202,0.46
2668,817,-0.51
2192,3318,-0.61
892,958,-0.36
1345,936,0.23
332,71,2.86
516,55,-0.28
2022,171,-0.67
1724,43,0.44
715,261,-0.39
1029,23,-0.71
2960,3183,1.50
1476,186,1.65
2404,5,2.79
792,111,2.29
1983,1205,0.69
49,543,0.41
1922,30,-0.20
1701,111,3.55
1100,9,1.72
1098,924,2.77
198,1159,0.37
1563,856,0.18
846,24,0.37
2331,1238,0.14
2107,214,-0.89
1570,17,0.31
2960,2367,1.13
797,376,0.19
1906,2537,0.72
2078,170,1.52
2172,183,1.48
1851,1379,1.15
2734,862,0.49
480,50,0.96
724,1827,1.24
854,3,0.58
2729,1619,-0.40
1831,18,1.56
2929,752,0.15
1826,117,0.39
1470,1040,-0.02
2241,32,0.97
2003,2036,-0.69
162,2,0.15
886,271,1.96
200,473,-0.20
2462,1855,-0.04
2053,727,1.22
2557,105,1.61
2668,821,-0.51
2326,210,2.41
51,284,0.20
2515,240,-0.44
2118,194,0.19
1330,0,0.57
2384,1144,-0.59
1329,523,-0.06
997,782,0.82
223,137,0.31
2081,971,0.63
2655,6,-0.49
2454,615,1.44
2557,1249,-0.11
1191,40,1.44
190,853,0.99
213,919,-0.05
2215,0,0.16
2716,240,0.56
1162,779,-0.25
1085,52,0.89
1578,728,0.37
1277,1118,0.94
2077,111,3.17
2190,14,1.65
842,183,3.55
2123,63,-0.64
1774,73,0.87
342,160,0.60
1551,1044,0.74
2937,202,1.87
521,493,-0.24
997,632,0.63
20,96,-0.21
706,105,1.93
2838,626,0.32
1416,637,0.39
2037,183,1.13
2188,49,0.71
1091,3161,0.85
2515,268,-0.44
821,1271,0.86
1261,1169,1.13
2557,623,1.92
1097,626,0.69
20,577,-0.21
710,288,1.24
2136,0,0.98
1428,873,0.69
1428,741,0.69
245,388,-0.12
1345,62,0.13
710,697,1.24
1564,131,0.25
1359,1285,-1.11
15,574,-1.08
939,475,0.28
1486,216,0.53
1837,503,0.38
1288,502,3.07
668,125,-0.59
2534,632,0.95
283,725,0.56
2555,1036,0.79
2188,1103,-0.09
2729,240,1.30
61,37,2.04
630,10,2.21
355,117,2.20
1152,1875,0.00
835,1104,0.19
2874,202,1.20
676,2815,0.27
2102,226,-0.32
1955,317,0.90
1568,182,-1.05
2510,133,4.83
188,441,-0.71
1544,310,-0.86
577,505,-0.40
973,475,3.06
1912,853,0.73
1700,268,1.56
1612,237,1.04
2960,1140,1.13
1970,142,0.53
1990,43,3.19
2671,1694,-0.31
2513,187,0.94
270,358,1.14
2712,3907,-0.01
710,614,1.24
1330,289,0.59
392,781,0.32
2620,1151,0.77
2053,1457,0.01
1942,535,0.48
531,111,0.20
1831,6,1.56
2078,639,0.15
1351,341,-0.13
2633,72,0.44
233,111,0.87
436,65,-0.49
1764,934,1.32
1996,47,1.44
2929,2873,0.79
91,96,-0.00
1094,105,1.63
1431,140,0.88
2297,131,1.07
2669,825,1.33
2930,1139,-0.22
1014,47,0.44
510,43,0.79
1922,547,-0.20
907,494,0.17
93,927,1.00
1345,1738,-0.17
2313,487,0.43
1896,22,0.04
2442,530,-0.14
2332,276,-0.37
1092,906,0.28
1306,530,0.41
723,143,0.72
1727,916,0.51
797,2112,0.19
1454,235,-0.61
2280,991,0.08
49,51,0.41
624,126,1.35
2523,1854,0.29
655,865,-0.27
2087,128,1.13
1526,55,-0.34
2310,708,-0.64
35,121,1.58
1238,440,0.23
1580,244,1.90
938,1902,-0.11
2912,216,1.84
2433,19,0.19
2785,6,-0.40
831,109,-0.34
1621,0,0.57
1616,73,0.16
965,3075,-0.01
1100,1065,0.19
1219,633,0.08
2678,49,1.00
2231,1089,-0.26
2625,1620,-0.17
1605,351,1.20
820,244,0.69
2252,405,-0.03
1809,1036,-0.06
575,14,-0.04
2843,888,0.01
2482,801,0.00
2856,2019,0.63
901,268,0.44
2108,473,-0.86
777,94,1.39
2053,251,0.40
1698,1297,0.66
2929,581,1.54
2361,1141,-0.38
2327,1944,0.23
1378,121,-0.36
560,164,0.69
803,10,0.27
1384,304,0.22
620,246,-0.22
1593,1165,0.39
2108,354,1.39
1942,640,-0.16
128,841,0.41
2869,976,-1.17
1700,1084,-0.55
2229,128,0.19
1359,1215,2.14
2369,1223,0.32
1415,703,-0.25
12,361,-0.81
1487,88,-0.22
245,2107,-0.12
398,1774,-0.26
37,213,1.38
2012,549,1.49
1942,273,0.59
332,725,0.25
1041,69,0.39
2340,1129,0.91
1345,214,-0.17
25,249,-0.68
1091,1807,0.85
1793,159,1.30
1578,561,1.11
2220,241,0.55
66,901,-0.61
867,1988,1.05
2648,1112,0.37
1617,455,0.05
1302,1115,0.35
2158,2089,-0.17
608,50,0.40
2360,50,-0.91
15,920,-1.08
2843,131,0.01
2515,1110,-0.44
625,143,0.75
2042,396,-0.01
1979,115,0.50
1301,69,0.21
2668,662,-0.51
1820,1711,0.29
716,854,0.20
908,1043,-0.55
1460,280,1.11
2242,182,0.94
2053,2558,0.01
2003,738,-0.69
881,873,0.13
34,17,-0.14
119,100,0.43
2912,510,2.49
1635,302,-0.30
58,202,-0.57
1551,1190,1.51
2122,80,0.24
2126,3,0.73
1307,133,1.11
1301,181,3.66
1333,1555,-0.14
1345,48,0.81
2734,185,0.51
1969,1181,1.13
730,180,1.25
283,781,0.91
2525,9,1.13
149,1901,-0.51
2027,1172,1.66
2722,304,1.50
2034,52,-0.03
1448,89,-0.58
65,115,0.06
2411,111,0.75
521,2639,-0.24
2525,123,-0.40
262,413,-0.00
1215,206,1.08
402,444,0.88
1452,19,1.30
2349,490,0.95
1820,58,1.11
1365,244,3.14
1612,655,1.68
1890,6,1.65
1352,148,-0.01
172,1912,0.63
2207,10,-0.10
2172,797,0.96
2107,2404,-0.89
2712,107,0.68
1533,2105,-0.38
2548,788,0.33
945,304,0.56
1801,256,0.19
2958,825,1.46
1257,522,-0.64
65,154,0.06
1975,577,-0.67
1362,268,1.31
2080,246,1.22
98,1087,1.29
1544,34,-0.86
2410,563,1.77
53,773,-0.22
2923,74,-1.80
1388,156,-0.72
1415,90,1.37
129,1851,0.02
2625,1120,-0.17
1158,502,0.79
2783,133,-0.10
521,1683,-0.24
464,2038,0.10
2668,594,-0.51
2795,1825,-0.12
835,1324,0.19
1427,1875,-0.43
1359,1086,-0.07
2797,1,2.80
956,359,-0.59
2340,201,0.91
2192,1224,-0.61
2410,841,-0.03
2009,94,1.87
2108,1051,0.02
1551,374,-0.03
527,924,0.12
1942,183,3.32
1098,88,1.63
1779,187,1.86
663,72,1.55
2901,265,1.16
36,507,-0.17
1225,22,1.67
1548,287,-1.03
2675,12,1.38
953,2304,0.45
883,34,0.61
1199,105,0.59
283,163,0.24
1493,915,0.71
1581,853,-0.34
1851,297,1.25
1175,709,-0.94
198,40,1.95
1098,1085,1.72
988,28,0.03
1165,73,0.25
1979,35,-0.29
1351,376,-0.13
1098,1810,0.33
1416,259,1.72
1486,757,-0.40
15,813,-0.25
464,57,0.10
177,1714,-0.49
2310,936,-0.64
1999,96,0.34
1604,43,1.53
2666,444,1.10
2698,1895,-0.92
1577,131,0.08
1329,3073,-0.06
2688,1825,-0.05
2792,812,-0.81
1006,23,0.86
2410,183,0.78
2479,624,2.62
968,1163,-0.30
2343,20,2.99
908,213,0.04
837,1585,-0.43
1202,212,0.03
2427,550,0.11
2107,943,-0.89
835,46,0.79
2240,5,3.96
828,4,0.82
2320,2358,0.86
1470,915,-0.02
2644,870,-0.45
1219,656,0.08
1250,1036,-0.19
1091,540,1.77
2905,105,-0.22
454,1542,0.73
2489,2,-0.22
1826,1039,0.34
2406,1255,0.16
69,1542,-0.08
2824,2629,-0.01
1934,1271,-1.07
2356,1064,-0.78
1668,53,0.48
1329,2014,-0.06
2929,168,0.15
1276,1563,-0.29
221,260,2.86
1335,5,2.44
2912,834,2.67
2871,2284,0.29
2909,40,2.01
1994,61,1.21
464,1115,0.52
2933,72,1.76
1942,5,2.11
551,10,-1.49
1338,787,-0.07
930,725,0.28
1415,296,-0.25
1746,43,0.51
1333,764,0.53
2344,102,-0.01
2611,304,1.53
2252,202,3.57
1829,2032,-1.46
2261,1265,0.04
480,68,0.85
840,982,-0.85
2317,246,1.49
1091,2422,0.85
112,122,2.25
2646,304,1.61
480,18,3.44
852,402,-0.48
722,578,0.45
2108,2503,-0.86
706,1108,1.64
779,72,-0.34
2840,1172,1.69
317,10,1.34
2060,25,-0.08
2929,550,0.68
2370,75,0.20
709,265,1.14
1,21,-0.25
2118,40,2.07
2752,444,-0.12
2042,60,2.79
1906,1087,1.71
39,182,0.98
2666,915,1.14
69,825,1.21
2510,55,1.01
1157,2165,0.07
511,2575,0.25
1922,1114,-0.20
2373,58,0.49
1624,508,0.88
2556,34,0.70
1320,455,0.34
885,1576,2.17
2222,43,1.67
332,2282,0.25
2222,358,-0.51
1084,469,-0.08
259,918,0.19
24,266,-0.04
226,203,-0.59
1731,115,2.17
32,24,2.42
2882,549,0.68
2171,1243,0.83
2960,1285,1.13
1381,54,0.22
2158,1875,-0.17
2684,158,-0.68
392,866,-0.07
1427,55,0.17
2180,148,1.06
35,1043,0.24
1091,1067,1.58
332,416,1.78
2806,37,0.60
2810,2413,-0.32
2010,1424,1.28
1097,656,0.63
2454,28,2.05
521,553,0.75
1469,318,-0.03
1255,440,-0.64
1257,9,0.28
2752,18,0.67
1495,60,0.34
287,351,0.20
785,327,-0.18
1906,718,-0.22
560,251,-0.04
2186,152,0.71
1594,100,0.87
2013,1837,0.20
722,1458,2.99
2433,653,0.19
1612,924,0.91
1345,716,-0.17
2345,585,0.60
2190,53,1.07
2340,49,2.00
2874,1159,-0.40
1420,112,0.18
1879,281,1.09
2345,430,-0.26
2102,187,0.67
1371,2042,-0.16
2671,250,-0.31
2087,712,-0.22
2479,261,1.06
25,157,0.12
2375,187,-0.35
886,2903,1.07
1861,289,-0.72
2712,127,-0.01
57,9,0.23
475,623,0.20
611,5,3.64
1820,118,0.70
1175,185,0.68
102,687,-0.34
1143,2098,-0.15
1820,142,1.88
2517,285,0.21
2058,48,1.81
1842,271,0.01
1079,1164,0.97
1833,76,0.89
1942,2758,-0.16
1345,115,1.46
1139,210,1.81
76,121,1.24
1694,305,-0.65
2327,1181,0.23
1035,582,-0.39
1159,68,0.56
1580,854,-0.11
2687,35,1.40
2959,180,1.09
393,281,0.84
1113,1147,0.11
1359,62,-0.92
1098,464,1.10
948,28,2.47
2935,187,-0.45
1538,549,1.58
1473,216,0.75
1992,48,1.46
2625,247,0.60
630,117,0.09
1545,2373,-0.08
803,181,-0.16
1413,527,0.48
2186,1776,0.71
710,545,0.41
2313,72,2.88
954,1638,0.85
283,255,0.56
