userID,itemID,rating
2261,378,0.00
1770,1034,1.12
1691,2,2.54
2692,152,-0.01
1302,0,1.86
1732,1349,2.34
997,1537,0.26
1436,702,-1.17
1049,32,0.26
997,176,0.26
794,126,2.48
1351,692,0.96
1092,899,0.29
1211,12,1.72
37,94,1.45
1098,812,0.43
1150,2084,-0.01
2548,786,0.88
2911,133,1.74
829,36,0.44
2843,180,0.28
2042,206,3.22
654,562,2.21
1400,769,-0.11
1651,53,-0.15
676,748,0.38
639,1065,-0.32
2569,206,0.46
1228,178,2.04
447,502,3.12
1302,915,0.31
679,376,1.88
1490,1729,-0.11
1749,31,-0.07
1371,2125,-0.29
1969,223,-0.14
2668,209,2.27
335,558,-0.58
1467,94,1.08
2860,3048,-0.10
1906,1034,-0.04
1691,51,2.04
1091,1149,0.87
2420,115,1.43
2029,858,0.16
1643,159,0.74
2954,40,1.05
2911,78,1.58
1383,210,1.15
1970,1857,0.50
1228,1079,2.21
322,97,-0.62
316,1606,-0.23
2197,165,0.22
25,172,-0.50
2229,157,0.96
1851,171,0.41
2028,227,0.31
1359,1391,-1.04
1017,37,1.10
2384,1373,-0.76
2679,173,0.43
821,193,0.15
1091,662,0.87
2712,873,1.49
103,261,-0.51
1036,3113,-0.50
2218,926,0.16
1323,31,0.61
1297,1247,0.50
589,260,3.40
2657,187,2.68
1156,615,-0.52
281,5,0.32
223,672,0.92
397,158,2.68
2641,291,-0.53
2124,216,1.23
2688,1211,0.07
61,206,2.24
1793,462,-0.20
1034,52,-0.20
2444,1234,1.61
1487,2,-0.20
767,1570,-0.61
560,106,0.76
238,216,1.11
2671,1165,-0.35
2144,197,0.55
2792,75,0.37
2077,2560,0.36
53,211,0.80
935,1090,-0.61
2029,207,0.16
521,106,1.86
95,659,-0.03
2320,105,2.80
2444,1101,0.29
1551,848,1.53
335,270,-0.58
1139,276,1.11
1139,310,1.43
1848,2313,0.40
365,249,2.07
478,1234,1.43
2108,581,-0.70
1460,132,2.23
2062,52,0.17
2006,757,-0.21
2843,298,0.62
1570,158,0.59
2719,43,0.68
1942,232,-0.05
579,7,0.03
638,105,0.07
1899,170,-0.27
1550,643,0.76
511,164,1.93
327,556,-0.06
308,1828,0.05
1302,105,2.98
2538,503,0.13
1416,86,0.49
1970,207,0.50
1317,44,0.59
1119,1678,-0.38
460,378,-0.23
2747,210,0.04
620,767,-0.12
1469,418,1.50
2750,315,2.24
1416,698,0.49
1881,125,1.31
1115,1237,0.59
358,1190,0.12
2192,2719,-0.48
1700,1416,-0.59
98,34,-0.41
2848,1282,0.41
648,121,0.63
1819,34,-0.00
914,121,0.72
1861,183,0.64
2087,1113,3.93
2078,281,1.66
881,564,0.18
448,167,1.59
1884,853,1.47
1019,36,-0.48
464,577,0.31
474,1066,-0.51
667,502,0.48
1942,227,-0.05
2642,1113,-0.57
737,186,0.05
1359,67,2.00
2644,6,1.12
354,695,0.27
2084,1866,-0.15
2465,14,1.68
2611,1657,0.09
2954,834,0.28
1139,836,1.57
1238,503,0.36
10,203,0.26
2242,865,0.96
1551,45,1.52
956,692,-0.29
1600,43,2.11
953,1036,1.33
932,247,1.43
325,2198,-0.80
904,901,0.08
524,632,0.09
332,74,1.76
2410,178,1.64
2095,34,3.34
2645,444,1.95
956,539,1.04
2016,820,0.54
69,552,0.97
1837,368,0.30
2081,1373,-0.14
978,388,0.00
217,1162,0.72
2340,259,2.33
2912,1641,0.22
2885,126,0.04
56,65,-0.62
69,703,1.14
200,1247,-0.19
2081,122,1.21
1381,927,1.41
1017,72,1.21
2666,1123,0.06
675,76,1.45
2396,212,-0.01
1404,1253,0.21
199,5,0.95
997,247,1.64
2843,547,0.28
90,1297,-0.11
1600,1855,0.31
331,292,-0.54
1098,1617,0.43
2809,106,-0.56
994,1168,-0.03
1527,7,0.52
441,90,-0.08
2812,1222,2.15
1091,246,2.14
2557,1995,-0.14
2606,118,0.55
2185,1084,1.60
2954,183,1.05
247,800,-0.06
2948,408,0.19
1049,741,0.43
2620,1883,0.77
1017,1253,-0.18
1992,853,1.95
2712,115,2.60
2444,1744,0.29
2479,1036,0.30
2247,422,-0.26
1211,6,0.40
2456,274,0.78
1851,181,3.13
1147,71,1.68
2044,3392,-0.65
2877,1085,-0.83
2834,389,0.85
1296,4,1.38
2733,549,0.06
1103,152,1.16
939,49,0.50
761,1400,-0.79
1150,290,1.15
1460,157,2.41
2824,154,-0.23
2210,376,0.49
15,1001,0.01
1544,65,-0.94
2562,24,1.72
1840,7,1.76
2040,497,-0.30
366,1513,0.16
2666,15,0.06
1910,624,-0.21
797,1063,1.66
2687,42,2.65
981,6,-0.68
2526,43,-1.57
1091,1043,0.87
1581,786,-0.35
2929,930,1.14
2708,242,0.87
914,18,2.34
2666,691,0.73
1230,823,-1.02
69,1237,0.13
2642,1375,-0.57
1365,523,0.09
509,1261,0.17
2911,1080,0.28
456,2492,-0.22
1671,2175,-0.18
1345,286,-0.13
2081,118,1.04
976,7,1.20
1212,72,1.64
335,184,-0.58
1543,43,2.24
571,126,1.43
2456,788,-0.27
1718,776,-0.13
676,144,0.38
1588,9,1.38
1433,343,0.45
2242,2017,-0.11
1098,857,0.43
2027,315,-0.17
1351,134,0.76
1987,456,0.39
2027,1293,-0.17
2013,1952,0.28
2895,5,-0.43
2081,187,2.56
2687,653,1.11
242,782,-1.10
429,208,0.68
1485,612,-0.16
1097,11,-0.90
1147,122,-0.63
716,178,0.09
96,103,1.30
1493,54,0.04
1034,350,-0.20
1551,324,-0.02
1392,298,0.01
839,1576,0.38
560,4,1.27
2504,1715,-0.43
2548,781,1.99
1295,71,0.30
1709,1090,-0.07
2052,73,0.82
1568,388,-1.06
2433,550,0.37
347,431,1.05
2461,1721,0.51
2118,414,0.12
393,118,0.02
2087,38,0.61
694,107,-0.82
2580,1610,-0.59
2642,103,-0.57
574,68,0.09
1920,635,-0.83
180,93,0.44
1225,1720,-0.54
2461,1361,0.51
997,2016,0.26
2009,44,0.31
669,881,-0.04
2724,938,-0.15
2077,307,0.36
2543,1456,-0.75
2824,2205,-0.23
332,1086,1.74
2013,414,0.28
2687,440,1.27
2792,698,0.05
968,672,0.88
1225,718,-0.54
643,82,-0.18
1443,43,1.17
1439,932,0.52
997,518,0.26
511,1326,0.24
1772,9,0.74
2739,549,1.56
1748,261,-0.82
1826,29,1.01
4,155,0.66
2824,90,-0.23
1485,1610,-0.16
900,165,2.32
2642,265,1.91
2797,2229,-0.07
1718,240,1.20
1666,44,-0.53
706,304,3.10
2037,265,-0.44
1378,35,0.68
2292,310,2.15
1795,223,-0.03
1635,271,-1.06
2687,94,2.42
100,464,0.21
446,283,1.61
1459,72,1.46
709,908,-0.41
352,1966,0.15
1163,389,0.71
129,37,0.08
2496,857,-0.29
2873,216,0.97
1156,240,-0.52
516,289,0.37
1572,1253,0.39
2344,68,1.51
710,73,2.12
1276,249,-0.20
2922,44,-0.06
338,672,3.44
2595,40,1.36
2429,2183,0.20
210,208,-0.43
1782,2728,-1.18
2556,2447,-0.11
2620,966,0.77
341,40,0.41
2556,1828,1.26
1718,873,-0.13
676,35,1.70
2550,1599,0.57
470,126,3.02
886,10,1.58
440,279,2.00
443,420,-0.04
242,8,-1.10
1431,137,0.08
2882,28,0.57
676,578,0.38
2031,111,2.01
2960,1624,2.41
2087,2254,-0.11
39,1232,0.15
454,53,3.37
1393,170,-0.38
1393,3,2.62
1826,126,1.93
1333,12,2.56
707,281,0.60
1679,5,2.71
1097,35,1.72
1920,420,-0.83
935,809,-0.61
900,828,3.40
2361,65,-0.25
662,1236,2.02
710,36,3.36
2016,1159,0.54
1412,2957,-0.27
639,304,1.17
1865,621,0.96
1963,23,2.59
1919,24,-0.92
2456,692,1.49
2915,848,0.14
2463,256,0.48
723,1113,1.94
1076,216,1.79
2144,96,1.95
710,2890,0.49
1845,721,0.40
18,83,-0.83
676,864,0.38
1837,209,0.30
2063,300,0.69
1744,43,2.19
56,287,-0.62
2688,1664,0.07
2534,1315,1.11
696,32,-0.89
2031,59,-0.96
1778,76,-0.94
886,296,1.58
996,18,-0.10
2322,549,-0.23
2748,926,0.07
221,1637,0.47
223,55,0.14
480,0,0.03
801,5,2.32
955,2019,0.07
975,7,0.82
1460,2988,0.40
1635,834,2.06
2866,232,-0.34
2825,125,2.32
1098,634,1.46
1983,248,0.65
1143,681,-0.17
497,718,-0.07
2515,988,-0.58
2657,48,0.30
2081,249,0.92
654,535,3.53
2509,3,0.00
2077,11,4.03
797,834,1.18
2087,1263,-0.11
2726,178,1.08
592,1217,-0.08
2489,37,-0.32
475,10,0.56
2292,105,1.32
208,1119,-0.42
392,250,-0.15
1709,174,0.65
1150,107,1.31
2620,534,0.77
242,327,-1.10
2543,1084,-0.75
805,508,0.27
2646,1245,-0.06
2876,186,0.46
2772,94,1.67
654,67,0.37
2270,241,-2.52
2748,1478,0.07
2480,557,0.63
1276,129,-0.20
1612,191,0.37
2797,1331,-0.07
1603,2134,-0.42
1970,602,0.50
2650,309,-0.13
343,41,0.64
1581,741,-0.35
2077,264,0.35
797,115,0.21
1419,183,0.01
479,296,2.48
392,663,-0.15
820,274,-0.04
2188,100,0.07
4,130,2.00
119,6,0.46
1384,719,-0.87
2387,305,0.06
348,90,1.21
2527,8,-0.39
2750,301,4.39
1554,1739,0.13
1087,555,-0.10
1004,72,0.37
2556,2140,-0.11
401,111,0.57
454,46,2.91
2882,43,-0.39
2507,210,2.96
2373,154,0.85
213,65,1.21
464,1714,0.31
1092,5,3.28
2882,1034,0.55
1942,132,1.40
1851,1251,2.38
284,236,-0.24
1942,1273,-0.05
12,300,-0.82
2550,765,1.94
2469,228,-0.61
2912,1345,0.22
1638,71,-1.17
1832,32,0.48
2625,235,1.16
2347,719,-0.65
459,111,4.49
652,695,-0.67
2645,233,0.61
59,1346,-0.22
1551,591,0.66
44,234,2.02
242,975,-1.10
1642,525,4.58
997,2328,0.26
1480,24,0.62
1865,248,0.96
710,18,2.30
836,5,1.99
1616,107,-0.58
1079,333,-0.56
2541,660,-0.06
2477,841,-0.20
2937,204,-0.08
2901,419,-0.20
733,25,2.15
1721,247,-0.25
2427,1094,1.19
973,467,-0.02
710,197,4.34
808,754,1.63
2666,853,1.01
654,255,1.84
37,344,1.06
2650,782,-0.13
1787,315,-0.04
1473,473,-0.75
1992,1247,1.75
130,41,1.12
1906,1297,1.50
2560,554,0.63
2306,107,-0.70
2681,657,0.41
2013,180,0.28
32,268,0.55
851,90,0.67
2925,4,2.48
1345,1711,-0.13
675,293,1.28
1333,59,-0.11
892,584,-0.52
2688,29,0.07
2426,164,1.28
2598,72,1.53
710,1250,0.49
1764,161,0.98
620,503,2.26
345,48,0.68
2077,332,0.70
1427,206,2.89
2642,122,0.76
2042,252,1.22
1968,157,0.16
2039,440,0.32
2409,50,-1.18
901,557,0.39
2672,594,0.26
2739,559,0.27
1934,1739,-1.20
2904,1115,0.75
1470,1668,0.02
18,351,-0.83
2659,180,-0.67
1987,38,0.39
968,190,1.14
2189,26,-0.28
1359,463,-1.04
2911,1086,1.58
446,313,1.59
2440,539,0.89
759,615,-0.33
190,122,0.38
244,615,4.32
2503,1244,0.43
1115,182,2.10
1575,2435,-0.75
1359,1885,0.77
913,469,1.39
2132,889,-0.53
1098,288,1.72
835,211,0.16
831,143,-0.39
1700,53,0.63
448,12,0.25
1768,5,2.44
1433,216,0.45
2951,829,0.01
62,24,-0.16
2254,687,0.67
2,24,0.33
1512,2201,0.70
1003,205,-0.25
1907,6,-0.90
2513,43,1.02
891,1199,0.63
1317,548,0.91
2419,5,0.18
1922,1995,-0.42
2708,623,0.81
1777,1113,0.26
129,1600,0.08
2003,315,0.54
2087,1101,0.87
2087,4,1.32
999,829,0.93
1925,210,0.92
378,695,-0.33
983,40,1.09
689,178,3.24
2708,465,-0.17
1833,68,1.37
480,557,0.03
1563,687,1.24
997,502,1.04
2356,1730,0.37
973,5,0.91
1953,1865,0.49
2666,1184,0.06
749,1109,1.33
1225,939,0.75
1329,174,3.37
2181,527,-0.64
2911,176,0.28
2058,127,2.82
2648,261,0.01
2912,9,4.55
1825,388,0.50
15,598,-0.97
130,0,0.11
2412,2166,0.30
2860,1068,-0.10
2079,126,0.18
1635,1076,0.25
713,40,1.73
983,1577,-0.25
2501,127,0.24
1990,42,-0.20
225,320,-0.11
1660,110,0.00
430,53,1.89
225,306,-0.11
1261,5,1.76
2192,1793,-0.48
637,2709,0.18
1978,295,0.34
2242,3180,-0.11
2156,183,1.72
665,173,0.46
710,2283,1.63
767,71,0.85
666,527,0.42
2087,1988,1.32
722,1457,-0.15
2126,53,2.34
2709,9,0.76
2087,334,-0.11
1949,2120,0.91
446,181,3.90
2172,595,0.17
2200,105,0.10
1633,216,2.92
2396,284,1.48
2316,40,1.07
2724,934,-0.15
654,206,1.28
987,24,0.61
1050,624,-0.28
2428,661,-0.35
2141,14,2.61
2885,91,0.04
2851,28,0.82
1820,1194,0.23
1947,1253,-0.36
746,26,0.06
1333,1632,-0.11
2193,89,-0.02
2515,37,2.47
2082,43,1.71
1818,291,-0.86
2261,37,1.20
2053,1906,-0.06
911,853,1.34
2144,1386,1.66
2912,6,1.83
2671,1113,-0.35
1329,610,0.04
2310,542,-0.46
516,259,1.03
1043,597,-0.35
2644,277,-0.51
901,834,0.39
2042,218,0.16
1076,22,0.38
2003,68,-0.80
1241,527,1.52
1487,106,-0.20
511,713,0.24
1781,40,0.76
2525,249,1.82
262,174,1.53
2704,161,2.60
270,192,0.01
1660,708,0.00
735,23,1.05
1851,1089,1.61
1947,126,1.40
464,10,2.98
1351,324,0.96
1091,80,0.87
2364,1035,-0.32
1225,562,-0.54
710,859,0.49
839,111,1.06
1333,144,-0.11
262,589,-0.10
12,382,0.44
41,193,-0.02
1595,12,2.95
2959,88,0.07
762,32,0.71
2545,1988,0.28
2508,6,2.83
993,107,0.71
1791,233,-1.18
1091,471,0.87
1837,55,0.30
2847,559,1.34
1543,991,2.09
2063,5,2.21
2510,111,2.80
624,798,0.81
113,18,-0.27
316,34,1.14
1319,97,-0.01
15,19,-0.97
1787,330,-0.04
913,656,-0.01
2483,1576,0.81
1906,1104,2.64
574,430,0.09
1922,781,-0.42
1170,264,-0.45
25,1097,-0.50
1751,93,0.16
2058,3635,0.39
706,992,-0.55
2824,1832,-0.23
845,1112,0.33
2735,74,0.39
618,220,0.40
2144,651,0.55
1660,64,0.00
235,281,0.21
2513,51,1.80
983,12,-0.25
2620,1506,0.77
84,40,-0.12
2005,281,0.45
1942,1326,-0.05
15,953,-0.97
1126,67,-0.00
1268,624,0.89
1779,206,1.24
972,210,1.46
1255,445,-0.63
1564,161,-0.15
1409,3,0.31
2935,309,-0.69
2027,271,0.48
900,15,0.70
2320,618,2.13
1244,126,-0.35
936,783,0.30
1820,2267,0.23
37,836,0.07
2253,293,-0.89
160,431,1.29
2252,142,-0.00
1922,1405,-0.42
915,290,2.39
1150,136,-0.01
2748,659,1.25
244,105,1.15
289,19,-0.46
2219,10,1.61
1529,168,0.34
199,18,3.43
401,121,-0.42
258,91,-0.07
1696,420,0.34
672,31,0.28
2708,841,-0.17
701,22,0.89
1561,623,-0.75
1365,68,2.08
482,378,1.41
1116,1788,-0.26
145,78,0.29
2666,2856,0.06
1749,125,-0.07
121,1832,-0.42
1,5,1.26
1906,2402,-0.04
835,315,0.16
25,93,0.83
921,183,1.31
689,466,-0.08
2718,317,0.96
627,1240,1.78
908,825,-0.79
899,121,3.34
810,37,0.90
177,1694,-0.64
1049,706,0.26
2301,889,-0.61
1947,127,-0.36
91,26,-0.08
11,208,-0.24
1462,458,-0.82
875,1255,-0.16
1612,106,0.72
1672,140,0.26
2142,440,1.13
485,509,0.49
1452,2145,-0.43
213,834,2.32
1787,1113,1.36
1097,710,-0.90
2508,1236,0.54
1796,153,0.76
2855,440,-0.52
47,35,0.34
908,250,-0.79
1400,9,-0.11
1400,555,-0.11
1116,152,3.13
2843,183,2.65
655,1019,-0.13
2340,165,2.30
334,907,-0.13
1487,107,-0.20
1934,2537,-1.20
1371,317,-0.29
2027,2876,-0.17
771,2,-0.05
2410,71,1.64
1358,245,1.22
1017,9,2.64
1164,1331,1.08
1156,15,-0.52
869,245,1.26
978,265,0.00
1079,624,2.07
242,1201,-1.10
1837,43,1.46
1155,6,-0.28
15,661,2.02
997,261,3.29
710,2560,1.52
2792,668,-0.90
184,75,1.66
1644,152,0.24
1551,1042,-0.02
2712,1173,-0.08
706,1931,-0.55
1376,6,1.06
516,938,0.36
1551,341,-0.02
642,773,0.73
1621,1255,-0.71
354,304,0.27
2173,92,0.64
2031,266,-0.96
190,180,2.00
2543,1263,-0.75
751,256,2.02
2087,17,-0.11
1860,210,3.18
508,2236,-0.05
1359,739,1.89
2813,6,-0.13
2098,96,-1.01
1718,2165,1.20
2040,416,-0.30
1663,249,2.16
2007,1917,0.48
745,183,4.38
608,456,-0.12
98,1298,0.63
1989,6,1.15
1731,1103,0.92
1094,111,3.01
426,800,0.91
47,88,0.34
91,1347,-0.08
1698,256,-0.44
1466,105,-0.14
1223,283,1.79
676,107,0.73
1103,932,0.02
532,162,-0.65
496,2229,0.22
1787,866,1.36
2681,249,1.85
2849,354,0.37
54,96,0.15
2903,203,0.25
1219,288,0.26
1882,305,-0.68
2532,94,-0.25
503,256,-0.02
1265,405,-0.82
2788,1074,0.03
12,164,1.18
2808,42,-0.43
2053,741,1.17
1197,190,-0.40
1595,91,0.45
2258,61,0.93
122,747,1.32
1460,250,1.90
2181,2078,-0.64
470,1193,-0.28
1123,143,0.59
2344,2021,0.09
2456,183,3.08
244,304,-0.34
1700,37,-0.59
2039,694,3.02
332,1945,1.51
1939,725,-0.22
886,43,1.91
1778,213,-0.94
1113,1824,0.35
284,0,0.07
429,1885,-0.27
1700,111,0.39
701,1756,-0.22
2748,36,1.08
15,689,-0.97
318,706,0.42
198,48,0.32
2239,152,-0.21
2631,216,0.14
1894,1682,0.81
2378,1,0.93
2213,1105,-0.35
2222,163,-0.42
1345,622,-0.13
2345,230,-0.86
2252,88,1.01
1115,273,1.43
406,553,-0.10
2850,1849,0.05
238,1107,-0.01
1970,104,0.50
2627,165,4.33
795,1101,0.02
1125,127,-0.03
2934,9,0.27
1607,18,1.71
2053,3224,-0.06
1157,249,1.99
1485,1218,-0.16
1054,5,-0.37
1419,239,0.01
997,187,1.64
919,47,0.20
2851,1607,0.82
69,307,0.13
422,1104,0.23
184,284,-0.08
859,210,1.90
1860,3,0.42
1338,1094,-0.04
53,502,2.43
943,1821,0.42
1519,178,1.58
2269,522,-0.54
2020,157,-0.35
710,183,1.86
2356,109,0.06
2658,1243,2.29
2937,88,1.22
1329,3090,0.04
100,1193,0.21
2612,10,-0.15
997,726,0.26
2920,315,-1.11
2878,1149,-0.58
1906,3645,-0.04
973,564,0.90
1773,7,1.36
1718,53,1.20
2789,1079,0.01
122,723,0.77
1157,265,1.33
1332,1273,0.47
2032,15,-0.52
1948,71,-0.55
2648,586,0.01
1485,86,-0.16
1017,1109,1.10
190,391,0.38
2919,439,-0.57
1198,14,-0.54
1470,3243,0.02
662,268,0.78
1904,36,1.69
2658,864,-0.27
68,179,2.55
2692,213,-0.01
45,1290,0.02
1458,1576,0.27
73,583,0.88
1366,133,0.19
2843,334,0.28
1692,90,-1.09
399,192,-0.53
1011,10,3.13
2658,71,-0.27
1007,18,1.27
893,555,-0.14
145,237,0.29
852,169,-0.50
172,1,1.69
2856,94,3.27
2208,3849,-0.28
741,6,1.50
1669,534,-1.27
1642,159,0.25
2325,936,0.58
18,502,-0.83
1749,268,2.03
2188,455,0.56
1938,965,0.12
2628,60,1.01
877,113,-0.08
1906,2300,0.94
23,697,0.10
1953,59,0.49
2058,24,1.02
2074,1342,-0.11
2242,232,0.69
997,1027,0.26
170,197,-0.13
1503,564,-0.17
1158,2,1.63
2851,50,1.78
1156,14,-0.52
357,6,-0.30
270,1617,0.01
2687,668,0.29
218,7,-0.23
2315,268,0.93
930,80,1.85
1906,210,2.97
1345,68,1.04
1435,300,0.11
1598,37,2.44
1139,100,1.12
2290,871,-0.21
1820,2190,0.23
1345,1034,1.21
1359,999,-1.04
2766,70,0.67
1643,163,0.74
1846,126,3.62
332,1165,0.17
2081,211,-0.14
2860,1197,-0.10
1345,314,-0.13
1886,316,0.80
2797,414,-0.07
1416,15,3.51
1906,901,1.33
508,535,-0.05
446,1626,-0.12
2218,206,0.16
232,843,0.61
2018,187,-0.28
2934,205,0.92
1407,49,-0.11
1130,44,-0.02
137,20,-0.03
2762,675,0.13
1139,856,1.11
997,2340,0.26
701,93,0.87
2178,245,2.96
1169,248,-0.17
1942,269,-0.05
283,535,-0.02
525,848,0.26
2671,559,-0.35
1718,68,-0.13
2457,248,0.58
1334,2,-0.68
2111,498,-0.10
1945,86,0.59
2280,48,1.74
2410,203,-0.02
1079,1146,-0.56
1378,83,0.74
2559,43,3.08
1506,44,1.04
911,26,1.01
2222,53,0.62
1175,49,0.85
2600,1073,0.50
145,84,0.29
1299,36,0.49
470,915,-0.28
925,558,0.07
368,36,1.26
1441,692,-0.55
69,1349,1.14
1577,94,0.83
2261,2681,0.00
1635,53,1.46
1235,249,-0.06
1551,524,-0.02
993,1917,-0.49
910,24,0.89
1092,581,2.45
605,9,0.44
1519,40,2.74
2958,834,-0.67
1718,251,-0.13
710,1914,1.99
2375,777,-0.45
82,244,0.80
516,186,0.69
372,42,3.61
1378,1855,-0.55
73,502,0.88
2026,4,2.82
2726,1639,0.87
654,508,2.21
2387,265,1.44
1594,88,1.15
2169,1034,0.06
2421,22,-0.03
1101,1121,0.56
897,656,-0.33
350,2365,-0.37
2081,49,0.78
571,378,0.37
1939,545,-0.22
2617,463,-0.71
1899,247,0.66
1691,54,-0.10
2818,1086,0.30
2394,72,0.22
1431,1221,0.08
1691,332,1.19
797,1140,0.21
1660,62,0.00
2901,12,2.83
210,1103,-0.43
2860,1673,-0.10
37,810,1.22
945,37,2.23
2344,53,1.00
1460,125,0.40
445,767,0.95
2297,72,0.95
2666,820,1.07
676,1413,0.38
2434,419,1.41
531,2063,0.44
936,192,-0.59
2959,141,1.84
1920,293,0.22
1869,6,2.28
1092,40,2.46
1493,1172,0.04
2964,810,0.30
1423,852,0.25
1766,920,-0.42
1942,417,-0.05
2846,65,0.45
1035,667,-0.36
1098,1032,2.28
184,200,2.77
1076,12,0.38
2027,164,0.81
367,502,0.14
98,118,-0.24
145,279,0.29
2851,236,1.14
722,210,0.94
2606,126,0.55
1143,539,-0.17
2186,121,3.47
44,729,0.31
1983,1339,0.65
2646,36,2.30
1865,925,0.96
993,991,-0.49
58,347,-0.45
858,106,1.49
1417,547,1.15
1731,1931,0.12
744,132,-0.33
1900,71,-0.36
480,1903,0.03
479,301,0.04
2929,94,3.18
1329,80,0.04
1224,126,1.33
100,309,2.18
2835,2,2.97
1103,113,1.04
2261,546,0.00
1291,111,-0.75
676,275,0.38
2687,444,0.29
2618,494,0.44
2206,252,2.91
1376,41,-0.03
516,275,-0.80
2642,715,-0.57
1332,121,0.47
553,231,0.09
2776,40,2.13
2634,437,1.50
250,213,0.11
2280,203,0.40
1624,1122,0.13
2353,1917,-0.58
2784,502,-0.46
1419,280,1.79
223,697,0.14
15,447,0.01
1987,17,0.39
1487,1108,-0.20
1330,946,-0.33
2641,10,0.45
1101,110,0.56
1646,1249,-0.73
2216,126,0.42
24,68,0.73
751,502,1.26
242,427,-0.05
2185,15,0.32
792,44,-0.27
2838,615,0.25
1485,2038,-0.16
1718,458,-0.13
1351,1782,0.76
2055,1108,0.13
710,2697,0.49
751,86,-0.60
2955,1960,-0.02
675,1121,1.45
1562,556,-0.68
1329,731,0.04
1264,1368,0.27
15,301,-0.97
15,962,1.01
2879,5,-0.23
1423,75,0.60
1892,1181,0.49
1351,1994,-0.07
1991,49,1.26
955,126,1.57
1588,166,1.17
2955,2045,-0.02
2128,2298,-0.16
587,1832,-0.80
1509,126,-0.64
1020,190,0.96
2446,581,0.99
521,727,-0.28
839,527,0.38
706,542,-0.55
2679,1583,-0.56
1624,727,0.13
15,36,2.03
709,968,-0.41
1498,94,1.27
2658,936,-0.27
37,165,0.89
1899,25,1.61
2063,388,2.34
1351,2404,-0.07
1187,97,0.09
402,42,1.17
15,470,-0.97
992,240,0.39
1084,206,2.28
676,936,0.38
1226,43,0.05
1731,36,1.08
1615,28,-0.52
2420,122,1.43
106,1805,0.55
1770,122,2.65
253,468,-0.02
1920,300,-0.83
1346,206,-0.27
2306,73,0.72
511,1072,1.72
2797,28,2.42
1403,1076,-0.70
1268,12,1.35
2857,73,2.49
429,125,0.52
835,111,1.32
98,117,0.40
2527,73,-0.39
939,250,-0.40
1736,682,0.17
1718,1181,-0.13
2510,112,1.58
2108,311,0.46
79,1051,0.12
1091,30,0.87
392,73,2.47
1450,37,0.40
945,56,1.69
2363,497,0.65
521,67,0.71
1826,53,2.31
1503,72,2.25
589,1146,0.36
751,52,1.06
2342,179,-0.32
1453,11,0.96
1755,0,0.97
2137,623,0.23
1937,692,1.27
1648,185,-1.56
1359,2466,-1.04
141,168,1.51
1519,1383,0.41
1197,48,-0.40
332,418,1.60
2543,391,-0.75
119,825,1.65
710,271,3.98
1000,249,0.90
1603,1273,-0.42
1103,1229,0.02
710,17,2.12
2731,445,-0.16
1644,111,0.24
1320,385,-0.35
2116,153,0.25
2637,105,0.37
1752,1243,-0.27
2180,418,2.26
1564,672,-0.15
1824,351,3.04
882,50,0.75
1820,724,2.07
2641,781,-0.53
2878,1268,1.08
868,183,2.77
1833,2633,0.68
1818,22,-0.86
1317,34,1.23
2575,151,-0.27
2910,272,-0.72
2394,350,0.22
1268,50,2.16
654,1285,0.37
1918,251,1.14
1581,250,2.97
792,183,1.04
599,52,-0.42
1989,158,-0.67
1470,2692,0.02
2010,687,1.74
1087,157,-0.10
1996,123,1.72
766,1197,0.92
2904,932,0.75
643,311,-0.18
1045,632,-0.78
526,285,0.39
37,14,2.90
1694,988,-0.60
477,224,0.10
2003,1637,-0.80
1412,1822,-0.27
2144,75,0.55
1551,594,-0.02
1433,1144,0.45
1935,358,-0.15
2312,58,-1.29
1635,327,-1.06
2391,54,0.41
1949,3004,-0.25
1295,72,0.30
890,455,-0.54
69,550,4.62
2081,1170,-0.14
480,725,0.03
2842,75,1.68
2959,28,1.73
1333,172,-0.11
2891,211,0.57
2912,773,2.09
974,2,0.33
1894,687,0.81
443,1604,-0.04
852,1627,-0.50
267,260,-0.36
1763,1249,-0.08
446,743,-0.12
2923,1084,-1.89
867,2,0.30
446,523,-0.12
276,121,0.29
1669,186,-1.27
2648,131,0.01
11,219,-0.24
566,17,-0.13
429,6,1.31
2944,1,-0.05
2658,3866,-0.27
546,123,0.12
2750,312,0.57
633,76,1.61
1092,86,2.61
2632,661,1.34
376,475,0.26
785,268,0.74
1863,245,0.51
454,1240,0.81
590,122,1.81
2548,174,2.61
179,70,-0.48
1215,1865,1.67
803,290,-1.04
361,306,1.16
706,1285,-0.55
655,1077,-0.13
1795,9,-0.03
2327,1615,0.40
37,2,3.02
2769,474,-0.59
15,741,0.05
1769,199,0.11
15,424,-0.97
2944,15,-0.05
2417,15,-0.00
24,213,0.20
56,314,0.77
425,1162,-1.41
2320,284,0.12
908,731,0.50
1731,1056,0.12
2878,518,-0.58
2627,97,1.52
710,2735,0.49
684,36,1.12
2416,1294,-0.34
431,418,1.48
1052,539,0.65
1424,72,2.95
1992,866,0.21
1906,3775,-0.04
2641,1186,-0.53
340,126,2.60
1736,126,0.82
1993,853,-0.77
2108,2007,0.46
1280,37,-1.34
34,1124,-0.05
2826,858,-0.10
727,473,-0.28
1774,183,1.11
2565,1076,0.27
2388,151,-0.08
2777,5,2.12
2003,107,0.21
1912,6,1.31
480,1294,1.38
1768,556,-0.39
212,415,-0.11
