userID,itemID,rating
394,869,0.000001
1424,73,0.000002
234,549,0.000006
2555,872,0.000005
1049,537,0.000028
1540,5,0.000002
2087,357,0.000065
2054,354,0.000010
1084,182,0.000014
761,148,0.000006
511,858,0.000123
1393,231,0.000005
560,24,0.000024
1766,72,0.000005
2254,808,0.000024
2880,117,0.000005
1846,1601,0.000014
2376,1611,0.000002
600,1104,0.000007
2116,1240,0.000015
1261,2316,0.000037
701,1065,0.000030
1493,9,0.000025
2748,240,0.000027
2578,2103,0.000005
332,131,0.000119
359,919,0.000015
2957,583,0.000003
525,202,0.000014
2769,33,0.000007
2735,552,0.000016
2606,819,0.000017
63,797,0.000004
866,257,0.000002
435,502,0.000003
1763,36,0.000014
2262,1297,0.000008
1718,672,0.000035
867,2096,0.000065
1903,37,0.000003
353,2180,0.000008
103,19,0.000005
977,1245,0.000004
2948,1788,0.000035
2316,12,0.000002
267,210,0.000003
710,767,0.000145
2687,952,0.000055
632,1573,0.000009
445,6,0.000019
2912,80,0.000049
1886,41,0.000012
1688,128,0.000020
2294,4,0.000008
1415,825,0.000029
1894,182,0.000014
832,2,0.000006
676,908,0.000091
632,354,0.000008
1992,2105,0.000039
477,1182,0.000007
419,5,0.000004
37,1049,0.000057
247,163,0.000024
2220,2356,0.000005
1832,162,0.000004
886,237,0.000024
2752,1109,0.000007
1913,24,0.000002
2342,111,0.000003
1058,268,0.000014
370,629,0.000002
2026,885,0.000030
2929,136,0.000050
1487,206,0.000018
910,6,0.000004
519,1066,0.000021
454,121,0.000033
2669,653,0.000004
2671,1812,0.000011
2053,775,0.000047
1922,1927,0.000031
908,1189,0.000013
2532,206,0.000005
442,28,0.000005
722,160,0.000073
1745,156,0.000004
1594,73,0.000027
2942,190,0.000016
1214,133,0.000009
1378,502,0.000038
2772,1027,0.000014
1470,1793,0.000034
1139,741,0.000031
1049,94,0.000025
2144,836,0.000047
2912,130,0.000049
692,43,0.000006
935,469,0.000032
2301,1101,0.000027
1053,107,0.000016
112,73,0.000002
1904,358,0.000006
1113,549,0.000015
1359,1481,0.000102
2310,883,0.000024
1542,36,0.000002
566,437,0.000004
1225,991,0.000026
2856,45,0.000013
897,42,0.000007
100,871,0.000067
965,1236,0.000015
1377,1146,0.000002
1351,1890,0.000063
945,91,0.000022
15,734,0.000103
899,210,0.000028
331,74,0.000027
2782,5,0.000005
1165,51,0.000008
502,127,0.000014
1219,716,0.000032
68,559,0.000010
1076,182,0.000017
1150,1897,0.000085
2340,206,0.000029
2929,297,0.000047
2515,4,0.000030
2534,36,0.000031
511,267,0.000119
2141,202,0.000012
1053,2134,0.000018
2144,318,0.000048
2942,256,0.000016
1577,111,0.000014
2027,105,0.000066
2548,524,0.000051
2053,260,0.000043
2403,26,0.000001
1820,440,0.000057
230,73,0.000012
1470,577,0.000033
2959,3381,0.000055
2080,69,0.000022
2077,1195,0.000071
1842,1113,0.000004
2857,687,0.000017
717,277,0.000008
944,724,0.000010
1974,18,0.000002
1150,2173,0.000083
1150,60,0.000080
44,248,0.000017
2011,261,0.000002
2824,502,0.000035
792,14,0.000009
1821,143,0.000003
1291,234,0.000007
2296,551,0.000005
2213,1794,0.000012
2625,353,0.000078
2850,624,0.000019
2625,1146,0.000077
1700,15,0.000020
1276,309,0.000015
2516,324,0.000009
2446,43,0.000007
2156,1064,0.000014
2388,3087,0.000015
145,67,0.000017
1329,192,0.000114
446,52,0.000022
184,28,0.000025
1992,1661,0.000040
431,502,0.000011
32,939,0.000008
519,167,0.000019
2373,132,0.000028
1568,43,0.000026
1359,327,0.000103
2930,200,0.000009
2477,196,0.000012
710,15,0.000145
15,161,0.000103
2747,624,0.000005
17,20,0.000002
1035,712,0.000011
2665,311,0.000001
1992,134,0.000038
1865,581,0.000024
2276,190,0.000009
2444,1632,0.000022
1115,549,0.000042
675,63,0.000024
1749,186,0.000043
1345,1086,0.000069
745,239,0.000031
1740,15,0.000008
2710,309,0.000001
2648,297,0.000019
242,73,0.000046
1824,549,0.000021
797,1898,0.000066
100,1759,0.000068
721,289,0.000006
1209,1741,0.000018
2270,1071,0.000002
2627,725,0.000022
521,137,0.000081
1032,161,0.000004
2948,272,0.000034
2116,12,0.000014
37,131,0.000052
2092,25,0.000003
1045,1469,0.000037
162,1036,0.000010
2056,40,0.000001
393,2433,0.000024
2381,502,0.000004
1052,167,0.000022
589,988,0.000017
583,205,0.000001
730,624,0.000011
2903,1878,0.000004
899,1331,0.000031
2835,234,0.000051
605,502,0.000009
483,1231,0.000010
2066,207,0.000003
2807,2431,0.000002
15,101,0.000102
1049,502,0.000027
2772,334,0.000013
1949,74,0.000014
996,1138,0.000016
1268,105,0.000016
2254,44,0.000022
470,210,0.000009
792,661,0.000009
2261,862,0.000031
1734,1079,0.000010
1542,72,0.000002
2077,251,0.000073
2447,439,0.000004
516,69,0.000056
2013,3011,0.000065
1837,54,0.000033
1730,83,0.000005
1563,618,0.000015
1495,602,0.000022
12,342,0.000031
1939,1096,0.000016
726,657,0.000002
709,210,0.000008
1092,908,0.000078
1534,165,0.000003
222,1255,0.000010
516,681,0.000057
735,18,0.000008
592,109,0.000029
821,781,0.000020
1058,624,0.000013
2534,535,0.000033
1174,141,0.000004
519,896,0.000021
1595,624,0.000027
354,73,0.000011
2141,126,0.000012
98,1034,0.000034
1092,1645,0.000078
715,1748,0.000010
2380,32,0.000005
365,1236,0.000017
2221,161,0.000002
2620,638,0.000048
724,1247,0.000003
1273,179,0.000006
519,50,0.000019
1812,15,0.000007
710,1920,0.000159
2774,602,0.000009
1359,1525,0.000104
1538,181,0.000016
1682,67,0.000014
1244,853,0.000005
1091,352,0.000139
599,1234,0.000013
1688,271,0.000020
2926,148,0.000005
511,643,0.000119
2483,1108,0.000008
2726,781,0.000008
1,20,0.000003
262,93,0.000024
1091,702,0.000140
1147,784,0.000023
238,725,0.000020
2886,518,0.000004
1079,110,0.000029
1147,186,0.000022
2876,317,0.000014
2031,40,0.000010
885,1766,0.000011
1906,997,0.000081
956,330,0.000025
2709,88,0.000010
2351,3,0.000002
1906,50,0.000077
335,725,0.000013
2672,202,0.000020
1231,84,0.000013
1558,963,0.000003
521,397,0.000083
1219,202,0.000028
1467,1281,0.000032
1992,97,0.000036
2045,45,0.000003
283,615,0.000014
1817,451,0.000016
274,1073,0.000007
1329,2673,0.000120
170,892,0.000005
2077,190,0.000075
1478,781,0.000002
2077,1406,0.000073
1996,156,0.000017
1386,5,0.000002
788,42,0.000003
1351,952,0.000062
1062,0,0.000001
1493,304,0.000026
284,62,0.000011
331,2220,0.000029
2830,100,0.000007
860,6,0.000006
2012,210,0.000013
493,2086,0.000010
1225,748,0.000027
2597,776,0.000003
2322,5,0.000009
1467,2229,0.000032
655,1871,0.000030
100,107,0.000065
332,2321,0.000129
2949,1601,0.000004
1912,834,0.000021
627,10,0.000013
1519,402,0.000023
676,2457,0.000095
871,72,0.000005
1179,161,0.000005
2824,2243,0.000037
2708,43,0.000030
1624,425,0.000016
2273,249,0.000005
2089,248,0.000003
1147,93,0.000021
2620,2769,0.000046
2058,28,0.000030
511,270,0.000118
567,351,0.000013
2857,306,0.000017
2268,157,0.000002
1535,36,0.000007
1121,161,0.000011
2027,609,0.000070
2606,53,0.000015
2034,206,0.000006
625,202,0.000005
404,549,0.000003
675,131,0.000023
2580,40,0.000012
2310,624,0.000022
2960,78,0.000116
257,244,0.000006
1345,991,0.000067
2238,777,0.000007
1441,668,0.000011
852,776,0.000031
1385,49,0.000002
1094,577,0.000013
75,163,0.000006
192,5,0.000013
1526,72,0.000010
172,1576,0.000007
1473,760,0.000014
786,71,0.000002
10,88,0.000007
1568,187,0.000025
1098,2304,0.000197
2912,606,0.000050
2939,721,0.000004
968,624,0.000017
1250,171,0.000011
541,202,0.000014
676,1079,0.000088
2207,458,0.000009
1896,42,0.000005
1533,1940,0.000017
446,315,0.000022
1859,527,0.000005
1329,965,0.000114
238,800,0.000019
1635,173,0.000034
1695,696,0.000015
2708,270,0.000030
44,235,0.000017
1504,1182,0.000002
611,60,0.000015
2170,11,0.000014
316,156,0.000011
621,111,0.000002
1551,72,0.000051
1847,1280,0.000013
1329,1890,0.000117
35,1109,0.000019
322,1250,0.000012
1381,320,0.000015
2060,244,0.000008
1642,1347,0.000029
430,72,0.000004
968,1077,0.000018
1503,1755,0.000020
446,473,0.000024
2217,180,0.000006
2515,2038,0.000032
945,88,0.000021
1091,651,0.000142
2716,687,0.000007
1460,2347,0.000059
870,502,0.000001
2782,171,0.000006
247,706,0.000023
2044,87,0.000014
2410,45,0.000018
1727,179,0.000005
2792,36,0.000015
1351,63,0.000061
2712,502,0.000025
868,4,0.000019
15,774,0.000108
1225,545,0.000029
348,551,0.000018
1819,35,0.000005
2444,143,0.000020
2310,94,0.000022
2058,144,0.000030
365,9,0.000015
1359,1214,0.000103
165,40,0.000000
2672,52,0.000021
1603,1890,0.000024
1098,23,0.000205
1381,180,0.000014
2149,5,0.000004
1931,73,0.000004
1945,1220,0.000021
1970,1362,0.000030
2912,396,0.000051
199,9,0.000011
1642,757,0.000029
2835,193,0.000050
1503,246,0.000019
69,1350,0.000080
184,78,0.000025
904,190,0.000010
2000,111,0.000010
1210,188,0.000014
907,1200,0.000035
15,537,0.000098
2729,192,0.000015
1920,812,0.000023
1151,632,0.000009
1969,47,0.000040
359,8,0.000015
978,12,0.000013
2749,10,0.000011
1906,586,0.000082
1922,58,0.000030
1551,726,0.000057
2804,24,0.000011
710,168,0.000143
440,703,0.000022
1021,196,0.000003
2433,55,0.000022
2959,248,0.000053
669,354,0.000034
1345,354,0.000066
2169,834,0.000019
1371,24,0.000024
1969,1116,0.000043
2763,131,0.000004
1742,2154,0.000007
525,2128,0.000017
745,45,0.000029
983,14,0.000015
1021,256,0.000003
1345,47,0.000066
1409,157,0.000003
655,216,0.000026
2912,971,0.000049
2138,1146,0.000017
221,1694,0.000036
479,268,0.000005
1860,240,0.000014
947,153,0.000027
2056,28,0.000001
2088,15,0.000002
69,1457,0.000084
2893,557,0.000007
1423,714,0.000035
1407,164,0.000010
2433,1087,0.000022
242,1101,0.000048
244,232,0.000012
1820,1248,0.000058
1940,209,0.000010
1831,0,0.000004
2206,562,0.000009
593,48,0.000008
2848,206,0.000004
386,542,0.000004
531,820,0.000017
25,1107,0.000018
2960,547,0.000120
1467,810,0.000030
993,1737,0.000021
419,297,0.000005
1333,187,0.000046
1992,1699,0.000039
699,266,0.000006
772,1130,0.000004
69,1406,0.000083
2144,692,0.000045
1092,128,0.000077
1329,1378,0.000118
2457,178,0.000003
1459,12,0.000003
257,1112,0.000007
900,907,0.000041
1660,501,0.000015
1103,60,0.000014
1366,586,0.000006
1841,413,0.000008
1164,168,0.000005
2504,1052,0.000008
2628,71,0.000010
2912,528,0.000053
720,293,0.000002
2604,43,0.000003
1345,795,0.000070
2107,164,0.000019
1922,260,0.000029
739,24,0.000004
69,346,0.000084
474,551,0.000007
1533,1988,0.000017
2518,15,0.000004
867,458,0.000065
246,66,0.000009
2729,170,0.000015
2912,418,0.000048
15,21,0.000105
287,2166,0.000002
1035,33,0.000011
774,10,0.000001
1551,975,0.000056
1330,158,0.000065
2070,0,0.000002
2912,1634,0.000049
1525,181,0.000014
1493,88,0.000026
706,4,0.000035
1860,357,0.000015
203,51,0.000004
334,1086,0.000015
93,259,0.000019
2708,262,0.000030
2878,1351,0.000044
2503,1089,0.000017
1683,420,0.000016
1329,347,0.000117
1289,37,0.000022
754,5,0.000004
2360,52,0.000002
1842,152,0.000004
511,1849,0.000124
1545,49,0.000020
2659,3219,0.000005
1113,555,0.000015
2878,881,0.000042
1594,161,0.000030
359,292,0.000015
1289,311,0.000022
1721,834,0.000009
2513,1737,0.000019
477,40,0.000006
1812,1298,0.000008
2238,1634,0.000007
697,782,0.000004
213,915,0.000035
1826,45,0.000014
717,581,0.000008
1778,632,0.000033
56,88,0.000025
1235,298,0.000005
1187,115,0.000015
1882,779,0.000003
1922,1404,0.000031
2450,297,0.000005
546,57,0.000004
953,1186,0.000017
924,12,0.000003
37,283,0.000055
2077,142,0.000075
213,1973,0.000038
838,210,0.000008
2242,441,0.000052
2600,1265,0.000003
1669,89,0.000006
1053,1052,0.000017
1150,328,0.000085
188,378,0.000006
2586,57,0.000007
2013,3792,0.000069
479,71,0.000005
2912,869,0.000051
2611,1252,0.000019
1525,640,0.000015
193,159,0.000004
1121,457,0.000012
1219,2032,0.000033
1529,551,0.000008
2228,32,0.000004
1441,594,0.000011
2408,527,0.000003
486,338,0.000027
1084,266,0.000015
2026,966,0.000029
223,59,0.000028
2373,245,0.000030
2851,20,0.000014
2926,24,0.000005
400,854,0.000004
1557,1236,0.000004
2835,866,0.000048
2446,170,0.000008
639,554,0.000045
1717,179,0.000002
620,90,0.000017
1209,585,0.000016
1115,28,0.000042
2679,98,0.000040
1652,158,0.000002
1854,2537,0.000004
37,526,0.000056
639,2652,0.000047
1393,253,0.000005
1906,181,0.000078
1749,266,0.000045
1368,184,0.000010
2222,301,0.000015
935,1615,0.000031
1581,48,0.000016
1091,739,0.000138
225,315,0.000024
1833,1825,0.000022
331,1850,0.000029
644,224,0.000009
2734,705,0.000015
1333,211,0.000047
330,159,0.000006
1301,684,0.000011
676,130,0.000089
89,37,0.000005
2087,514,0.000072
675,2079,0.000026
2242,292,0.000050
1794,82,0.000001
2835,712,0.000050
1431,3185,0.000029
516,699,0.000059
1010,12,0.000007
1098,2496,0.000209
765,271,0.000005
2385,37,0.000004
2863,126,0.000002
676,298,0.000090
1718,317,0.000035
365,2384,0.000018
152,164,0.000003
1329,231,0.000118
2363,577,0.000003
15,100,0.000099
2901,555,0.000028
1577,1263,0.000015
2354,91,0.000005
1163,615,0.000007
1586,260,0.000005
262,1146,0.000026
2180,88,0.000022
2960,2265,0.000116
722,174,0.000070
2964,140,0.000027
40,122,0.000007
1561,15,0.000003
69,1462,0.000085
947,2303,0.000030
710,2166,0.000154
1770,1000,0.000014
2087,806,0.000067
763,358,0.000003
1330,143,0.000063
1345,865,0.000069
922,356,0.000015
1320,301,0.000016
2901,156,0.000030
199,183,0.000011
2925,9,0.000005
1551,191,0.000055
2154,71,0.000002
196,672,0.000003
1460,2414,0.000059
2345,227,0.000016
1703,150,0.000006
2510,2620,0.000038
2448,123,0.000007
1575,117,0.000015
1061,1103,0.000002
2666,310,0.000049
1209,24,0.000015
1224,131,0.000007
1165,202,0.000007
1899,5,0.000009
2835,873,0.000050
279,1118,0.000010
2625,129,0.000080
2097,210,0.000021
222,1072,0.000009
2375,49,0.000003
823,163,0.000017
2491,1077,0.000009
1906,2309,0.000084
2901,202,0.000026
817,1184,0.000001
596,213,0.000006
1732,3049,0.000025
1091,1299,0.000140
551,347,0.000002
2904,22,0.000010
1374,289,0.000011
1035,870,0.000011
537,242,0.000012
1345,1120,0.000073
2847,5,0.000007
406,790,0.000010
2261,582,0.000031
1452,104,0.000015
1906,767,0.000079
679,46,0.000016
406,71,0.000009
474,475,0.000008
1351,270,0.000060
153,207,0.000005
1820,1202,0.000060
2589,20,0.000001
1575,1231,0.000017
2960,564,0.000117
684,37,0.000002
2026,658,0.000030
616,244,0.000001
2022,24,0.000003
2959,1290,0.000057
1084,9,0.000015
861,378,0.000001
956,80,0.000024
2015,181,0.000021
1091,306,0.000138
1451,297,0.000006
1581,172,0.000016
242,257,0.000048
422,245,0.000017
2108,178,0.000039
2876,54,0.000013
2027,550,0.000069
707,2380,0.000022
2044,78,0.000013
256,588,0.000002
1404,1213,0.000004
2310,468,0.000025
1683,2,0.000014
2026,239,0.000028
1144,28,0.000001
10,199,0.000007
1846,1108,0.000013
593,51,0.000008
1139,328,0.000032
2171,1240,0.000002
2795,204,0.000018
2878,246,0.000041
2552,26,0.000002
1700,178,0.000019
1543,151,0.000015
2857,49,0.000016
1219,1263,0.000031
2850,549,0.000020
1629,1042,0.000001
1469,72,0.000009
1906,2329,0.000087
1879,92,0.000005
1667,1570,0.000007
337,178,0.000002
1455,4,0.000004
129,1271,0.000018
2637,122,0.000010
496,1257,0.000012
2747,5,0.000005
1374,186,0.000011
730,31,0.000012
1118,213,0.000007
2797,42,0.000032
797,395,0.000064
285,782,0.000003
2479,1673,0.000029
675,2597,0.000025
1992,60,0.000036
1101,112,0.000009
722,2939,0.000073
1257,602,0.000004
2734,810,0.000015
2087,143,0.000064
1379,624,0.000003
1126,46,0.000003
2565,210,0.000023
722,97,0.000069
611,551,0.000014
2840,2327,0.000021
2053,784,0.000045
357,172,0.000014
1898,57,0.000005
2666,374,0.000052
1787,393,0.000046
996,798,0.000016
176,75,0.000006
238,202,0.000018
244,12,0.000011
1334,52,0.000010
4,72,0.000018
1755,153,0.000010
1330,73,0.000062
2013,50,0.000063
2681,724,0.000008
2456,850,0.000018
1969,1773,0.000045
2068,54,0.000011
1860,161,0.000015
2679,2516,0.000040
2281,0,0.000001
2095,244,0.000020
1820,1243,0.000057
1261,1672,0.000035
1785,40,0.000006
88,227,0.000002
284,42,0.000011
1359,2710,0.000100
210,1970,0.000004
2086,848,0.000010
1683,63,0.000015
706,1394,0.000038
1906,2502,0.000083
2524,415,0.000005
2666,854,0.000049
143,43,0.000001
2543,388,0.000017
1594,261,0.000027
1580,416,0.000013
221,164,0.000034
1460,786,0.000057
1683,43,0.000014
1731,125,0.000030
358,202,0.000004
2077,323,0.000075
605,6,0.000008
2356,55,0.000017
2252,111,0.000025
1787,1711,0.000042
1329,260,0.000110
2929,1196,0.000050
475,288,0.000010
1949,220,0.000013
2819,0,0.000002
1486,268,0.000009
2164,152,0.000007
390,800,0.000030
511,2587,0.000121
498,127,0.000011
1945,1121,0.000022
1351,534,0.000063
2345,34,0.000016
913,5,0.000020
1425,1146,0.000001
1127,26,0.000001
1709,175,0.000013
2733,672,0.000011
2258,2,0.000004
247,8,0.000023
1049,853,0.000026
2392,697,0.000021
1098,2495,0.000211
1970,190,0.000027
24,15,0.000020
1333,298,0.000048
1467,2663,0.000031
516,781,0.000054
2252,24,0.000026
685,1036,0.000005
1084,18,0.000015
1996,111,0.000014
1147,260,0.000020
2013,1234,0.000064
78,6,0.000005
2878,165,0.000041
2511,551,0.000002
2592,696,0.000018
2399,503,0.000002
1091,846,0.000142
2838,522,0.000018
611,350,0.000016
2444,183,0.000020
1632,624,0.000003
1188,854,0.000002
1085,1265,0.000009
2795,2,0.000018
652,0,0.000028
2322,1034,0.000010
2801,9,0.000003
1575,202,0.000015
546,5,0.000004
2565,187,0.000022
1098,2030,0.000203
446,534,0.000024
2858,441,0.000002
1487,1231,0.000021
1495,2084,0.000021
1250,73,0.000009
973,1072,0.000024
1280,2229,0.000010
2562,79,0.000030
1992,1250,0.000039
2440,224,0.000015
2192,1101,0.000019
1551,1429,0.000058
2192,663,0.000020
1829,54,0.000007
2042,224,0.000049
656,3,0.000002
2329,523,0.000009
690,40,0.000004
383,259,0.000002
2081,1059,0.000049
2218,28,0.000009
639,2001,0.000045
980,203,0.000002
2301,254,0.000027
1098,2305,0.000199
571,167,0.000015
1912,632,0.000021
2896,358,0.000003
1904,0,0.000006
1859,1034,0.000005
190,781,0.000025
737,45,0.000015
69,518,0.000081
942,968,0.000011
718,549,0.000012
242,895,0.000050
60,72,0.000003
2156,0,0.000013
2099,268,0.000007
2128,373,0.000015
2262,45,0.000008
1371,148,0.000024
1970,73,0.000026
1345,734,0.000071
331,655,0.000026
451,6,0.000002
2223,33,0.000001
2627,126,0.000021
2777,968,0.000014
2911,91,0.000020
2037,56,0.000012
1835,1437,0.000003
1778,563,0.000035
516,1882,0.000056
2063,76,0.000029
1306,549,0.000008
1032,31,0.000003
886,187,0.000022
1820,283,0.000059
1531,2364,0.000037
2480,6,0.000005
396,695,0.000006
1906,124,0.000080
1594,182,0.000028
629,210,0.000002
1660,624,0.000012
2027,107,0.000069
1905,121,0.000010
15,769,0.000103
2081,29,0.000046
1378,100,0.000038
1530,1611,0.000002
2620,619,0.000045
2089,259,0.000003
1225,268,0.000026
218,9,0.000003
292,227,0.000003
2903,2214,0.000005
2797,262,0.000033
2513,40,0.000017
1663,1175,0.000021
226,932,0.000003
862,206,0.000005
1158,834,0.000007
1963,40,0.000002
91,182,0.000010
1198,251,0.000013
41,211,0.000023
84,165,0.000005
1787,738,0.000046
521,1612,0.000084
2138,418,0.000016
177,853,0.000012
2666,473,0.000052
508,210,0.000007
1030,502,0.000002
1139,309,0.000031
2687,761,0.000056
2579,872,0.000009
1177,48,0.000002
1404,133,0.000004
459,51,0.000009
2114,133,0.000007
1744,231,0.000004
333,28,0.000001
706,1034,0.000035
1352,72,0.000009
2753,5,0.000003
67,301,0.000002
1906,1071,0.000082
1865,724,0.000025
100,1767,0.000074
1371,1959,0.000027
1838,122,0.000002
947,43,0.000026
431,122,0.000011
1224,378,0.000006
2912,37,0.000049
867,244,0.000059
2340,1428,0.000032
1727,834,0.000005
188,1926,0.000007
15,773,0.000101
1351,569,0.000062
1820,43,0.000056
2009,291,0.000014
15,8,0.000099
1670,1578,0.000010
585,143,0.000007
1535,509,0.000008
219,1072,0.000002
1380,1281,0.000006
2070,37,0.000002
1224,1424,0.000007
1302,244,0.000013
1222,59,0.000016
0,8,0.000002
2261,1149,0.000030
1330,655,0.000063
2314,1159,0.000004
2679,112,0.000038
478,338,0.000013
2878,455,0.000045
1091,53,0.000135
1825,215,0.000003
1431,629,0.000026
1330,1194,0.000063
1531,717,0.000039
1713,5,0.000001
797,105,0.000060
2392,747,0.000021
446,733,0.000024
12,181,0.000029
799,148,0.000003
1980,299,0.000005
1755,1240,0.000010
2253,540,0.000007
1942,873,0.000051
519,518,0.000020
1306,486,0.000009
34,810,0.000022
300,7,0.000001
1045,202,0.000032
710,52,0.000144
1780,2568,0.000001
1147,60,0.000021
1161,1340,0.000009
2114,58,0.000008
852,126,0.000027
1143,624,0.000024
1877,507,0.000002
2557,90,0.000015
426,143,0.000019
2039,731,0.000011
2959,2513,0.000056
1091,917,0.000140
1859,502,0.000005
1167,15,0.000004
2261,40,0.000029
486,178,0.000025
284,513,0.000012
685,1043,0.000005
144,898,0.000030
24,927,0.000022
1577,182,0.000014
1049,924,0.000029
69,1524,0.000088
1945,81,0.000022
2583,586,0.000006
2632,1788,0.000010
676,6,0.000088
2442,422,0.000004
1052,943,0.000024
976,16,0.000004
2877,244,0.000008
100,143,0.000064
1323,18,0.000002
710,871,0.000147
1520,9,0.000017
1598,206,0.000007
2876,297,0.000014
89,178,0.000004
1150,1678,0.000082
997,1335,0.000092
2039,418,0.000010
2557,133,0.000016
2450,477,0.000005
71,26,0.000004
1628,297,0.000004
181,853,0.000001
