userID,itemID,rating
1892,1181,0.304183
1351,1994,3.044118
1991,49,0.100764
955,126,0.047442
1588,166,0.097684
2955,2045,0.093629
2128,2298,0.014230
587,1832,3.055556
1509,126,0.025970
1020,190,4.064516
2446,581,3.428571
521,727,0.146104
839,527,3.743590
706,542,0.036971
2679,1583,0.351833
1624,727,0.109290
15,36,0.021842
709,968,0.537627
1498,94,0.041904
2658,936,0.259551
37,165,0.045787
1899,25,3.192308
2063,388,0.094401
1351,2404,0.015281
1187,97,3.962121
402,42,0.057607
15,470,0.064062
992,240,0.074894
1084,206,0.048237
676,936,3.784341
1226,43,0.025742
1731,36,0.058369
1615,28,0.028973
2420,122,0.029362
106,1805,4.080000
1770,122,0.052496
253,468,0.233716
1920,300,2.841270
1346,206,3.338235
2306,73,0.117075
511,1072,3.418367
2797,28,0.104494
1403,1076,0.174413
1268,12,0.093824
2857,73,0.061779
429,125,0.008093
835,111,0.074801
98,117,0.030060
2527,73,0.061767
939,250,2.884058
1736,682,3.606061
1718,1181,0.177711
2510,112,3.890071
2108,311,0.067040
79,1051,0.332910
1091,30,0.055454
392,73,0.023374
1450,37,0.101272
945,56,0.190157
2363,497,0.263452
521,67,0.041803
1826,53,0.054306
1503,72,0.036070
589,1146,0.202242
751,52,0.139078
2342,179,0.113137
1453,11,4.090909
1755,0,0.080051
2137,623,3.950000
1937,692,4.571429
1648,185,0.079718
1359,2466,0.011743
141,168,0.183429
1519,1383,0.150926
1197,48,0.123021
332,418,0.064951
2543,391,0.254546
119,825,4.240566
710,271,0.024041
1000,249,4.478261
1603,1273,0.338489
1103,1229,0.191606
710,17,0.093913
2731,445,0.359333
1644,111,0.036076
1320,385,0.066833
2116,153,3.696970
2637,105,0.007859
1752,1243,0.405881
2180,418,3.187500
1564,672,0.032315
1824,351,0.001652
882,50,0.001137
1820,724,3.632114
2641,781,0.077352
2878,1268,3.106977
868,183,0.046043
1833,2633,0.039550
1818,22,0.015377
1317,34,0.061857
2575,151,0.142027
2910,272,0.071606
2394,350,4.125000
1268,50,0.051902
654,1285,3.728814
1918,251,0.073921
1581,250,0.061900
792,183,0.075759
599,52,0.050646
1989,158,0.078043
1470,2692,3.180723
2010,687,0.061390
1087,157,3.785714
1996,123,0.073742
766,1197,3.875000
2904,932,4.324324
643,311,0.115137
1045,632,3.225146
526,285,0.049046
37,14,0.101740
1694,988,0.381450
477,224,0.216511
2003,1637,0.128414
1412,1822,3.000000
2144,75,3.869110
1551,594,0.059461
1433,1144,4.392857
1935,358,0.037451
2312,58,0.059313
1635,327,0.116514
2391,54,0.064436
1949,3004,0.025911
1295,72,0.019685
890,455,0.179316
69,550,0.010216
2081,1170,3.569307
480,725,3.698718
2842,75,4.750000
2959,28,0.070535
1333,172,0.105035
2891,211,0.006455
2912,773,3.684091
974,2,3.535714
1894,687,4.063636
443,1604,3.631579
852,1627,0.164988
267,260,0.011929
1763,1249,0.297770
446,743,0.005727
2923,1084,0.252563
867,2,0.087038
446,523,0.005552
276,121,0.019211
1669,186,0.110093
2648,131,3.750000
11,219,3.421053
566,17,0.251465
429,6,0.063042
2944,1,0.012198
2658,3866,0.047092
546,123,0.102642
2750,312,0.175635
633,76,3.777778
1092,86,0.008080
2632,661,0.149720
376,475,0.026686
785,268,3.437500
1863,245,0.260761
454,1240,0.025299
590,122,4.055556
2548,174,0.005293
179,70,0.314456
1215,1865,0.221892
803,290,3.000000
361,306,0.149031
706,1285,0.169533
655,1077,0.151397
1795,9,3.758621
2327,1615,0.167870
37,2,0.048213
2769,474,0.079463
15,741,2.481541
1769,199,0.039701
15,424,0.026785
2944,15,0.020502
2417,15,0.003973
24,213,0.058760
56,314,3.082090
425,1162,2.071429
2320,284,0.111539
908,731,0.487155
1731,1056,0.391802
2878,518,3.106977
2627,97,3.579208
710,2735,3.888034
684,36,0.010044
2416,1294,3.359375
431,418,0.071727
1052,539,0.002841
1424,72,4.562500
1992,866,3.675926
1906,3775,0.019751
2641,1186,0.093528
340,126,0.040010
1736,126,0.039846
1993,853,3.409091
2108,2007,2.696507
1280,37,2.590164
34,1124,3.295455
2826,858,3.543478
727,473,0.206590
1774,183,0.046216
2565,1076,0.022082
2388,151,0.458198
2777,5,0.034775
2003,107,0.019033
1912,6,0.081902
480,1294,0.309505
1768,556,0.050094
212,415,0.021585
1346,1970,0.176276
202,1763,0.022827
2544,1265,4.062500
939,48,2.884058
1719,2031,3.500000
511,293,3.418367
882,2134,0.540228
1334,204,3.391304
939,254,2.884058
1329,558,0.023595
2483,244,0.015672
154,18,0.052519
820,781,0.113394
297,158,0.159928
1920,696,0.243054
334,1953,3.782258
103,653,0.097602
2634,169,0.460317
935,1349,3.136364
1143,1627,0.009292
907,230,0.029686
1940,301,0.205363
1745,160,0.145485
1635,1121,2.557143
1330,1848,3.404762
1050,3120,0.009020
554,502,0.014552
2954,36,0.004391
244,418,0.009938
1886,53,3.324074
1498,36,0.108686
144,182,3.671875
1384,609,0.067324
34,15,0.012365
821,2402,0.017884
1688,1221,0.351250
2812,1704,3.594737
1589,73,0.041148
1009,105,0.025141
989,161,3.309524
2027,1148,0.080460
2629,165,0.184032
2954,20,0.038290
923,518,0.066917
972,105,0.095155
1717,197,0.001997
1098,887,3.708025
1906,1204,0.059127
366,916,3.894737
589,270,3.640000
2297,411,0.045675
1743,9,0.075742
1920,767,0.013304
2267,5,0.039612
552,262,0.001927
1101,22,0.077480
242,592,0.117517
845,297,3.293991
145,69,0.104211
1793,42,0.106457
2943,502,3.400000
204,767,0.056087
122,227,0.001041
502,551,3.555556
1261,1274,0.248304
2207,206,0.092470
1673,324,0.023680
1997,40,0.054632
1454,45,0.183453
2077,3227,3.029870
835,144,0.093645
280,80,0.011935
2087,478,3.038348
1338,754,3.137195
98,1687,2.986339
555,1258,0.110795
871,181,0.082031
2514,35,0.082915
1820,1685,0.034145
594,169,0.260827
947,1788,3.545455
2723,3018,0.026192
2242,526,0.133783
710,769,0.037627
886,777,0.221400
1603,378,3.439815
710,569,0.009048
620,2707,0.023949
1699,232,0.003951
2031,289,0.045127
2024,6,0.016126
939,615,0.086189
1969,26,0.051477
1198,70,0.109280
1875,6,4.850000
2376,383,0.004795
2946,754,0.280236
900,293,0.103146
2087,1911,0.018748
2392,956,0.126355
1333,202,0.039119
1912,908,0.024555
368,161,0.057270
1918,472,0.056606
1416,230,0.090034
2557,198,0.269708
592,810,0.115362
284,17,0.120731
2848,36,0.016901
431,535,0.030944
2835,73,0.076155
710,1243,0.047574
1691,18,0.051229
2077,320,3.029870
454,97,4.007092
707,260,0.015942
280,2143,0.037538
823,42,0.028799
247,188,0.096468
2144,971,3.869110
1092,2024,0.050425
1041,248,0.094059
1431,153,0.026282
1045,1902,0.178934
592,1611,3.423913
2919,706,0.278457
2392,841,0.230700
1506,202,4.392857
2222,549,3.037500
1624,502,3.625000
12,348,2.701657
1250,779,3.336735
1012,115,4.000000
769,431,0.302874
2912,932,3.684091
1944,36,0.070140
2658,2166,0.035116
639,317,0.065487
2433,2946,0.119277
1689,508,0.117958
1351,963,3.044118
1833,1059,4.072289
997,225,0.051828
1705,864,0.082887
1744,7,0.054751
213,265,0.091390
932,259,0.055536
2901,384,3.213287
2301,309,0.055412
2077,51,0.042612
1881,133,0.006090
2626,289,0.025394
1476,289,0.050177
2310,486,0.460970
1600,1108,0.169616
372,1828,0.064803
1053,1237,3.226744
2688,2133,3.518634
777,200,0.244500
1568,105,0.003422
2676,9,0.080079
922,643,0.133096
900,1393,0.165318
2252,915,3.492063
1198,244,0.086327
2666,617,0.128336
639,991,0.137343
2479,48,0.089704
521,795,3.193069
2416,166,3.359375
1920,264,0.133090
1605,122,0.024498
2829,615,4.366667
1345,1736,0.020294
2726,142,0.113280
2960,2506,0.010731
845,184,0.033855
2100,1729,0.025364
332,1051,0.045638
1581,502,3.292683
2291,0,0.088279
1862,36,0.061991
1884,143,0.384355
676,109,3.784341
2254,315,3.558824
820,208,0.116993
1947,310,3.125000
2929,765,3.686567
1098,2107,0.001504
1851,1939,0.324463
1684,4,0.067182
2283,43,0.030251
129,502,3.554878
190,133,3.588235
335,305,0.113596
516,1974,0.089494
2722,136,0.092788
701,551,0.106142
12,363,0.026265
852,615,0.012560
1351,3562,3.044118
2440,39,0.072925
2222,166,0.033830
12,406,2.701657
1108,557,4.000000
1784,36,0.028325
2062,1099,0.276395
2381,36,3.904762
982,971,0.091108
2543,10,0.015003
1470,1542,0.023562
2554,43,0.057315
2959,2727,0.035904
521,370,0.103989
100,1718,3.761649
662,202,0.100931
190,1104,0.111088
1341,50,0.068821
2097,1689,3.961538
1969,121,3.104651
516,1427,2.716718
2002,18,0.017283
2058,418,3.671875
2296,1184,0.272458
1996,94,0.045768
506,7,3.652174
1095,160,0.000535
868,1032,3.962963
2918,2160,0.063824
1701,210,0.097014
2058,2747,3.671875
53,49,3.169231
454,174,4.007092
1198,86,0.003634
187,1036,4.153846
2731,5,0.057961
1524,175,0.015039
2901,873,3.213287
2026,72,0.008749
956,179,0.109705
2677,3,3.625000
2812,1114,0.036044
743,586,0.155336
1423,197,0.033499
454,151,0.222203
1775,943,0.044912
1655,131,0.117251
1542,197,0.038644
1555,508,2.937500
652,202,0.072738
525,663,4.258333
663,7,0.094688
2562,726,0.220004
1517,271,0.091967
1950,797,0.161465
2019,240,0.035579
867,1219,0.217849
767,12,0.082235
246,623,0.165568
2878,184,3.106977
2478,100,3.625000
1295,88,0.041869
1737,1034,0.112152
2078,251,0.026658
12,388,0.004722
1231,257,0.086056
971,5,4.346154
368,231,3.809524
2613,655,0.293376
2354,88,3.521739
104,25,0.039883
10,189,3.928571
400,53,4.133333
793,309,2.600000
1903,110,0.272757
2878,2358,0.014809
1969,317,3.104651
91,250,0.090823
2319,3568,0.003020
1261,43,0.092995
685,539,4.095238
1701,806,0.272509
466,697,0.385759
468,43,0.041145
708,69,0.023128
56,85,0.051493
2657,24,3.954545
1314,519,0.176118
1091,701,0.011466
2117,72,0.014236
1439,1917,0.217134
2077,825,0.032468
2553,4,0.093141
1992,1721,0.087172
1837,982,3.802721
1633,72,0.038585
1947,418,0.067771
460,1236,3.465517
1329,826,3.339114
642,506,0.574707
2144,317,0.037980
2027,66,0.014960
221,1146,3.623377
1731,1073,3.624060
1655,508,3.642857
2860,126,3.910891
1945,1909,0.089975
2503,1611,0.030429
965,190,3.634328
964,10,0.021426
323,169,3.937500
2152,1,0.176351
405,6,0.012203
1721,190,0.002377
1939,1251,3.778689
1019,28,0.106513
1817,539,3.738462
1059,988,2.903226
1904,354,0.094769
2130,2517,0.059953
1292,810,0.088782
1642,692,0.031638
2253,36,0.043961
1147,553,0.007705
56,772,3.082090
2548,288,0.086232
2061,121,4.250000
1052,235,0.091549
2115,210,0.014024
2625,2667,3.572948
2301,907,0.060697
2656,15,0.053498
665,210,3.875000
701,881,0.016441
2016,52,3.545455
904,97,0.014817
2812,2744,3.594737
1115,105,0.109609
2016,687,0.120068
783,843,0.255100
874,781,3.107143
1070,34,0.092440
100,711,0.030199
1164,6,0.028352
2847,509,3.833333
2213,224,0.405427
2341,4,0.074753
1105,233,0.110054
2003,2088,0.064583
2062,1139,0.736787
710,635,0.024846
1969,35,0.007639
342,657,0.764681
426,54,0.016642
745,12,0.021124
797,854,0.025415
177,112,0.215842
2037,1205,3.245902
1668,176,0.341536
144,968,3.671875
2964,323,3.945455
1225,286,0.002433
2869,264,0.102740
61,213,4.000000
1378,834,3.089286
2121,122,0.060611
1450,581,0.065060
157,58,0.206680
5,5,0.017811
267,10,0.026850
502,59,0.176466
2026,687,0.063448
675,346,0.152511
2370,202,3.821429
2108,2470,2.696507
935,90,0.014817
19,557,0.234424
1378,25,0.164289
2063,134,0.108690
993,148,0.064052
222,831,3.634146
1098,80,3.708025
1829,781,2.351852
12,40,0.054689
2872,161,3.600000
473,559,3.029412
1994,249,3.369863
1715,526,0.211832
2588,15,4.142857
2785,254,0.429748
454,18,0.035108
1299,126,0.003155
2948,248,3.827465
1889,8,0.164856
35,549,0.065228
1097,1059,0.217656
2243,60,0.194069
1772,1159,4.129630
1485,166,0.058007
357,518,0.225818
1437,207,0.278801
676,369,3.784341
1323,551,4.000000
2169,261,0.034455
997,18,0.067520
2015,1531,0.022775
1700,1367,0.248582
1345,1194,3.040960
2690,72,0.083268
1640,202,0.086060
2668,817,3.224490
2192,3318,0.016822
892,958,0.255042
1345,936,0.024395
332,71,0.111971
516,55,2.716718
2022,171,2.789474
1724,43,0.085935
715,261,3.416667
1029,23,0.041133
2960,3183,0.007546
1476,186,0.114394
2404,5,0.077986
792,111,0.119929
1983,1205,0.010800
49,543,0.072890
1922,30,3.489130
1701,111,0.045737
1100,9,3.953488
1098,924,3.708025
198,1159,0.194940
1563,856,0.253890
846,24,0.042512
2331,1238,3.500000
2107,214,0.076806
1570,17,0.328617
2960,2367,4.378713
797,376,3.595941
1906,2537,0.009841
2078,170,3.522727
2172,183,3.545455
1851,1379,0.078250
2734,862,0.273674
480,50,3.698718
724,1827,0.028970
854,3,4.535714
2729,1619,0.265303
1831,18,0.023404
2929,752,3.686567
1826,117,0.045075
1470,1040,0.138111
2241,32,0.060103
2003,2036,0.071078
162,2,0.067382
886,271,3.792079
200,473,3.564103
2462,1855,3.350000
2053,727,0.121094
2557,105,0.089700
2668,821,3.224490
2326,210,0.046372
51,284,4.000000
2515,240,3.357143
2118,194,0.116803
1330,0,0.019508
2384,1144,0.079429
1329,523,3.339114
997,782,3.548718
223,137,0.085646
2081,971,3.569307
2655,6,0.033184
2454,615,0.148516
2557,1249,0.315422
1191,40,0.073652
190,853,0.165719
213,919,3.309942
2215,0,0.031135
2716,240,0.304064
1162,779,0.257745
1085,52,0.133206
1578,728,0.019757
1277,1118,4.500000
2077,111,0.070541
2190,14,0.030255
842,183,0.075595
2123,63,0.068760
1774,73,0.064631
342,160,0.167312
1551,1044,0.209466
2937,202,3.803279
521,493,0.125848
997,632,3.548718
20,96,0.046843
706,105,0.035317
2838,626,0.341472
1416,637,0.026998
2037,183,0.053382
2188,49,3.543353
1091,3161,0.004692
2515,268,0.110215
821,1271,0.196243
1261,1169,0.145698
2557,623,0.264856
1097,626,0.125051
20,577,0.189137
710,288,3.888034
2136,0,0.016465
1428,873,4.350000
1428,741,4.350000
245,388,3.530000
1345,62,0.003726
710,697,3.888034
1564,131,3.085859
1359,1285,2.689594
15,574,0.039926
939,475,2.884058
1486,216,0.046541
1837,503,3.802721
1288,502,0.090310
668,125,0.132457
2534,632,3.090643
283,725,0.116256
2555,1036,0.464198
2188,1103,0.083903
2729,240,3.426471
61,37,0.027452
630,10,0.138338
355,117,0.101021
1152,1875,0.307642
835,1104,4.029412
2874,202,3.176471
676,2815,0.037949
2102,226,3.466667
1955,317,0.233241
1568,182,2.808442
2510,133,0.026643
188,441,2.888889
1544,310,0.029687
577,505,3.153846
973,475,0.013688
1912,853,0.004472
1700,268,3.252427
1612,237,3.908284
2960,1140,0.012888
1970,142,3.849558
1990,43,0.061202
2671,1694,3.750000
2513,187,0.055801
270,358,0.100558
2712,3907,0.031059
710,614,0.016487
1330,289,0.112374
392,781,0.067912
2620,1151,0.085315
2053,1457,3.239535
1942,535,3.162835
531,111,4.075758
1831,6,0.029332
2078,639,0.185114
1351,341,0.040368
2633,72,0.005225
233,111,0.066046
436,65,3.543478
1764,934,3.696970
1996,47,0.051252
2929,2873,0.017295
91,96,0.078630
1094,105,0.006697
1431,140,4.097087
2297,131,3.483051
2669,825,0.030521
2930,1139,0.074606
1014,47,4.030303
510,43,0.067101
1922,547,3.489130
907,494,0.155973
93,927,0.005012
1345,1738,0.053788
2313,487,4.480000
1896,22,0.152194
2442,530,0.215540
2332,276,3.428571
1092,906,0.009465
1306,530,3.837838
723,143,0.242969
1727,916,0.529972
797,2112,0.021019
1454,235,0.068557
2280,991,3.946970
49,51,0.043527
624,126,0.046164
2523,1854,0.029495
655,865,3.100694
2087,128,3.038348
1526,55,0.043288
2310,708,0.159474
35,121,0.074671
1238,440,3.666667
1580,244,0.106471
938,1902,0.273243
2912,216,0.060652
2433,19,3.668367
2785,6,0.049867
831,109,0.087045
1621,0,0.019410
1616,73,2.789474
965,3075,3.634328
1100,1065,0.370637
1219,633,0.289961
2678,49,4.000000
2231,1089,0.142474
2625,1620,3.572948
1605,351,0.027218
820,244,0.137045
2252,405,3.492063
1809,1036,3.454545
575,14,3.468750
2843,888,3.393162
2482,801,0.064920
2856,2019,4.196078
901,268,0.016998
2108,473,2.696507
777,94,3.864583
2053,251,0.043351
1698,1297,0.185051
2929,581,3.686567
2361,1141,0.068084
2327,1944,3.911765
1378,121,0.012460
560,164,0.048595
803,10,0.014723
1384,304,0.295927
620,246,3.333333
1593,1165,0.159908
2108,354,0.105611
1942,640,0.139096
128,841,3.810000
2869,976,0.064391
1700,1084,3.252427
2229,128,0.197172
1359,1215,2.689594
2369,1223,0.017906
1415,703,3.057692
12,361,2.701657
1487,88,3.372449
245,2107,0.003508
398,1774,3.785714
37,213,0.061241
2012,549,0.128740
1942,273,0.057339
332,725,0.029134
1041,69,0.122083
2340,1129,0.181605
1345,214,3.040960
25,249,0.128356
1091,1807,0.015496
1793,159,0.138785
1578,561,4.184211
2220,241,0.220940
66,901,3.722222
867,1988,0.108611
2648,1112,0.169359
1617,455,0.020279
1302,1115,0.082741
2158,2089,0.035897
608,50,0.041933
2360,50,0.012920
15,920,2.481541
2843,131,0.088914
2515,1110,0.076119
625,143,0.165436
2042,396,0.112355
1979,115,0.023171
1301,69,0.092756
2668,662,0.183740
1820,1711,3.632114
716,854,3.888889
908,1043,3.426230
1460,280,0.007067
2242,182,0.064298
2053,2558,0.021435
2003,738,0.030702
881,873,3.375000
34,17,0.077044
119,100,4.240566
2912,510,0.016657
1635,302,0.225283
58,202,0.023553
1551,1190,3.256705
2122,80,3.219780
2126,3,0.128746
1307,133,4.000000
1301,181,0.071226
1333,1555,0.000684
1345,48,0.020961
2734,185,3.793651
1969,1181,0.182318
730,180,0.070678
283,781,0.012158
2525,9,0.056060
149,1901,3.257143
2027,1172,3.122832
2722,304,0.023668
2034,52,0.053069
1448,89,0.070888
65,115,0.136724
2411,111,0.007209
521,2639,0.012116
2525,123,0.201683
262,413,3.439130
1215,206,0.030952
402,444,3.692308
1452,19,3.206667
2349,490,0.005388
1820,58,0.195113
1365,244,0.023057
1612,655,0.018121
1890,6,0.051438
1352,148,3.964286
172,1912,4.333333
2207,10,0.058641
2172,797,0.151779
2107,2404,0.066577
2712,107,3.470588
1533,2105,3.640845
2548,788,0.067440
945,304,3.304762
1801,256,0.065073
2958,825,0.233670
1257,522,3.043478
65,154,0.112875
1975,577,0.010961
1362,268,0.034429
2080,246,0.062721
98,1087,0.353208
1544,34,2.645833
2410,563,3.835443
53,773,3.169231
2923,74,0.044355
1388,156,2.904762
1415,90,3.057692
129,1851,0.070761
2625,1120,0.036473
1158,502,0.076248
2783,133,0.081326
521,1683,0.061011
464,2038,0.043337
2668,594,0.300318
2795,1825,3.584337
835,1324,4.029412
1427,1875,0.243833
1359,1086,0.034015
2797,1,0.008321
956,359,0.006445
2340,201,0.184207
2192,1224,3.072917
2410,841,3.835443
2009,94,0.018690
2108,1051,2.696507
1551,374,0.127844
527,924,0.249853
1942,183,3.162835
1098,88,0.078761
1779,187,0.185938
663,72,0.039473
2901,265,0.005847
36,507,3.270833
1225,22,2.698758
1548,287,0.106798
2675,12,4.352941
953,2304,0.118929
883,34,4.454545
1199,105,0.059847
283,163,0.050800
1493,915,3.714286
1581,853,3.292683
1851,297,0.031160
1175,709,0.107343
198,40,0.066018
1098,1085,0.032239
988,28,0.043396
1165,73,3.888889
1979,35,3.266667
1351,376,3.044118
1098,1810,0.020626
1416,259,4.000000
1486,757,3.316327
15,813,0.135206
464,57,3.592715
177,1714,3.274194
2310,936,2.544218
1999,96,3.785714
1604,43,0.030231
2666,444,3.142857
2698,1895,0.284271
1577,131,0.113020
1329,3073,0.022789
2688,1825,3.518634
2792,812,0.158291
1006,23,3.210526
2410,183,3.835443
2479,624,0.117070
968,1163,3.264045
2343,20,0.032681
908,213,3.426230
837,1585,3.250000
1202,212,0.137803
2427,550,4.100000
2107,943,3.164948
835,46,0.044190
2240,5,0.050931
828,4,3.300000
2320,2358,0.107332
1470,915,3.180723
2644,870,0.174996
1219,656,0.084561
1250,1036,0.272493
1091,540,4.197813
2905,105,0.047685
454,1542,0.019998
2489,2,0.073110
1826,1039,3.012987
2406,1255,3.766667
69,1542,3.655425
2824,2629,0.209229
1934,1271,0.188491
2356,1064,0.159201
1668,53,3.892857
1329,2014,0.016565
2929,168,0.011563
1276,1563,0.034734
221,260,0.086953
1335,5,0.079326
2912,834,0.012991
2871,2284,0.147198
2909,40,0.002142
1994,61,3.369863
464,1115,0.131023
2933,72,0.025530
1942,5,0.096508
551,10,0.030538
1338,787,0.083913
930,725,3.566667
1415,296,0.449792
1746,43,0.013564
1333,764,0.172951
2344,102,0.218343
2611,304,3.794872
2252,202,0.048536
1829,2032,0.030645
2261,1265,3.384058
480,68,0.134700
840,982,2.950000
2317,246,0.090764
1091,2422,0.019278
112,122,0.003967
2646,304,0.002400
480,18,0.027371
852,402,0.086453
722,578,3.292945
2108,2503,2.696507
706,1108,0.002568
779,72,0.014722
2840,1172,0.413606
317,10,0.046414
2060,25,0.034665
2929,550,0.032581
2370,75,0.143589
709,265,3.337209
1,21,0.163257
2118,40,0.033308
2752,444,3.661290
2042,60,3.304825
1906,1087,0.016317
39,182,3.488281
2666,915,0.092455
69,825,3.655425
2510,55,0.179463
1157,2165,0.102894
511,2575,0.010445
1922,1114,0.070076
2373,58,3.585938
1624,508,3.625000
2556,34,3.436782
1320,455,0.336041
885,1576,4.275000
2222,43,0.008609
332,2282,0.004314
2222,358,0.294185
1084,469,3.565217
259,918,0.073229
24,266,0.164671
226,203,3.266667
1731,115,0.029289
32,24,0.064654
2882,549,0.200648
2171,1243,0.103840
2960,1285,4.378713
1381,54,3.885246
2158,1875,0.047724
2684,158,0.041009
392,866,0.169442
1427,55,3.427083
2180,148,0.102330
35,1043,3.393258
1091,1067,4.197813
332,416,0.064765
2806,37,0.026752
2810,2413,0.321858
2010,1424,4.275000
1097,656,2.838428
2454,28,0.077461
521,553,0.021272
1469,318,3.608696
1255,440,0.018545
1257,9,0.014677
2752,18,0.109024
1495,60,3.423469
287,351,0.008983
785,327,3.437500
1906,718,0.009969
560,251,3.148000
2186,152,4.150000
1594,100,0.130071
2013,1837,0.011284
722,1458,0.109026
2433,653,3.668367
1612,924,0.039196
1345,716,0.060186
2345,585,2.965517
